sample,real,imag,amplitude,amplitude_norm
699,197,71,209.4,0.18401
700,158,40,162.98,0.14322
701,95,-42,103.87,0.09127
702,23,77,80.36,0.07062
703,78,124,146.49,0.12873
704,133,90,160.59,0.14112
705,71,4,71.11,0.06249
706,65,44,78.49,0.06897
707,60,66,89.2,0.07838
708,40,63,74.63,0.06558
709,-89,81,120.34,0.10575
710,113,189,220.2,0.1935
711,138,156,208.28,0.18302
712,153,134,203.38,0.17872
713,103,23,105.54,0.09274
714,62,10,62.8,0.05519
715,1,4,4.12,0.00362
716,2,-44,44.05,0.0387
717,93,-101,137.3,0.12065
718,10,45,46.1,0.04051
719,-95,278,293.78,0.25816
720,181,421,458.26,0.40269
721,378,437,577.8,0.50773
722,331,193,383.16,0.33669
723,282,-192,341.16,0.29979
724,222,-332,399.38,0.35095
725,212,-272,344.86,0.30304
726,-35,-141,145.28,0.12766
727,-315,19,315.57,0.2773
728,-253,156,297.23,0.26119
729,-134,352,376.64,0.33097
730,48,499,501.3,0.44051
731,175,245,301.08,0.26457
732,160,15,160.7,0.14121
733,90,-18,91.78,0.08065
734,115,5,115.11,0.10115
735,194,54,201.38,0.17696
736,232,72,242.92,0.21346
737,153,61,164.71,0.14474
738,151,115,189.81,0.16679
739,-53,57,77.83,0.06839
740,27,58,63.98,0.05622
741,259,63,266.55,0.23423
742,239,-163,289.29,0.25421
743,63,-179,189.76,0.16675
744,-123,-18,124.31,0.10924
745,-40,105,112.36,0.09874
746,88,170,191.43,0.16821
747,105,164,194.73,0.17112
748,-259,-220,339.82,0.29862
749,-1262,-2234,2565.81,2.25467
750,-3850,-6281,7367.05,6.47368
751,-8011,-7882,11238.42,9.87559
752,-10959,-2752,11299.26,9.92905
753,-8668,4366,9705.47,8.52853
754,-283,6663,6669.01,5.86029
755,10000,5063,11208.66,9.84943
756,15317,3466,15704.26,13.79987
757,13968,649,13983.07,12.28741
758,7993,-8114,11389.69,10.00852
759,-15,-16415,16415.01,14.42443
760,-9045,-15121,17619.78,15.48311
761,-15799,-6537,17097.97,15.02458
762,-15026,1780,15131.06,13.29619
763,-6361,3854,7437.45,6.53554
764,843,1927,2103.33,1.84826
765,1444,1092,1810.41,1.59087
766,-732,1616,1774.06,1.55893
767,-1739,2575,3107.21,2.73041
768,-481,2508,2553.71,2.24403
769,837,1703,1897.57,1.66746
770,593,582,830.89,0.73013
771,-448,-373,582.95,0.51226
772,8,-264,264.12,0.23209
773,3124,1345,3401.24,2.98878
774,6969,2496,7402.5,6.50483
775,8622,-39,8622.09,7.57653
776,7948,-5059,9421.47,8.27898
777,5601,-6740,8763.49,7.70078
778,2155,-2934,3640.38,3.19893
779,-609,747,963.79,0.84692
780,-2901,2099,3580.73,3.14651
781,-4423,1449,4654.3,4.0899
782,-4849,1544,5088.88,4.47178
783,-5585,3334,6504.44,5.71568
784,-5639,4956,7507.35,6.59697
785,-3592,5438,6517.23,5.72692
786,-421,5233,5249.91,4.61328
787,851,3745,3840.47,3.37476
788,823,1715,1902.25,1.67157
789,2043,877,2223.28,1.95367
790,3688,1385,3939.49,3.46177
791,2760,1464,3124.24,2.74538
792,604,1072,1230.45,1.08124
793,55,567,569.66,0.50058
794,600,422,733.54,0.64459
795,1157,1289,1732.1,1.52206
796,1145,2029,2329.78,2.04726
797,992,1823,2075.43,1.82375
798,620,962,1144.48,1.0057
799,-227,580,622.84,0.54731
800,-1285,770,1498.04,1.31638
801,-1247,882,1527.39,1.34217
802,300,841,892.91,0.78463
803,2284,918,2461.58,2.16308
804,3716,917,3827.47,3.36333
805,4137,510,4168.32,3.66284
806,4347,-24,4347.07,3.81992
807,3101,-783,3198.33,2.81048
808,725,-1522,1685.86,1.48142
809,-1153,-1760,2104.05,1.8489
810,-1255,-1236,1761.45,1.54785
811,13,-316,316.27,0.27792
812,1780,374,1818.87,1.5983
813,3421,65,3421.62,3.00669
814,3678,-802,3764.42,3.30793
815,2175,-1478,2629.66,2.31077
816,317,-1092,1137.08,0.99919
817,-389,-475,613.96,0.53951
818,185,-372,415.46,0.36508
819,1386,-293,1416.63,1.24484
820,1749,8,1749.02,1.53692
821,1563,214,1577.58,1.38628
822,911,-87,915.14,0.80417
823,684,-349,767.89,0.67477
824,818,-39,818.93,0.71962
825,1017,734,1254.21,1.10212
826,1977,1440,2445.84,2.14924
827,3036,1063,3216.72,2.82664
828,2621,367,2646.57,2.32563
829,1828,-239,1843.56,1.62
830,753,-102,759.88,0.66773
831,-111,553,564.03,0.49563
832,-499,679,842.64,0.74046
833,-295,14,295.33,0.25952
834,-207,-372,425.71,0.37409
835,-442,-322,546.85,0.48054
836,-930,-136,939.89,0.82592
837,-1208,53,1209.16,1.06253
838,-553,724,911.04,0.80056
839,868,2157,2325.1,2.04314
840,1576,3103,3480.29,3.05825
841,950,2004,2217.77,1.94883
842,-81,-555,560.88,0.49286
843,-255,-1812,1829.85,1.60796
844,-33,-1485,1485.37,1.30524
845,-549,-120,561.96,0.49382
846,-1561,644,1688.63,1.48385
847,-1995,786,2144.25,1.88423
848,-1793,787,1958.12,1.72066
