sample,real,imag,amplitude,amplitude_norm
698,77,-94,121.51,0.11016
699,55,50,74.33,0.06739
700,22,72,75.29,0.06826
701,107,27,110.35,0.10005
702,157,6,157.11,0.14244
703,209,90,227.55,0.2063
704,192,84,209.57,0.19
705,121,-22,122.98,0.1115
706,18,28,33.29,0.03018
707,129,70,146.77,0.13306
708,234,174,291.6,0.26437
709,179,110,210.1,0.19048
710,201,48,206.65,0.18735
711,180,38,183.97,0.16679
712,139,-69,155.18,0.14069
713,80,-69,105.65,0.09578
714,110,58,124.35,0.11274
715,168,54,176.47,0.15999
716,159,147,216.54,0.19632
717,186,309,360.66,0.32698
718,377,407,554.78,0.50297
719,559,237,607.17,0.55047
720,570,-27,570.64,0.51735
721,478,-234,532.2,0.4825
722,275,-282,393.89,0.35711
723,97,-336,349.72,0.31706
724,55,-398,401.78,0.36426
725,173,-275,324.89,0.29455
726,121,3,121.04,0.10973
727,147,126,193.61,0.17553
728,361,78,369.33,0.33484
729,414,131,434.23,0.39368
730,235,140,273.54,0.248
731,43,106,114.39,0.10371
732,19,90,91.98,0.08339
733,85,138,162.08,0.14694
734,104,128,164.92,0.14952
735,92,141,168.36,0.15264
736,85,124,150.34,0.1363
737,89,167,189.24,0.17156
738,98,254,272.25,0.24683
739,63,173,184.11,0.16692
740,71,88,113.07,0.10251
741,16,45,47.76,0.0433
742,26,156,158.15,0.14338
743,-23,249,250.06,0.22671
744,-116,300,321.65,0.29161
745,-142,300,331.91,0.30092
746,-6,174,174.1,0.15785
747,-175,266,318.4,0.28867
748,-1500,706,1657.84,1.50303
749,-4906,2074,5326.38,4.82899
750,-7447,5466,9237.69,8.37506
751,-3528,11072,11620.5,10.53536
752,5355,14321,15289.44,13.86169
753,12307,11293,16703.12,15.14335
754,15563,3741,16006.31,14.51162
755,16418,-2642,16629.22,15.07635
756,16330,-3565,16714.61,15.15377
757,11860,-1852,12003.73,10.8828
758,2484,-926,2650.99,2.40343
759,-2372,984,2568,2.3282
760,-2098,6618,6942.59,6.29428
761,901,9550,9592.41,8.69665
762,2501,4615,5249.12,4.75895
763,2262,-840,2412.93,2.18761
764,959,-2169,2371.55,2.15009
765,-709,-722,1011.91,0.91742
766,-1431,24,1431.2,1.29755
767,-1550,-512,1632.37,1.47994
768,-1349,-954,1652.25,1.49796
769,-1258,-478,1345.75,1.22008
770,-1767,696,1899.13,1.72179
771,-2297,968,2492.64,2.25987
772,-1376,-431,1441.92,1.30727
773,997,-2449,2644.17,2.39725
774,2698,-4291,5068.72,4.59539
775,1199,-6262,6375.75,5.78038
776,-1885,-8594,8798.3,7.9767
777,-2796,-8528,8974.65,8.13659
778,-1204,-3892,4073.98,3.69354
779,-1131,364,1188.13,1.07718
780,-3164,1346,3438.4,3.11732
781,-4621,-271,4628.94,4.19668
782,-3025,-434,3055.97,2.7706
783,-1071,1795,2090.23,1.89504
784,-312,2473,2492.6,2.25984
785,811,962,1258.24,1.14074
786,1736,-14,1736.06,1.57394
787,1334,284,1363.9,1.23653
788,356,126,377.64,0.34238
789,226,-396,455.95,0.41337
790,785,-39,785.97,0.71257
791,966,665,1172.77,1.06325
792,605,364,706.06,0.64013
793,293,-1359,1390.23,1.2604
794,453,-2499,2539.73,2.30256
795,1089,-2305,2549.3,2.31124
796,1385,-1594,2111.65,1.91446
797,1002,-994,1411.4,1.2796
798,480,-1252,1340.86,1.21565
799,424,-1872,1919.42,1.74018
800,924,-1872,2087.62,1.89268
801,666,-1433,1580.2,1.43264
802,-455,-1126,1214.46,1.10105
803,-1423,-1058,1773.22,1.60763
804,-1680,-1307,2128.53,1.92977
805,-1793,-2043,2718.22,2.46438
806,-2196,-2752,3520.78,3.19201
807,-2674,-2410,3599.77,3.26362
808,-2994,-1293,3261.27,2.95673
809,-2781,-242,2791.51,2.53083
810,-2026,556,2100.91,1.90472
811,-1642,980,1912.21,1.73365
812,-1364,557,1473.34,1.33576
813,-452,-1058,1150.51,1.04307
814,716,-2354,2460.48,2.23072
815,862,-1449,1686.01,1.52857
816,-356,828,901.29,0.81712
817,-1713,2599,3112.74,2.82207
818,-1744,1948,2614.62,2.37046
819,-764,269,809.97,0.73434
820,-119,-242,269.68,0.24449
821,113,483,496.04,0.44972
822,398,847,935.85,0.84846
823,1039,215,1061.01,0.96193
824,1240,-750,1449.17,1.31385
825,472,-1487,1560.11,1.41443
826,-686,-2008,2121.95,1.9238
827,-1663,-2063,2649.82,2.40237
828,-2364,-1643,2878.88,2.61004
829,-1848,-807,2016.52,1.82821
830,-362,171,400.36,0.36297
831,908,957,1319.21,1.19602
832,631,837,1048.2,0.95032
833,-612,-96,619.48,0.56164
834,-1375,-898,1642.26,1.48891
835,-939,-940,1328.65,1.20458
836,-488,-229,539.06,0.48872
837,-315,681,750.32,0.68026
838,495,857,989.68,0.89727
839,2451,673,2541.72,2.30437
840,3543,494,3577.27,3.24322
841,2512,389,2541.94,2.30457
842,513,125,528.01,0.4787
843,-68,66,94.76,0.08591
844,299,681,743.75,0.6743
845,-38,1950,1950.37,1.76824
846,-947,2596,2763.34,2.50529
847,-1470,2100,2563.38,2.324
