sample,real,imag,amplitude,amplitude_norm
697,17,176,176.82,0.1426
698,103,52,115.38,0.09305
699,207,84,223.39,0.18016
700,219,113,246.43,0.19874
701,142,94,170.29,0.13733
702,138,226,264.8,0.21355
703,103,168,197.06,0.15892
704,44,83,93.94,0.07576
705,134,29,137.1,0.11057
706,144,124,190.03,0.15325
707,172,246,300.17,0.24207
708,154,199,251.63,0.20293
709,159,115,196.23,0.15825
710,181,13,181.47,0.14634
711,201,-2,201.01,0.1621
712,193,56,200.96,0.16206
713,193,158,249.43,0.20115
714,91,333,345.21,0.2784
715,39,393,394.93,0.31849
716,222,323,391.93,0.31608
717,444,161,472.29,0.38088
718,523,-6,523.03,0.4218
719,443,-121,459.23,0.37034
720,135,-16,135.94,0.10963
721,-228,12,228.32,0.18413
722,-202,-63,211.6,0.17064
723,13,-54,55.54,0.04479
724,171,320,362.82,0.2926
725,198,470,510,0.41129
726,335,494,596.88,0.48135
727,478,358,597.2,0.48161
728,313,166,354.3,0.28572
729,104,116,155.79,0.12564
730,123,180,218.01,0.17582
731,163,167,233.36,0.1882
732,188,145,237.42,0.19147
733,123,102,159.79,0.12886
734,109,57,123,0.0992
735,99,25,102.11,0.08234
736,127,64,142.21,0.11469
737,158,163,227.01,0.18307
738,136,129,187.45,0.15117
739,-20,124,125.6,0.10129
740,-292,122,316.46,0.25521
741,-266,108,287.09,0.23152
742,-36,124,129.12,0.10413
743,41,219,222.8,0.17968
744,189,241,306.27,0.24699
745,-44,282,285.41,0.23017
746,-1056,977,1438.63,1.16019
747,-4165,3078,5178.93,4.17656
748,-7406,7342,10428.51,8.41009
749,-5134,11820,12886.83,10.3926
750,1885,12689,12828.25,10.34536
751,6406,6332,9007.28,7.26393
752,5824,-4964,7652.47,6.17135
753,5849,-12798,14071.23,11.34777
754,7782,-11783,14120.86,11.38779
755,5145,-4454,6805.08,5.48797
756,-3125,2856,4233.48,3.4141
757,-9332,8994,12960.64,10.45213
758,-7196,14722,16386.57,13.21498
759,-1107,16419,16456.28,13.27119
760,1949,11366,11531.89,9.29991
761,1327,3339,3593.03,2.8976
762,773,141,785.75,0.63367
763,1295,1105,1702.37,1.37288
764,2138,2120,3010.89,2.42814
765,2521,968,2700.46,2.17779
766,2162,-796,2303.88,1.85797
767,897,-906,1274.93,1.02817
768,-718,312,782.86,0.63134
769,-1633,892,1860.74,1.5006
770,-525,-871,1016.99,0.82015
771,1497,-4572,4810.84,3.87971
772,1646,-7871,8041.27,6.48489
773,-1710,-8332,8505.66,6.85941
774,-5520,-6030,8175.04,6.59278
775,-5598,-3074,6386.48,5.15038
776,-2023,-1024,2267.4,1.82855
777,1154,88,1157.35,0.93335
778,2420,1510,2852.46,2.30037
779,2495,3164,4029.38,3.2495
780,3442,4573,5723.61,4.61581
781,4795,5503,7298.97,5.88627
782,5033,4608,6823.84,5.50309
783,4166,1468,4417.08,3.56216
784,2979,-936,3122.58,2.51821
785,1766,-833,1952.6,1.57468
786,1252,-1307,1809.9,1.4596
787,1846,-3731,4162.7,3.35702
788,2652,-5356,5976.61,4.81985
789,2462,-3943,4648.52,3.7488
790,1163,-1196,1668.23,1.34535
791,-201,-372,422.83,0.34099
792,-195,-1160,1176.28,0.94861
793,1213,-1810,2178.87,1.75715
794,2254,-1102,2508.97,2.02336
795,1680,345,1715.06,1.38311
796,404,1185,1251.97,1.00966
797,-44,1717,1717.56,1.38513
798,555,1955,2032.25,1.63891
799,798,1314,1537.34,1.23979
800,672,-295,733.9,0.59185
801,744,-2022,2154.53,1.73753
802,699,-2957,3038.49,2.4504
803,147,-3592,3595.01,2.8992
804,-807,-3063,3167.53,2.55446
805,-1578,-884,1808.74,1.45866
806,-2020,1718,2651.78,2.13853
807,-1685,2685,3169.93,2.55639
808,-703,1274,1455.09,1.17346
809,141,-992,1001.97,0.80804
810,221,-3076,3083.93,2.48704
811,-765,-4064,4135.37,3.33498
812,-1831,-3497,3947.35,3.18335
813,-1464,-1361,1998.9,1.61202
814,-128,1204,1210.78,0.97644
815,253,2392,2405.34,1.93979
816,-513,1005,1128.36,0.90997
817,-896,-1153,1460.21,1.17759
818,-693,-1837,1963.37,1.58336
819,-344,-582,676.06,0.54521
820,-548,595,808.91,0.65234
821,-388,224,448.02,0.3613
822,364,-1221,1274.1,1.0275
823,1410,-2534,2899.87,2.33861
824,1703,-3856,4215.32,3.39945
825,898,-3488,3601.74,2.90463
826,-337,-2535,2557.3,2.06234
827,-927,-1731,1963.59,1.58354
828,-317,-1199,1240.2,1.00016
829,251,-694,738,0.59516
830,-145,-550,568.79,0.4587
831,-735,-283,787.6,0.63516
832,-785,145,798.28,0.64377
833,-531,615,812.52,0.65526
834,-93,849,854.08,0.68877
835,420,726,838.73,0.6764
836,1487,-46,1487.71,1.19977
837,2839,-1020,3016.67,2.4328
838,2909,-1090,3106.51,2.50525
839,880,-112,887.1,0.7154
840,-1534,875,1766.01,1.4242
841,-2076,942,2279.72,1.83849
842,-1357,851,1601.76,1.29175
843,-226,1289,1308.66,1.05537
844,478,1608,1677.54,1.35286
845,813,1194,1444.51,1.16493
846,1058,889,1381.91,1.11445
