sample,real,imag,amplitude,amplitude_norm
701,160,102,189.75,0.13419
702,130,144,194,0.1372
703,31,170,172.8,0.12221
704,9,171,171.24,0.1211
705,-3,194,194.02,0.13722
706,64,216,225.28,0.15932
707,109,112,156.29,0.11053
708,135,85,159.53,0.11282
709,121,125,173.97,0.12303
710,50,142,150.55,0.10647
711,31,55,63.13,0.04465
712,60,-8,60.53,0.04281
713,122,25,124.54,0.08807
714,113,177,210,0.14851
715,52,207,213.43,0.15094
716,48,143,150.84,0.10668
717,156,51,164.12,0.11607
718,225,-52,230.93,0.16332
719,265,-155,307,0.21712
720,180,-264,319.52,0.22597
721,-12,-193,193.37,0.13676
722,-148,167,223.14,0.15781
723,-66,541,545.01,0.38544
724,134,596,610.88,0.43202
725,268,556,617.22,0.43651
726,347,597,690.52,0.48835
727,283,505,578.89,0.4094
728,150,331,363.4,0.257
729,137,120,182.12,0.1288
730,179,195,264.7,0.1872
731,125,212,246.11,0.17405
732,94,150,177.02,0.12519
733,244,32,246.09,0.17404
734,320,-44,323.01,0.22844
735,347,59,351.98,0.24893
736,242,118,269.24,0.19041
737,311,203,371.39,0.26265
738,246,168,297.89,0.21067
739,129,178,219.83,0.15547
740,77,218,231.2,0.16351
741,16,283,283.45,0.20046
742,25,279,280.12,0.1981
743,92,341,353.19,0.24978
744,171,282,329.8,0.23324
745,246,123,275.04,0.19451
746,333,-12,333.22,0.23565
747,321,-112,339.98,0.24044
748,277,-126,304.31,0.21521
749,285,-160,326.84,0.23115
750,848,-652,1069.68,0.75649
751,2911,-1959,3508.79,2.48146
752,4979,-4480,6697.82,4.73679
753,2519,-8061,8445.42,5.97271
754,-5660,-10264,11721.15,8.28935
755,-13323,-7535,15306.16,10.82473
756,-15980,-368,15984.24,11.30427
757,-15933,5802,16956.52,11.99188
758,-16406,6451,17628.73,12.46728
759,-14398,3125,14733.23,10.41954
760,-7440,1264,7546.61,5.33706
761,-1915,690,2035.52,1.43954
762,-741,-1650,1808.75,1.27917
763,-1237,-4791,4948.12,3.49937
764,130,-3374,3376.5,2.38791
765,2064,1106,2341.65,1.65605
766,2755,3770,4669.36,3.30224
767,2175,2726,3487.36,2.46631
768,1542,1451,2117.35,1.49742
769,1457,1904,2397.51,1.69555
770,1685,2421,2949.66,2.08604
771,1896,1429,2374.21,1.67907
772,1564,11,1564.04,1.10611
773,834,-7,834.03,0.58984
774,-221,1680,1694.47,1.19835
775,-1037,3743,3884,2.74681
776,-599,4782,4819.37,3.40832
777,1691,5389,5648.08,3.9944
778,4651,6192,7744.2,5.4768
779,6149,5959,8562.7,6.05566
780,4853,3079,5747.33,4.06459
781,3489,-819,3583.84,2.53454
782,3582,-3866,5270.36,3.72727
783,3416,-4199,5413.01,3.82815
784,1210,-2926,3166.32,2.23926
785,-1629,-2828,3263.62,2.30808
786,-2897,-3112,4251.72,3.00688
787,-2294,-1753,2887.12,2.04181
788,-1725,-120,1729.17,1.22289
789,-1005,298,1048.25,0.74134
790,-80,394,402.04,0.28433
791,274,1395,1421.65,1.00541
792,-194,2176,2184.63,1.545
793,-371,1614,1656.09,1.17121
794,371,344,505.94,0.35781
795,1586,-288,1611.94,1.13998
796,1701,106,1704.3,1.2053
797,638,391,748.28,0.52919
798,-707,393,808.89,0.57206
799,-1174,142,1182.56,0.83632
800,-482,-226,532.35,0.37649
801,235,-701,739.34,0.52287
802,32,-1099,1099.47,0.77756
803,-527,-872,1018.88,0.72056
804,-403,258,478.51,0.33841
805,233,1495,1513.05,1.07005
806,871,2332,2489.35,1.7605
807,1145,2855,3076.04,2.17542
808,1089,2841,3042.56,2.15174
809,1175,1826,2171.38,1.53563
810,1553,76,1554.86,1.09962
811,1757,-1041,2042.24,1.4443
812,1158,-650,1327.95,0.93915
813,295,135,324.42,0.22944
814,-65,699,702.02,0.49648
815,225,1374,1392.3,0.98465
816,142,2084,2088.83,1.47725
817,-438,2052,2098.22,1.48389
818,-748,632,979.25,0.69254
819,-266,-627,681.09,0.48168
820,486,-625,791.72,0.55992
821,788,37,788.87,0.5579
822,343,248,423.26,0.29934
823,-26,-704,704.48,0.49822
824,200,-1301,1316.28,0.93089
825,540,-792,958.57,0.67792
826,520,306,603.35,0.4267
827,125,1283,1289.07,0.91165
828,-62,1418,1419.35,1.00379
829,549,1101,1230.29,0.87007
830,1635,746,1797.15,1.27097
831,1891,370,1926.86,1.3627
832,870,-52,871.55,0.61637
833,-465,-539,711.86,0.50344
834,-579,-375,689.83,0.48786
835,248,380,453.77,0.32091
836,715,887,1139.3,0.80573
837,361,597,697.66,0.49339
838,9,-396,396.1,0.28013
839,68,-1138,1140.03,0.80624
840,113,-785,793.09,0.56089
841,-340,94,352.75,0.24947
842,-833,453,948.21,0.67059
843,-520,-70,524.69,0.37107
844,686,-722,995.93,0.70434
845,1546,-753,1719.63,1.21615
846,1425,-409,1482.53,1.04847
847,926,-334,984.39,0.69618
848,831,-822,1168.86,0.82664
849,1076,-1029,1488.83,1.05292
850,1211,-501,1310.54,0.92683
