sample,real,imag,amplitude,amplitude_norm
696,43,219,223.18,0.16618
697,-12,220,220.33,0.16406
698,55,167,175.82,0.13092
699,182,107,211.12,0.1572
700,229,64,237.78,0.17705
701,253,81,265.65,0.1978
702,187,101,212.53,0.15825
703,155,138,207.53,0.15453
704,51,75,90.7,0.06753
705,57,256,262.27,0.19529
706,314,266,411.52,0.30642
707,289,182,341.53,0.25431
708,165,-5,165.08,0.12292
709,161,52,169.19,0.12598
710,193,54,200.41,0.14923
711,264,125,292.1,0.2175
712,181,165,244.92,0.18237
713,159,266,309.9,0.23075
714,110,218,244.18,0.18182
715,275,152,314.21,0.23396
716,488,111,500.46,0.37265
717,475,-36,476.36,0.3547
718,258,-185,317.47,0.23639
719,19,-12,22.47,0.01673
720,-215,72,226.74,0.16883
721,-250,145,289.01,0.2152
722,-208,128,244.23,0.18185
723,-26,295,296.14,0.22051
724,156,529,551.52,0.41066
725,309,365,478.23,0.35609
726,419,99,430.54,0.32058
727,337,26,338,0.25168
728,157,169,230.67,0.17176
729,-9,214,214.19,0.15949
730,25,177,178.76,0.1331
731,23,145,146.81,0.10932
732,-13,-35,37.34,0.0278
733,-53,-8,53.6,0.03991
734,28,81,85.7,0.06381
735,99,133,165.8,0.12346
736,78,228,240.97,0.17943
737,43,220,224.16,0.16691
738,10,51,51.97,0.0387
739,-71,151,166.86,0.12424
740,-47,277,280.96,0.2092
741,39,268,270.82,0.20166
742,72,248,258.24,0.19229
743,60,232,239.63,0.17843
744,122,275,300.85,0.22401
745,-141,932,942.61,0.70187
746,-1372,3397,3663.6,2.72793
747,-3127,7824,8425.74,6.27382
748,-1050,11158,11207.29,8.34497
749,5227,9760,11071.55,8.24389
750,8983,3472,9630.63,7.17098
751,5741,-4328,7189.62,5.3534
752,364,-9630,9636.88,7.17563
753,-2013,-11078,11259.41,8.38377
754,-3452,-8085,8791.11,6.54587
755,-9164,-1751,9329.79,6.94697
756,-13056,6446,14560.56,10.84182
757,-7579,14150,16051.91,11.95228
758,1816,16408,16508.19,12.29202
759,5990,12118,13517.62,10.06524
760,2513,3573,4368.24,3.2526
761,-646,-1158,1326,0.98734
762,-310,-1308,1344.23,1.00092
763,1439,-69,1440.65,1.07271
764,2057,97,2059.29,1.53335
765,1357,-712,1532.45,1.14106
766,1198,-1110,1633.19,1.21607
767,1599,-301,1627.08,1.21153
768,1807,980,2055.64,1.53063
769,964,397,1042.55,0.77628
770,-425,-2429,2465.9,1.83611
771,-1976,-5131,5498.34,4.09407
772,-4422,-4988,6665.9,4.96344
773,-6911,-2433,7326.76,5.45552
774,-6674,172,6676.22,4.97112
775,-3203,912,3330.31,2.47975
776,169,1065,1078.33,0.80292
777,2348,2078,3135.47,2.33468
778,3277,3318,4663.46,3.47242
779,4559,3295,5625.08,4.18844
780,6556,2460,7002.34,5.21395
781,7121,971,7186.9,5.35138
782,5566,-1188,5691.37,4.2378
783,3266,-2689,4230.54,3.15007
784,1259,-1925,2300.15,1.7127
785,-340,-954,1012.78,0.75411
786,-1412,-2124,2550.51,1.89912
787,-981,-3781,3906.19,2.90856
788,417,-3191,3218.13,2.39623
789,1482,-1129,1863.05,1.38723
790,1195,-134,1202.49,0.89538
791,781,-210,808.74,0.60219
792,1092,-959,1453.32,1.08215
793,1602,-1482,2182.37,1.62499
794,1663,-1267,2090.66,1.55671
795,1097,-480,1197.42,0.8916
796,1082,314,1126.64,0.8389
797,1835,681,1957.29,1.4574
798,1931,170,1938.47,1.44339
799,856,-1446,1680.37,1.25121
800,-696,-3373,3444.06,2.56445
801,-1706,-4204,4536.96,3.37823
802,-2218,-3968,4545.83,3.38483
803,-2763,-3228,4249.02,3.16383
804,-2530,-1382,2882.85,2.14657
805,-1218,995,1572.75,1.17107
806,248,2320,2333.22,1.73732
807,725,1727,1873.01,1.39464
808,198,102,222.73,0.16584
809,-893,-1603,1834.95,1.36631
810,-2073,-2928,3587.55,2.6713
811,-2094,-2840,3528.52,2.62734
812,-1183,-1304,1760.65,1.31099
813,-45,583,584.73,0.43539
814,327,1599,1632.09,1.21526
815,-349,1305,1350.86,1.00585
816,-820,52,821.65,0.6118
817,-487,-845,975.29,0.7262
818,177,-313,359.58,0.26774
819,229,673,710.89,0.52933
820,128,522,537.46,0.4002
821,198,-522,558.29,0.4157
822,334,-1591,1625.68,1.21048
823,65,-2703,2703.78,2.01324
824,-585,-2605,2669.88,1.988
825,-1069,-1646,1962.67,1.46141
826,-1067,-687,1269.04,0.94493
827,-394,-236,459.27,0.34198
828,362,37,363.89,0.27095
829,220,411,466.18,0.34712
830,-526,822,975.89,0.72665
831,-859,1047,1354.29,1.0084
832,-422,1162,1236.26,0.92052
833,79,1275,1277.45,0.95119
834,254,1011,1042.42,0.77619
835,679,-216,712.53,0.53055
836,1423,-1980,2438.3,1.81557
837,2021,-2627,3314.45,2.46794
838,1463,-1143,1856.56,1.3824
839,101,1000,1005.09,0.74839
840,-611,1863,1960.64,1.45989
841,-217,1634,1648.35,1.22736
842,717,1492,1655.34,1.23257
843,1329,1706,2162.56,1.61025
844,1591,1818,2415.87,1.79886
845,1665,1680,2365.3,1.7612
