sample,real,imag,amplitude,amplitude_norm
698,169,108,200.56,0.13644
699,152,159,219.97,0.14964
700,168,140,218.69,0.14877
701,92,177,199.48,0.1357
702,187,81,203.79,0.13863
703,275,36,277.35,0.18867
704,277,49,281.3,0.19136
705,99,121,156.34,0.10635
706,81,102,130.25,0.08861
707,98,37,104.75,0.07126
708,157,17,157.92,0.10743
709,248,133,281.41,0.19144
710,48,213,218.34,0.14853
711,40,127,133.15,0.09058
712,252,170,303.98,0.20679
713,237,217,321.34,0.2186
714,151,148,211.44,0.14383
715,60,197,205.93,0.14009
716,10,414,414.12,0.28171
717,72,688,691.76,0.47058
718,393,522,653.4,0.44449
719,721,11,721.08,0.49053
720,728,-163,746.02,0.5075
721,458,-200,499.76,0.33998
722,371,-225,433.9,0.29517
723,454,-63,458.35,0.3118
724,505,52,507.67,0.34535
725,205,2,205.01,0.13946
726,130,89,157.55,0.10717
727,173,130,216.4,0.14721
728,495,199,533.5,0.36293
729,431,277,512.34,0.34853
730,184,247,308,0.20952
731,2,121,121.02,0.08232
732,47,146,153.38,0.10434
733,102,86,133.42,0.09076
734,53,15,55.08,0.03747
735,42,62,74.89,0.05094
736,151,146,210.04,0.14288
737,187,101,212.53,0.14458
738,184,188,263.06,0.17895
739,70,225,235.64,0.1603
740,38,70,79.65,0.05418
741,-2,-17,17.12,0.01164
742,100,101,142.13,0.09669
743,-15,165,165.68,0.11271
744,-56,164,173.3,0.11789
745,57,192,200.28,0.13625
746,55,247,253.05,0.17214
747,-1252,421,1320.89,0.89856
748,-5540,375,5552.68,3.77733
749,-11099,2244,11323.57,7.70311
750,-10543,8711,13676.12,9.30349
751,-2137,15849,15992.42,10.8792
752,7024,16411,17850.98,12.14352
753,12213,10764,16279.47,11.07447
754,12902,5759,14128.97,9.61154
755,11229,7427,13462.94,9.15846
756,7131,9096,11558.04,7.86262
757,1282,4245,4434.36,3.01657
758,-2751,935,2905.55,1.97657
759,-5105,4995,7142.2,4.85864
760,-5092,10264,11457.67,7.79433
761,-1856,7372,7602.05,5.17146
762,2208,461,2255.61,1.53443
763,4428,-3060,5382.45,3.66153
764,3453,-3177,4692.18,3.19196
765,1502,-2991,3346.95,2.27684
766,972,-3654,3781.07,2.57216
767,988,-3198,3347.14,2.27697
768,135,-1601,1606.68,1.09298
769,-1746,56,1746.9,1.18837
770,-2905,863,3030.48,2.06155
771,-721,843,1109.27,0.75461
772,3620,1269,3835.98,2.60951
773,6561,616,6589.85,4.48289
774,4128,-3658,5515.56,3.75208
775,-57,-10321,10321.16,7.0212
776,-1534,-12056,12153.2,8.26748
777,-87,-4873,4873.78,3.31549
778,-112,2916,2918.15,1.98514
779,-2487,5849,6355.78,4.32366
780,-3744,2548,4528.78,3.0808
781,-1870,-222,1883.13,1.28104
782,-513,1363,1456.34,0.99071
783,-1407,3411,3689.79,2.51006
784,-1461,3266,3577.89,2.43394
785,68,1978,1979.17,1.34637
786,863,1200,1478.1,1.00551
787,884,393,967.42,0.65811
788,1782,-248,1799.17,1.22393
789,3097,245,3106.68,2.11338
790,2925,989,3087.68,2.10046
791,1048,79,1050.97,0.71495
792,-27,-2299,2299.16,1.56405
793,1034,-4204,4329.29,2.9451
794,2302,-2950,3741.89,2.5455
795,2442,-963,2625.02,1.78573
796,800,166,817.04,0.55581
797,-693,-881,1120.9,0.76251
798,-1077,-1976,2250.45,1.53092
799,-255,-1176,1203.33,0.81859
800,149,365,394.24,0.26819
801,-115,1003,1009.57,0.68678
802,-215,253,332.02,0.22586
803,298,-1134,1172.5,0.79762
804,1083,-2464,2691.5,1.83095
805,808,-2604,2726.48,1.85475
806,-1010,-1577,1872.71,1.27395
807,-3131,-378,3153.74,2.1454
808,-3663,24,3663.08,2.49189
809,-2394,-554,2457.27,1.67161
810,-1028,-1407,1742.54,1.1854
811,-598,-2358,2432.65,1.65486
812,-667,-3411,3475.6,2.36436
813,-366,-3924,3941.03,2.68097
814,136,-2840,2843.25,1.93419
815,-24,-797,797.36,0.54242
816,-1105,354,1160.32,0.78933
817,-1675,-616,1784.68,1.21407
818,-1020,-2382,2591.2,1.76272
819,295,-2022,2043.41,1.39007
820,685,499,847.48,0.57652
821,349,2376,2401.49,1.63367
822,613,2048,2137.77,1.45427
823,1933,898,2131.41,1.44994
824,3038,-306,3053.37,2.07712
825,2653,-1288,2949.13,2.00621
826,1456,-2153,2599.1,1.7681
827,532,-2697,2748.97,1.87005
828,458,-1851,1906.82,1.29716
829,898,395,981.03,0.66737
830,1396,2154,2566.81,1.74613
831,927,1858,2076.41,1.41253
832,-7,428,428.06,0.2912
833,-670,-464,814.98,0.55441
834,-508,-402,647.82,0.44069
835,55,-258,263.8,0.17945
836,484,-552,734.14,0.49941
837,1049,-532,1176.19,0.80013
838,1995,-61,1995.93,1.35778
839,2796,573,2854.11,1.94157
840,1894,669,2008.68,1.36645
841,-328,48,331.49,0.22551
842,-1453,-756,1637.91,1.11422
843,-1118,-702,1320.12,0.89804
844,-759,676,1016.39,0.69142
845,-1058,1968,2234.37,1.51998
846,-1520,2172,2651.03,1.80342
847,-1552,1917,2466.49,1.67789
