sample,real,imag,amplitude,amplitude_norm
697,58,-19,61.03,0.04344
698,25,93,96.3,0.06854
699,108,89,139.95,0.09961
700,229,54,235.28,0.16746
701,220,76,232.76,0.16566
702,172,64,183.52,0.13062
703,127,19,128.41,0.0914
704,214,30,216.09,0.1538
705,149,-6,149.12,0.10614
706,111,102,150.75,0.10729
707,122,139,184.95,0.13163
708,131,185,226.68,0.16134
709,168,179,245.49,0.17473
710,142,77,161.53,0.11497
711,126,13,126.67,0.09016
712,179,95,202.65,0.14423
713,102,196,220.95,0.15726
714,-60,130,143.18,0.10191
715,-5,266,266.05,0.18936
716,214,399,452.77,0.32225
717,417,368,556.16,0.39584
718,553,92,560.6,0.399
719,526,-215,568.24,0.40444
720,404,-348,533.22,0.37951
721,250,-379,454.03,0.32315
722,131,-232,266.43,0.18963
723,217,-258,337.12,0.23995
724,190,-139,235.42,0.16756
725,52,68,85.6,0.06093
726,99,125,159.46,0.11349
727,212,94,231.91,0.16506
728,214,45,218.68,0.15564
729,204,149,252.62,0.1798
730,176,138,223.65,0.15918
731,101,117,154.56,0.11001
732,60,43,73.82,0.05254
733,-17,1,17.03,0.01212
734,95,25,98.23,0.06992
735,145,113,183.83,0.13084
736,227,202,303.86,0.21627
737,303,197,361.41,0.25723
738,266,110,287.85,0.20487
739,230,124,261.3,0.18598
740,202,115,232.44,0.16544
741,86,191,209.47,0.14909
742,10,297,297.17,0.21151
743,51,320,324.04,0.23063
744,37,240,242.84,0.17284
745,81,203,218.56,0.15556
746,-250,565,617.84,0.43974
747,-2866,1545,3255.91,2.31738
748,-7598,3742,8469.48,6.0281
749,-8818,8643,12347.41,8.78819
750,-1097,14273,14315.09,10.18868
751,9305,14244,17013.95,12.10957
752,15446,8039,17412.77,12.39343
753,16408,-151,16408.7,11.67879
754,15579,-3990,16081.83,11.44614
755,13882,-2551,14114.44,10.04587
756,6786,-1292,6907.9,4.91665
757,-1186,-1792,2148.92,1.52948
758,-4322,201,4326.67,3.07948
759,-1828,5268,5576.15,3.96879
760,1802,6687,6925.54,4.92921
761,3125,2198,3820.58,2.71927
762,2608,-1841,3192.33,2.27212
763,1059,-2469,2686.53,1.91212
764,-500,-1590,1666.76,1.18631
765,-1102,-1371,1758.99,1.25195
766,-704,-1171,1366.33,0.97248
767,-395,-199,442.3,0.3148
768,-1203,1408,1851.94,1.31811
769,-2793,2425,3698.85,2.63263
770,-2621,1669,3107.28,2.21159
771,341,212,401.53,0.28579
772,3921,-1053,4059.93,2.88963
773,3916,-3924,5543.72,3.94571
774,-387,-8547,8555.76,6.08951
775,-3823,-11130,11768.27,8.37599
776,-2904,-7037,7612.66,5.41826
777,-509,439,672.16,0.47841
778,-1179,5299,5428.58,3.86376
779,-3769,4664,5996.52,4.26799
780,-4112,898,4208.91,2.99567
781,-1618,-373,1660.44,1.18181
782,129,1583,1588.25,1.13043
783,741,2739,2837.46,2.01955
784,1529,1435,2096.92,1.49247
785,2191,-545,2257.77,1.60695
786,2006,-1787,2686.52,1.91212
787,1327,-1827,2258.07,1.60716
788,1494,-645,1627.29,1.15821
789,1653,1042,1954.01,1.39076
790,1078,1888,2174.08,1.54739
791,-17,723,723.2,0.51473
792,81,-1483,1485.21,1.05709
793,1052,-1971,2234.18,1.59016
794,1647,-949,1900.84,1.35291
795,520,7,520.05,0.37014
796,-1190,-123,1196.34,0.85149
797,-1997,-662,2103.87,1.49741
798,-1074,94,1078.11,0.76733
799,-113,1647,1650.87,1.175
800,-173,2124,2131.03,1.51675
801,-557,1111,1242.81,0.88456
802,-415,-358,548.08,0.39009
803,-141,-1559,1565.36,1.11414
804,-340,-2791,2811.63,2.00116
805,-1651,-3038,3457.64,2.46095
806,-3800,-1837,4220.73,3.00408
807,-4891,-7,4891,3.48114
808,-3708,849,3803.95,2.70744
809,-1302,902,1583.92,1.12735
810,-9,783,783.05,0.55733
811,93,-27,96.84,0.06893
812,16,-1067,1067.12,0.75952
813,686,-1235,1412.74,1.00551
814,1610,-164,1618.33,1.15184
815,1078,1218,1626.53,1.15767
816,-82,1583,1585.12,1.1282
817,-539,204,576.31,0.41019
818,-33,-931,931.58,0.66305
819,788,-237,822.87,0.58567
820,1165,1117,1613.97,1.14874
821,1331,1127,1744.04,1.24131
822,1777,-419,1825.73,1.29945
823,1566,-2295,2778.38,1.97749
824,517,-2492,2545.06,1.81143
825,-403,-1684,1731.55,1.23242
826,-839,-1154,1426.76,1.01549
827,-813,-728,1091.31,0.77673
828,-191,175,259.05,0.18438
829,952,1174,1511.48,1.07579
830,1141,1052,1551.96,1.1046
831,-37,-43,56.73,0.04038
832,-1342,-1233,1822.43,1.2971
833,-1133,-1209,1656.92,1.1793
834,160,-216,268.8,0.19132
835,834,544,995.74,0.70871
836,1035,980,1425.35,1.01448
837,1939,1137,2247.77,1.59984
838,3357,1053,3518.27,2.50411
839,3536,353,3553.58,2.52924
840,1737,-135,1742.24,1.24003
841,-196,-441,482.59,0.34348
842,-652,-365,747.21,0.53183
843,-136,458,477.77,0.34005
844,127,1302,1308.18,0.93109
845,-205,1385,1400.09,0.9965
846,-843,1000,1307.92,0.9309
