sample,real,imag,amplitude,amplitude_norm
699,110,69,129.85,0.09583
700,193,21,194.14,0.14328
701,182,155,239.06,0.17643
702,248,107,270.1,0.19933
703,244,105,265.63,0.19604
704,197,81,213,0.1572
705,141,82,163.11,0.12038
706,14,134,134.73,0.09943
707,26,152,154.21,0.11381
708,129,149,197.08,0.14545
709,246,184,307.2,0.22672
710,289,158,329.37,0.24308
711,252,134,285.41,0.21064
712,241,91,257.61,0.19012
713,231,58,238.17,0.17577
714,298,133,326.33,0.24084
715,132,163,209.75,0.15479
716,-12,213,213.34,0.15744
717,-75,289,298.57,0.22035
718,78,331,340.07,0.25097
719,285,235,369.39,0.27261
720,419,34,420.38,0.31024
721,456,-190,494,0.36458
722,321,-299,438.68,0.32375
723,206,-251,324.71,0.23964
724,219,-280,355.47,0.26234
725,295,-297,418.61,0.30894
726,305,-176,352.14,0.25988
727,299,-3,299.02,0.22068
728,200,62,209.39,0.15453
729,280,-4,280.03,0.20666
730,312,29,313.34,0.23125
731,242,115,267.93,0.19774
732,91,272,286.82,0.21167
733,-35,235,237.59,0.17534
734,-3,262,262.02,0.19337
735,-52,92,105.68,0.07799
736,-51,111,122.16,0.09015
737,21,131,132.67,0.09791
738,65,96,115.94,0.08556
739,208,140,250.73,0.18504
740,172,130,215.6,0.15912
741,62,-36,71.69,0.05291
742,-83,6,83.22,0.06141
743,-166,98,192.77,0.14227
744,-229,250,339.03,0.25021
745,-150,316,349.79,0.25815
746,-92,387,397.79,0.29357
747,147,318,350.33,0.25855
748,-116,460,474.4,0.35011
749,-1513,1268,1974.08,1.45689
750,-4665,3162,5635.64,4.15915
751,-6006,6793,9067.35,6.69177
752,-832,11389,11419.35,8.42756
753,7782,12556,14772.02,10.90186
754,13641,8513,16079.43,11.86674
755,15691,2415,15875.76,11.71643
756,16412,-551,16421.25,12.119
757,16409,2013,16532.01,12.20075
758,12947,4965,13866.36,10.23348
759,5715,3619,6764.49,4.99225
760,1684,2243,2804.8,2.06996
761,2461,5452,5981.71,4.41454
762,2537,7349,7774.58,5.7377
763,272,2201,2217.74,1.63671
764,-1254,-3224,3459.29,2.55298
765,-1426,-4711,4922.09,3.63254
766,-1042,-2438,2651.34,1.95671
767,-1097,-1639,1972.24,1.45553
768,-1352,-2181,2566.06,1.89377
769,-1292,-1547,2015.56,1.4875
770,-1278,570,1399.35,1.03273
771,-1259,2068,2421.1,1.78679
772,-383,794,881.55,0.65059
773,1729,-2423,2976.64,2.19678
774,3652,-5346,6474.32,4.7781
775,1880,-6993,7241.3,5.34413
776,-2837,-8642,9095.75,6.71273
777,-6236,-9152,11074.6,8.17314
778,-5359,-6244,8228.39,6.07261
779,-2421,-680,2514.69,1.85586
780,-2171,3695,4285.59,3.1628
781,-3510,5150,6232.38,4.59955
782,-2894,3360,4434.51,3.2727
783,324,2524,2544.71,1.87802
784,3137,3280,4538.63,3.34954
785,3338,2674,4276.98,3.15644
786,2634,551,2691.01,1.98599
787,1721,-996,1988.43,1.46748
788,529,-1331,1432.27,1.05703
789,-357,-1491,1533.14,1.13147
790,-52,-2195,2195.62,1.62038
791,601,-2321,2397.55,1.76941
792,348,-1088,1142.3,0.84303
793,-769,-126,779.25,0.5751
794,-1813,-399,1856.39,1.37003
795,-1118,-893,1430.86,1.05599
796,194,-598,628.68,0.46397
797,1013,201,1032.75,0.76218
798,526,364,639.67,0.47208
799,-542,-11,542.11,0.40008
800,-772,115,780.52,0.57603
801,145,769,782.55,0.57753
802,538,710,890.81,0.65742
803,337,-392,516.95,0.38151
804,-279,-1708,1730.64,1.27722
805,-538,-2961,3009.48,2.22102
806,-516,-3628,3664.51,2.70444
807,-647,-3176,3241.23,2.39205
808,-1321,-1352,1890.22,1.395
809,-1875,426,1922.78,1.41903
810,-1698,787,1871.52,1.38119
811,-565,338,658.38,0.48589
812,592,-140,608.33,0.44895
813,1011,-524,1138.73,0.84039
814,1195,-1472,1896,1.39926
815,1643,-2378,2890.39,2.13313
816,2053,-1816,2740.92,2.02282
817,1775,-322,1803.97,1.33134
818,984,689,1201.24,0.88652
819,421,582,718.31,0.53012
820,33,1,33.02,0.02437
821,-286,2,286.01,0.21108
822,-105,852,858.45,0.63354
823,218,1614,1628.66,1.20196
824,-36,1176,1176.55,0.8683
825,-338,-218,402.2,0.29683
826,-131,-1632,1637.25,1.2083
827,53,-1817,1817.77,1.34153
828,-421,-1638,1691.24,1.24815
829,-1253,-1233,1757.92,1.29736
830,-1095,-472,1192.4,0.88
831,144,406,430.78,0.31792
832,947,902,1307.83,0.96519
833,299,217,369.45,0.27265
834,-788,-858,1164.95,0.85974
835,-976,-1138,1499.21,1.10643
836,-303,-297,424.29,0.31313
837,160,1137,1148.2,0.84738
838,308,1535,1565.6,1.15542
839,641,709,955.8,0.70539
840,1415,-126,1420.6,1.04841
841,1430,-97,1433.29,1.05778
842,239,790,825.36,0.60912
843,-1228,895,1519.54,1.12143
844,-1759,725,1902.55,1.4041
845,-1405,521,1498.49,1.1059
846,-1246,894,1533.54,1.13177
847,-1446,1142,1842.57,1.35983
848,-1709,721,1854.86,1.3689
