sample,real,imag,amplitude,amplitude_norm
703,200,265,332,0.22193
704,166,321,361.38,0.24157
705,185,125,223.27,0.14925
706,171,115,206.07,0.13775
707,78,91,119.85,0.08012
708,111,89,142.27,0.0951
709,116,72,136.53,0.09126
710,251,147,290.88,0.19444
711,233,213,315.69,0.21102
712,207,209,294.16,0.19663
713,249,34,251.31,0.16799
714,166,6,166.11,0.11104
715,159,154,221.35,0.14796
716,119,376,394.38,0.26362
717,-33,366,367.48,0.24564
718,10,278,278.18,0.18595
719,197,113,227.11,0.15181
720,296,57,301.44,0.2015
721,117,32,121.3,0.08108
722,-118,51,128.55,0.08593
723,-281,31,282.7,0.18897
724,-265,213,339.99,0.22727
725,-288,332,439.51,0.29379
726,-55,419,422.59,0.28248
727,96,532,540.59,0.36136
728,9,708,708.06,0.4733
729,-27,764,764.48,0.51101
730,209,489,531.79,0.35548
731,494,189,528.92,0.35356
732,337,14,337.29,0.22546
733,70,120,138.92,0.09286
734,35,340,341.8,0.22847
735,236,254,346.72,0.23176
736,326,218,392.17,0.26215
737,317,107,334.57,0.22364
738,97,133,164.61,0.11004
739,-19,239,239.75,0.16026
740,263,97,280.32,0.18738
741,313,86,324.6,0.21698
742,239,132,273.03,0.18251
743,130,28,132.98,0.08889
744,56,-3,56.08,0.03749
745,97,142,171.97,0.11495
746,257,195,322.61,0.21565
747,267,176,319.79,0.21376
748,256,-12,256.28,0.17131
749,234,-100,254.47,0.1701
750,100,83,129.96,0.08687
751,196,44,200.88,0.13428
752,1574,-198,1586.4,1.06043
753,6094,-548,6118.59,4.08997
754,12082,-2341,12306.71,8.22641
755,13159,-8259,15536.1,10.38509
756,7457,-14934,16692.25,11.15792
757,-948,-15486,15514.99,10.37098
758,-7588,-8661,11514.8,7.69706
759,-12594,-3728,13134.18,8.77954
760,-16414,-5000,17158.65,11.46969
761,-15472,-5316,16359.79,10.93569
762,-6024,1959,6334.53,4.23431
763,5169,6917,8635.01,5.77207
764,11507,1478,11601.53,7.75503
765,10101,-7000,12289.43,8.21486
766,4132,-6412,7628.05,5.09896
767,-1305,505,1399.3,0.93536
768,-3463,4574,5737.06,3.83493
769,-2969,3709,4750.96,3.17578
770,-2916,2149,3622.33,2.42134
771,-3860,2580,4642.84,3.10351
772,-3114,3347,4571.59,3.05587
773,-463,2263,2309.88,1.54404
774,2292,549,2356.83,1.57542
775,3088,-415,3115.76,2.08273
776,1020,452,1115.66,0.74576
777,-1933,2624,3259.12,2.17856
778,-2405,5367,5881.22,3.93129
779,1398,8587,8700.06,5.81555
780,5692,10414,11868.04,7.93318
781,5940,7787,9793.92,6.54674
782,2722,2651,3799.62,2.53985
783,1058,-1002,1457.18,0.97405
784,2186,-2808,3558.58,2.37873
785,3056,-3197,4422.66,2.95633
786,1238,-4477,4645.02,3.10496
787,-1483,-6439,6607.57,4.41683
788,-2760,-5795,6418.69,4.29057
789,-3602,-2820,4574.58,3.05788
790,-4656,-738,4714.13,3.15115
791,-3863,-246,3870.82,2.58745
792,-2218,699,2325.54,1.5545
793,-2365,2769,3641.51,2.43416
794,-3528,3956,5300.63,3.5432
795,-3096,2744,4137,2.76537
796,-1069,632,1241.85,0.83011
797,390,186,432.08,0.28883
798,-294,403,498.84,0.33345
799,-2055,539,2124.51,1.42013
800,-3003,73,3003.89,2.00795
801,-1787,220,1800.49,1.20354
802,421,838,937.81,0.62688
803,1676,982,1942.5,1.29846
804,1085,246,1112.54,0.74368
805,-424,-84,432.24,0.28893
806,-1625,751,1790.15,1.19662
807,-2072,1935,2835.03,1.89508
808,-1608,2729,3167.51,2.11732
809,-1584,3633,3963.3,2.64926
810,-1316,3888,4104.68,2.74377
811,622,2584,2657.81,1.77661
812,3061,747,3150.83,2.10617
813,4129,7,4129.01,2.76003
814,2688,-151,2692.24,1.79962
815,336,297,448.45,0.29976
816,-1443,1566,2129.46,1.42344
817,-2264,3259,3968.22,2.65255
818,-1599,3960,4270.64,2.85471
819,-357,2515,2540.21,1.698
820,796,471,924.91,0.61825
821,1869,-378,1906.84,1.27463
822,2176,465,2225.13,1.48739
823,1445,1317,1955.13,1.3069
824,380,883,961.3,0.64258
825,846,-712,1105.74,0.73913
826,1999,-1944,2788.39,1.8639
827,1666,-1694,2375.96,1.58821
828,-312,-136,340.35,0.22751
829,-2438,1447,2835.08,1.8951
830,-3380,3024,4535.3,3.03162
831,-2665,3774,4620.1,3.0883
832,-1328,4326,4525.25,3.0249
833,-317,3382,3396.82,2.2706
834,-350,1220,1269.21,0.8484
835,-253,-1021,1051.88,0.70313
836,709,-1744,1882.61,1.25843
837,1345,-457,1420.52,0.94954
838,1407,962,1704.43,1.13933
839,964,1366,1671.9,1.11758
840,896,956,1310.25,0.87583
841,1096,531,1217.86,0.81408
842,342,422,543.18,0.36309
843,-1337,123,1342.65,0.89749
844,-1692,-598,1794.57,1.19958
845,59,-1234,1235.41,0.82581
846,2020,-1122,2310.69,1.54458
847,2150,-1071,2401.99,1.60561
848,1490,-1234,1934.65,1.29321
849,842,-1659,1860.44,1.24361
850,559,-1842,1924.95,1.28673
851,521,-1624,1705.53,1.14006
852,603,-1674,1779.29,1.18937
