sample,real,imag,amplitude,amplitude_norm
696,157,147,215.08,0.13179
697,162,202,258.94,0.15866
698,236,105,258.3,0.15827
699,149,73,165.92,0.10167
700,109,71,130.08,0.07971
701,214,25,215.46,0.13202
702,174,75,189.48,0.1161
703,280,60,286.36,0.17546
704,228,80,241.63,0.14806
705,160,173,235.65,0.14439
706,232,35,234.63,0.14377
707,270,-147,307.42,0.18837
708,312,-89,324.45,0.1988
709,265,117,289.68,0.1775
710,136,173,220.06,0.13484
711,147,146,207.18,0.12695
712,196,80,211.7,0.12972
713,324,-82,334.22,0.20479
714,292,-145,326.02,0.19977
715,111,-83,138.6,0.08493
716,-102,132,166.82,0.10222
717,-19,309,309.58,0.1897
718,11,389,389.16,0.23845
719,255,388,464.29,0.28449
720,413,449,610.06,0.37381
721,396,495,633.91,0.38842
722,421,638,764.39,0.46837
723,540,317,626.17,0.38368
724,516,-82,522.47,0.32014
725,303,-182,353.46,0.21658
726,57,48,74.52,0.04566
727,65,120,136.47,0.08362
728,238,179,297.8,0.18248
729,414,-2,414,0.25368
730,423,-5,423.03,0.25921
731,331,148,362.58,0.22217
732,84,322,332.78,0.20391
733,119,231,259.85,0.15922
734,100,72,123.22,0.0755
735,115,46,123.86,0.07589
736,101,47,111.4,0.06826
737,146,172,225.61,0.13824
738,134,293,322.19,0.19742
739,171,415,448.85,0.27503
740,307,173,352.39,0.21592
741,177,44,182.39,0.11176
742,188,123,224.66,0.13766
743,66,158,171.23,0.10492
744,51,98,110.48,0.06769
745,679,-313,747.67,0.45813
746,3594,-2165,4195.72,2.57091
747,8099,-6337,10283.55,6.30119
748,8083,-12197,14632.21,8.96582
749,1375,-16411,16468.5,10.09099
750,-6305,-14838,16122.01,9.87868
751,-10027,-6868,12153.61,7.44706
752,-11349,2382,11596.28,7.10556
753,-14193,7365,15990.14,9.79788
754,-13811,8696,16320.67,10.00041
755,-3120,8472,9028.24,5.53201
756,11129,5550,12436.12,7.62017
757,15227,-2231,15389.57,9.42988
758,8354,-10016,13042.61,7.99179
759,887,-10084,10122.94,6.20278
760,-1020,-2114,2347.21,1.43824
761,-63,4520,4520.44,2.76988
762,162,5918,5920.22,3.62758
763,-1458,3437,3733.46,2.28766
764,-2734,2071,3429.84,2.10162
765,-1529,2099,2596.85,1.59121
766,1029,1878,2141.43,1.31215
767,2767,182,2772.98,1.69913
768,2690,-2207,3479.5,2.13205
769,616,-2134,2221.13,1.36099
770,-1399,657,1545.59,0.94705
771,-1588,4294,4578.23,2.80529
772,1800,6571,6813.08,4.17468
773,5558,6399,8475.76,5.19348
774,5174,3717,6370.74,3.90364
775,1090,860,1388.42,0.85075
776,-1890,-870,2080.63,1.27489
777,-1912,-1982,2753.92,1.68745
778,-541,-2470,2528.55,1.54936
779,-1765,-2883,3380.37,2.07131
780,-5064,-3721,6284.1,3.85055
781,-6885,-2949,7489.98,4.58945
782,-6304,-212,6307.56,3.86493
783,-5311,1829,5617.11,3.44186
784,-3589,1465,3876.49,2.3753
785,-1130,717,1338.28,0.82002
786,-105,1843,1845.99,1.13112
787,-870,3780,3878.83,2.37673
788,-1195,3388,3592.57,2.20133
789,-37,981,981.7,0.60153
790,1455,-340,1494.2,0.91556
791,1168,267,1198.13,0.73415
792,-1284,1632,2076.55,1.2724
793,-4092,2254,4671.72,2.86257
794,-4125,1538,4402.39,2.69755
795,-869,146,881.18,0.53994
796,1905,-958,2132.32,1.30657
797,2177,-1161,2467.24,1.51179
798,809,-327,872.59,0.53467
799,-619,1089,1252.63,0.76754
800,-1165,2356,2628.3,1.61048
801,-377,2976,2999.78,1.8381
802,729,3909,3976.4,2.43652
803,1237,4957,5109.01,3.13052
804,1636,3715,4059.28,2.4873
805,2410,798,2538.68,1.55556
806,2941,-1053,3123.83,1.91411
807,2111,-803,2258.57,1.38393
808,738,267,784.81,0.48089
809,-181,1547,1557.55,0.95438
810,-278,2979,2991.94,1.8333
811,562,3700,3742.44,2.29316
812,1341,2732,3043.37,1.86481
813,1063,649,1245.46,0.76315
814,979,-739,1226.61,0.7516
815,1484,-686,1634.89,1.00177
816,1682,515,1759.08,1.07787
817,1007,1097,1489.11,0.91245
818,194,182,266.01,0.16299
819,28,-1260,1260.31,0.77225
820,309,-1456,1488.43,0.91203
821,156,-27,158.32,0.09701
822,-572,1847,1933.54,1.18477
823,-1106,3631,3795.71,2.3258
824,-428,3919,3942.3,2.41563
825,1089,3668,3826.24,2.34451
826,2079,2836,3516.41,2.15466
827,1028,1452,1779.07,1.09012
828,-338,184,384.84,0.23581
829,-11,-579,579.1,0.35484
830,1296,-256,1321.04,0.80946
831,2108,397,2145.06,1.31437
832,1776,441,1829.93,1.12128
833,1059,8,1059.03,0.64892
834,697,-317,765.7,0.46918
835,14,3,14.32,0.00877
836,-1421,659,1566.37,0.95979
837,-2477,693,2572.12,1.57605
838,-1587,-192,1598.57,0.97952
839,765,-1002,1260.65,0.77245
840,2042,-858,2214.93,1.35719
841,1682,-339,1715.82,1.05136
842,590,-656,882.29,0.54062
843,-208,-1710,1722.6,1.05552
844,-433,-1949,1996.52,1.22336
845,-210,-1527,1541.37,0.94447
