sample,real,imag,amplitude,amplitude_norm
703,92,298,311.88,0.20627
704,-120,20,121.66,0.08046
705,6,-4,7.21,0.00477
706,344,21,344.64,0.22794
707,183,43,187.98,0.12433
708,61,110,125.78,0.08319
709,106,156,188.61,0.12474
710,83,306,317.06,0.20969
711,145,272,308.24,0.20386
712,214,255,332.9,0.22017
713,365,316,482.78,0.3193
714,307,189,360.51,0.23843
715,117,88,146.4,0.09683
716,-74,19,76.4,0.05053
717,-22,-72,75.29,0.04979
718,79,-85,116.04,0.07675
719,201,19,201.9,0.13353
720,265,239,356.86,0.23602
721,367,284,464.05,0.30691
722,483,49,485.48,0.32108
723,333,-294,444.21,0.29379
724,116,-350,368.72,0.24386
725,-9,-244,244.17,0.16149
726,-87,166,187.42,0.12395
727,-189,357,403.94,0.26716
728,-334,214,396.68,0.26235
729,-327,79,336.41,0.22249
730,339,201,394.11,0.26065
731,639,360,733.43,0.48507
732,452,137,472.31,0.31237
733,286,-58,291.82,0.193
734,191,-104,217.48,0.14384
735,68,83,107.3,0.07096
736,128,258,288.01,0.19048
737,40,234,237.39,0.15701
738,-74,108,130.92,0.08659
739,-77,3,77.06,0.05096
740,-27,21,34.21,0.02262
741,47,148,155.28,0.1027
742,165,248,297.87,0.19701
743,235,386,451.91,0.29888
744,211,232,313.6,0.20741
745,47,102,112.31,0.07428
746,75,284,293.74,0.19427
747,192,449,488.33,0.32297
748,234,507,558.4,0.36931
749,220,424,477.68,0.31592
750,255,165,303.73,0.20088
751,346,172,386.39,0.25555
752,807,1415,1628.95,1.07735
753,2016,5633,5982.89,3.95694
754,5333,12116,13237.76,8.75513
755,11338,12527,16896.03,11.17463
756,16069,5690,17046.67,11.27425
757,13322,-3203,13701.64,9.06193
758,3068,-9257,9752.16,6.44984
759,-3626,-13589,14064.45,9.30189
760,-542,-16410,16418.95,10.85909
761,5479,-11314,12570.84,8.31405
762,5489,2006,5844.07,3.86513
763,4828,12264,13180.11,8.717
764,10451,12912,16611.54,10.98647
765,16374,6431,17591.63,11.63468
766,12935,1005,12973.98,8.58068
767,2750,-754,2851.49,1.88591
768,-1992,-1242,2347.47,1.55256
769,-583,-1511,1619.57,1.07114
770,2107,-2242,3076.69,2.03485
771,1976,-2879,3491.88,2.30944
772,184,-2365,2372.15,1.56888
773,-745,-658,993.98,0.65739
774,-336,1509,1545.96,1.02246
775,310,2825,2841.96,1.8796
776,-202,1645,1657.36,1.09614
777,-2489,-981,2675.35,1.76941
778,-6031,-2404,6492.47,4.29396
779,-9655,13,9655.01,6.38559
780,-11601,4423,12415.56,8.21135
781,-9593,6144,11391.86,7.5343
782,-4174,3258,5294.98,3.50197
783,364,214,422.25,0.27926
784,2717,-157,2721.53,1.79996
785,2694,343,2715.75,1.79613
786,2831,-1360,3140.73,2.0772
787,5081,-4197,6590.25,4.35863
788,5979,-6128,8561.59,5.66243
789,3751,-6279,7314.08,4.83736
790,513,-5277,5301.88,3.50653
791,-1193,-2884,3121.01,2.06416
792,-2706,-1558,3122.47,2.06512
793,-5195,-3380,6197.78,4.09906
794,-6178,-5111,8018.1,5.30298
795,-4146,-3718,5568.92,3.68315
796,-1680,-788,1855.63,1.22727
797,-759,534,928.03,0.61378
798,-355,-126,376.7,0.24914
799,81,-1669,1670.96,1.10514
800,500,-2963,3004.89,1.98736
801,737,-2425,2534.52,1.67627
802,609,-296,677.12,0.44783
803,1040,1211,1596.28,1.05574
804,1986,967,2208.91,1.46092
805,2241,-321,2263.87,1.49727
806,1121,-1318,1730.25,1.14435
807,-671,-1809,1929.44,1.27608
808,-2573,-1233,2853.18,1.88702
809,-4791,-600,4828.42,3.1934
810,-6084,-206,6087.49,4.02612
811,-4657,805,4726.06,3.1257
812,-1917,2417,3084.93,2.0403
813,-617,3330,3386.68,2.23987
814,-884,2760,2898.11,1.91674
815,-1474,772,1663.93,1.10048
816,-2409,-764,2527.25,1.67146
817,-3429,-1009,3574.37,2.364
818,-4170,54,4170.35,2.75817
819,-2784,845,2909.41,1.92421
820,98,487,496.76,0.32855
821,1991,595,2078.01,1.37434
822,1070,1264,1656.08,1.09529
823,-820,1018,1307.18,0.86454
824,-1103,264,1134.15,0.7501
825,679,353,765.28,0.50614
826,2215,1186,2512.53,1.66173
827,2133,1083,2392.19,1.58214
828,762,-350,838.54,0.55459
829,-670,-1828,1946.92,1.28764
830,-2437,-2326,3368.86,2.22808
831,-3393,-1453,3691.02,2.44115
832,-4184,-653,4234.65,2.80069
833,-4384,89,4384.9,2.90007
834,-3783,390,3803.05,2.51524
835,-2526,800,2649.66,1.75242
836,-1232,1639,2050.4,1.35609
837,-618,2375,2454.09,1.62307
838,-286,2528,2544.13,1.68262
839,-85,2287,2288.58,1.51361
840,-76,1639,1640.76,1.08516
841,-66,675,678.22,0.44856
842,39,-798,798.95,0.52841
843,49,-2042,2042.59,1.35092
844,-175,-1488,1498.26,0.99091
845,-137,868,878.75,0.58118
846,-339,3107,3125.44,2.06709
847,-348,3110,3129.41,2.06972
848,-101,1986,1988.57,1.31519
849,685,1129,1320.56,0.87338
850,1564,561,1661.57,1.09892
851,1532,19,1532.12,1.01331
852,1538,-236,1556,1.0291
