sample,real,imag,amplitude,amplitude_norm
698,-13,21,24.7,0.02398
699,8,-41,41.77,0.04056
700,3,-84,84.05,0.08161
701,18,34,38.47,0.03735
702,57,112,125.67,0.12201
703,6,184,184.1,0.17874
704,97,54,111.02,0.10778
705,35,15,38.08,0.03697
706,3,-58,58.08,0.05639
707,31,15,34.44,0.03344
708,50,114,124.48,0.12086
709,-19,31,36.36,0.0353
710,111,-63,127.63,0.12391
711,192,-11,192.31,0.18671
712,235,0,235,0.22816
713,182,116,215.82,0.20954
714,48,82,95.02,0.09225
715,66,58,87.86,0.0853
716,9,147,147.28,0.14299
717,-143,354,381.79,0.37067
718,5,556,556.02,0.53983
719,366,425,560.88,0.54454
720,463,288,545.26,0.52938
721,543,90,550.41,0.53438
722,448,-187,485.46,0.47132
723,402,-264,480.94,0.46693
724,421,-167,452.91,0.43972
725,338,-52,341.98,0.33202
726,94,47,105.1,0.10203
727,64,157,169.54,0.16461
728,135,291,320.79,0.31145
729,201,303,363.61,0.35302
730,120,99,155.57,0.15104
731,-51,74,89.87,0.08725
732,62,-15,63.79,0.06193
733,24,2,24.08,0.02338
734,16,21,26.4,0.02563
735,46,40,60.96,0.05918
736,78,131,152.46,0.14802
737,67,167,179.94,0.1747
738,-12,181,181.4,0.17611
739,68,142,157.44,0.15286
740,102,19,103.75,0.10073
741,85,-131,156.16,0.15161
742,57,-13,58.46,0.05676
743,-77,55,94.63,0.09187
744,-203,33,205.66,0.19967
745,-139,-36,143.59,0.1394
746,26,-36,44.41,0.04311
747,-278,-147,314.47,0.30531
748,-1836,-1476,2355.73,2.28712
749,-5577,-3848,6775.69,6.57834
750,-9932,-2642,10277.39,9.97805
751,-11518,5747,12872.15,12.49724
752,-7855,13906,15971.16,15.50598
753,-686,16411,16425.33,15.94692
754,7407,14228,16040.56,15.57336
755,11832,11894,16776.87,16.28823
756,11279,11461,16080.12,15.61177
757,6127,6484,8920.9,8.66106
758,461,-502,681.56,0.66171
759,-4154,-1706,4490.67,4.35988
760,-8708,3094,9241.33,8.97216
761,-7737,6529,10123.69,9.82882
762,-1420,4130,4367.3,4.2401
763,2794,1394,3122.45,3.0315
764,2420,237,2431.58,2.36075
765,432,-308,530.55,0.5151
766,-147,-937,948.46,0.92084
767,446,-1550,1612.89,1.56591
768,604,-1386,1511.89,1.46785
769,-423,-838,938.71,0.91137
770,-1737,-679,1865,1.81068
771,-1604,-1019,1900.31,1.84496
772,491,-690,846.87,0.8222
773,3377,460,3408.19,3.30892
774,5742,517,5765.23,5.59731
775,6793,-2848,7365.86,7.15132
776,7323,-6823,10008.98,9.71745
777,5932,-6283,8640.87,8.3892
778,1894,-1995,2750.87,2.67074
779,-1369,-470,1447.43,1.40527
780,-2614,-2261,3456.17,3.35551
781,-1421,-3831,4086.05,3.96704
782,-759,-1713,1873.62,1.81905
783,-1540,761,1717.77,1.66773
784,-963,1273,1596.21,1.54972
785,1020,1312,1661.85,1.61345
786,1362,1615,2112.65,2.05111
787,375,1308,1360.69,1.32106
788,66,438,442.94,0.43004
789,378,127,398.76,0.38715
790,292,440,528.08,0.51269
791,-8,641,641.05,0.62238
792,567,88,573.79,0.55708
793,2088,-484,2143.36,2.08093
794,3007,-278,3019.82,2.93187
795,2993,438,3024.88,2.93678
796,2210,745,2332.19,2.26427
797,1678,265,1698.8,1.64932
798,2211,-514,2269.96,2.20384
799,3041,-638,3107.21,3.0167
800,2918,-60,2918.62,2.83361
801,1904,-336,1933.42,1.87711
802,940,-1360,1653.24,1.60509
803,417,-2185,2224.44,2.15965
804,661,-2416,2504.79,2.43184
805,1298,-2703,2998.5,2.91117
806,1283,-3069,3326.39,3.2295
807,337,-3505,3521.16,3.41861
808,-1020,-3170,3330.06,3.23307
809,-1663,-2339,2869.93,2.78634
810,-1727,-1243,2127.81,2.06584
811,-1601,-934,1853.53,1.79954
812,-671,-1277,1442.56,1.40054
813,1499,-1461,2093.21,2.03224
814,2564,-1048,2769.91,2.68923
815,1140,-343,1190.48,1.15581
816,-1169,-243,1193.99,1.15921
817,-2312,-357,2339.4,2.27126
818,-1119,-599,1269.24,1.23227
819,377,-738,828.72,0.80458
820,344,-216,406.19,0.39436
821,-554,569,794.15,0.77102
822,-554,809,980.51,0.95195
823,503,766,916.39,0.8897
824,1552,201,1564.96,1.51938
825,2007,-838,2174.92,2.11158
826,1849,-2102,2799.5,2.71796
827,1244,-2869,3127.09,3.03601
828,429,-2868,2899.91,2.81544
829,-106,-1438,1441.9,1.3999
830,-451,330,558.84,0.54256
831,-642,1266,1419.48,1.37813
832,-494,427,652.97,0.63395
833,-100,-971,976.14,0.9477
834,244,-1562,1580.94,1.5349
835,199,-1035,1053.96,1.02326
836,-273,-247,368.15,0.35743
837,-647,516,827.57,0.80346
838,33,1682,1682.32,1.63332
839,1235,3029,3271.1,3.17582
840,1505,3223,3557.07,3.45347
841,620,1855,1955.87,1.8989
842,-53,498,500.81,0.48623
843,-35,427,428.43,0.41595
844,-456,1291,1369.17,1.32929
845,-1937,1684,2566.68,2.49192
846,-2757,1089,2964.28,2.87794
847,-2406,130,2409.51,2.33933
