sample,real,imag,amplitude,amplitude_norm
697,-11,97,97.62,0.06294
698,107,194,221.55,0.14284
699,293,250,385.16,0.24833
700,80,128,150.94,0.09732
701,40,-4,40.2,0.02592
702,135,16,135.94,0.08765
703,177,42,181.91,0.11729
704,42,116,123.37,0.07954
705,60,64,87.73,0.05656
706,93,-5,93.13,0.06005
707,220,250,333.02,0.21471
708,199,262,329.01,0.21213
709,64,175,186.34,0.12014
710,-40,12,41.76,0.02693
711,40,-59,71.28,0.04596
712,124,-39,129.99,0.08381
713,55,125,136.57,0.08805
714,62,185,195.11,0.1258
715,228,180,290.49,0.18729
716,526,142,544.83,0.35128
717,469,66,473.62,0.30537
718,281,-241,370.19,0.23868
719,135,-341,366.75,0.23646
720,113,-163,198.34,0.12788
721,-60,84,103.23,0.06656
722,-221,80,235.03,0.15154
723,-165,-32,168.07,0.10837
724,43,3,43.1,0.02779
725,37,298,300.29,0.19361
726,-40,316,318.52,0.20537
727,-81,40,90.34,0.05825
728,7,-76,76.32,0.04921
729,160,168,232,0.14958
730,62,340,345.61,0.22283
731,-21,222,222.99,0.14377
732,-2,141,141.01,0.09092
733,51,96,108.71,0.07009
734,103,112,152.16,0.09811
735,201,190,276.59,0.17833
736,199,118,231.35,0.14916
737,226,167,281.01,0.18118
738,191,154,245.35,0.15819
739,-15,24,28.3,0.01825
740,-138,12,138.52,0.08931
741,-44,77,88.68,0.05718
742,168,203,263.5,0.16989
743,67,207,217.57,0.14028
744,-30,53,60.9,0.03927
745,94,120,152.43,0.09828
746,265,787,830.42,0.53541
747,-18,3498,3498.05,2.25535
748,206,8616,8618.46,5.55671
749,4395,12093,12866.88,8.29586
750,12151,9823,15624.92,10.07409
751,16414,3828,16854.46,10.86684
752,13182,-2428,13403.74,8.642
753,7024,-7071,9966.73,6.426
754,5243,-10807,12011.67,7.74447
755,6156,-10696,12341.02,7.95681
756,1768,-4649,4973.83,3.20686
757,-4872,2284,5380.8,3.46925
758,-5109,5938,7833.37,5.05053
759,2062,5361,5743.88,3.70334
760,6181,3092,6911.24,4.45599
761,2177,-146,2181.89,1.40676
762,-3215,-2611,4141.68,2.67033
763,-4946,-3327,5960.86,3.84324
764,-2758,-2515,3732.53,2.40653
765,-1309,-1953,2351.1,1.51586
766,-1750,-1419,2253.01,1.45262
767,-2301,-75,2302.22,1.48435
768,-1598,1857,2449.91,1.57957
769,-135,2630,2633.46,1.69791
770,774,683,1032.26,0.66555
771,705,-2355,2458.26,1.58495
772,-909,-3837,3943.2,2.54236
773,-3754,-2041,4272.96,2.75497
774,-6473,667,6507.27,4.19553
775,-6135,1646,6351.97,4.0954
776,-2702,249,2713.45,1.74948
777,598,-438,741.25,0.47792
778,2270,1150,2544.68,1.64067
779,2510,3198,4065.38,2.62113
780,3234,2829,4296.74,2.7703
781,5084,572,5116.08,3.29857
782,5400,-1141,5519.23,3.5585
783,3602,-2358,4305.18,2.77574
784,2188,-3278,3941.15,2.54104
785,1886,-2822,3394.21,2.1884
786,788,-1379,1588.26,1.02403
787,-901,-1528,1773.86,1.14369
788,-1282,-3003,3265.2,2.10522
789,197,-3105,3111.24,2.00596
790,1120,-943,1464.12,0.94398
791,320,990,1040.43,0.67081
792,-841,28,841.47,0.54253
793,-473,-2407,2453.03,1.58158
794,766,-3857,3932.33,2.53535
795,990,-2755,2927.48,1.88748
796,-211,-284,353.8,0.22811
797,-1086,1604,1937.06,1.24891
798,-665,2036,2141.85,1.38095
799,39,1002,1002.76,0.64652
800,193,-709,734.8,0.47376
801,-190,-2164,2172.32,1.4006
802,-978,-2643,2818.14,1.81698
803,-2111,-2636,3377.1,2.17737
804,-2860,-2248,3637.73,2.34541
805,-2452,-510,2504.48,1.61475
806,-1732,1736,2452.25,1.58108
807,-1546,2967,3345.62,2.15708
808,-1680,2438,2960.78,1.90895
809,-1563,946,1826.99,1.17794
810,-1547,-454,1612.24,1.03949
811,-1705,-1320,2156.25,1.39023
812,-2007,-1203,2339.93,1.50866
813,-1764,-387,1805.95,1.16438
814,-617,410,740.8,0.47763
815,284,1146,1180.67,0.76123
816,210,1522,1536.42,0.9906
817,-801,1273,1504.04,0.96972
818,-1086,640,1260.55,0.81274
819,-404,425,586.38,0.37807
820,602,810,1009.21,0.65068
821,1147,822,1411.13,0.90982
822,836,-18,836.19,0.53913
823,-7,-1331,1331.02,0.85817
824,-1073,-2175,2425.27,1.56368
825,-1700,-2020,2640.15,1.70223
826,-2453,-1255,2755.4,1.77653
827,-2411,-453,2453.19,1.58168
828,-969,-188,987.07,0.63641
829,733,55,735.06,0.47393
830,1294,568,1413.17,0.91114
831,585,739,942.52,0.60769
832,-402,273,485.94,0.3133
833,-555,-128,569.57,0.36723
834,-267,117,291.51,0.18795
835,-148,981,992.1,0.63965
836,97,1056,1060.45,0.68372
837,788,-125,797.85,0.51441
838,1563,-1305,2036.17,1.31281
839,1484,-799,1685.42,1.08667
840,413,1009,1090.25,0.70294
841,-480,1742,1806.92,1.165
842,-283,1258,1289.44,0.83136
843,574,650,867.17,0.5591
844,1508,339,1545.63,0.99654
845,1901,518,1970.31,1.27035
846,1550,845,1765.37,1.13821
