sample,real,imag,amplitude,amplitude_norm
697,-16,86,87.48,0.07382
698,-23,20,30.48,0.02572
699,39,83,91.71,0.07739
700,147,205,252.26,0.21288
701,62,186,196.06,0.16545
702,21,122,123.79,0.10447
703,13,131,131.64,0.11109
704,113,136,176.82,0.14921
705,88,41,97.08,0.08193
706,36,167,170.84,0.14417
707,47,284,287.86,0.24292
708,150,115,189.01,0.1595
709,126,22,127.91,0.10794
710,69,-12,70.04,0.0591
711,69,49,84.63,0.07142
712,81,105,132.61,0.11191
713,40,208,211.81,0.17874
714,61,338,343.46,0.28984
715,44,345,347.79,0.2935
716,269,284,391.17,0.3301
717,505,-46,507.09,0.42792
718,455,-240,514.42,0.43411
719,188,-249,312,0.26329
720,-128,-16,129,0.10886
721,-354,-98,367.31,0.30997
722,-367,-68,373.25,0.31498
723,-282,41,284.96,0.24048
724,-59,333,338.19,0.28539
725,191,604,633.48,0.53458
726,292,480,561.84,0.47413
727,410,205,458.39,0.38683
728,327,18,327.5,0.27637
729,88,99,132.46,0.11178
730,21,118,119.85,0.10114
731,20,86,88.29,0.07451
732,-34,51,61.29,0.05173
733,71,-5,71.18,0.06006
734,63,3,63.07,0.05322
735,-28,25,37.54,0.03168
736,79,130,152.12,0.12837
737,-1,305,305,0.25739
738,27,239,240.52,0.20297
739,13,48,49.73,0.04197
740,-132,198,237.97,0.20082
741,-75,273,283.11,0.23892
742,-1,265,265,0.22363
743,27,225,226.61,0.19124
744,176,157,235.85,0.19903
745,87,256,270.38,0.22817
746,-760,1193,1414.51,1.19368
747,-3268,3809,5018.79,4.23527
748,-6120,8184,10219.21,8.62381
749,-3715,11994,12556.16,10.59592
750,3550,11392,11932.32,10.06946
751,8379,4540,9529.91,8.04212
752,7987,-6258,10146.66,8.56258
753,7207,-14459,16155.6,13.63342
754,7576,-15580,17324.32,14.61968
755,2394,-10238,10514.17,8.87272
756,-10197,-508,10209.65,8.61574
757,-15813,7879,17667.19,14.90902
758,-9916,14561,17616.75,14.86645
759,-668,16414,16427.59,13.86294
760,3664,11201,11785.05,9.94519
761,1737,2441,2995.94,2.52822
762,671,-1324,1484.32,1.25259
763,1785,-444,1839.39,1.55223
764,3245,1490,3570.73,3.01328
765,2790,1398,3120.66,2.63347
766,1162,-80,1164.75,0.98291
767,116,-545,557.21,0.47022
768,-559,858,1024.03,0.86416
769,-1271,2460,2768.94,2.33666
770,-963,991,1381.83,1.1661
771,-202,-3129,3135.51,2.646
772,-915,-6872,6932.65,5.85034
773,-4462,-7702,8901.14,7.51151
774,-8307,-5623,10031.17,8.46512
775,-7804,-2465,8184.05,6.90637
776,-3241,-235,3249.51,2.7422
777,86,1048,1051.52,0.88736
778,1225,2595,2869.61,2.42161
779,1441,3875,4134.26,3.48883
780,2636,4293,5037.69,4.25122
781,4662,4273,6323.98,5.3367
782,5435,3061,6237.7,5.26389
783,5010,381,5024.47,4.24006
784,3841,-1541,4138.59,3.49248
785,1789,-1120,2110.67,1.78115
786,3,-1629,1629,1.37469
787,-327,-4523,4534.81,3.82684
788,575,-6003,6030.48,5.08901
789,990,-3162,3313.36,2.79608
790,1061,-352,1117.87,0.94335
791,621,243,666.85,0.56274
792,879,-215,904.91,0.76364
793,1923,-1204,2268.82,1.91462
794,2500,-1789,3074.17,2.59424
795,1842,-1562,2415.12,2.03808
796,672,-535,858.96,0.72486
797,577,711,915.67,0.77272
798,1049,1422,1767.06,1.49119
799,1274,869,1542.15,1.3014
800,1128,-899,1442.42,1.21723
801,1233,-2849,3104.37,2.61972
802,873,-3387,3497.7,2.95164
803,-105,-3330,3331.66,2.81152
804,-1084,-3088,3272.74,2.7618
805,-1685,-1193,2064.58,1.74226
806,-1801,1257,2196.28,1.8534
807,-1624,2372,2874.68,2.42589
808,-1145,1563,1937.52,1.63504
809,-381,-245,452.97,0.38226
810,-109,-2420,2422.45,2.04426
811,-284,-3951,3961.19,3.34278
812,-755,-3490,3570.73,3.01328
813,-825,-1501,1712.78,1.44539
814,-551,130,566.13,0.47775
815,-639,465,790.28,0.6669
816,-1001,-86,1004.69,0.84784
817,-1033,-719,1258.59,1.0621
818,-547,-733,914.6,0.77182
819,-56,-251,257.17,0.21702
820,138,-24,140.07,0.1182
821,108,-628,637.22,0.53774
822,34,-1226,1226.47,1.035
823,677,-1874,1992.54,1.68147
824,690,-2807,2890.56,2.43929
825,104,-2387,2389.26,2.01626
826,-573,-1566,1667.54,1.40721
827,-935,-785,1220.84,1.03024
828,-542,-105,552.08,0.46589
829,17,477,477.3,0.40279
830,-151,598,616.77,0.52048
831,-561,553,787.74,0.66476
832,-599,722,938.13,0.79167
833,-450,1223,1303.16,1.09971
834,-110,1464,1468.13,1.23893
835,424,1059,1140.73,0.96264
836,1338,-329,1377.86,1.16275
837,2393,-1865,3033.92,2.56027
838,2284,-1862,2946.81,2.48676
839,510,-226,557.83,0.47074
840,-1537,1310,2019.52,1.70424
841,-1652,1457,2202.71,1.85883
842,-570,1272,1393.87,1.17626
843,548,1869,1947.68,1.64361
844,1099,2304,2552.69,2.15417
845,1243,2067,2411.96,2.03541
846,1175,1696,2063.26,1.74115
