sample,real,imag,amplitude,amplitude_norm
702,174,25,175.79,0.14234
703,168,78,185.22,0.14998
704,89,134,160.86,0.13025
705,27,77,81.6,0.06607
706,125,54,136.17,0.11026
707,67,110,128.8,0.10429
708,26,48,54.59,0.0442
709,179,150,233.54,0.1891
710,129,220,255.03,0.2065
711,80,285,296.02,0.23969
712,1,217,217,0.17571
713,54,236,242.1,0.19603
714,152,156,217.81,0.17636
715,120,119,169,0.13684
716,136,51,145.25,0.11761
717,172,45,177.79,0.14396
718,210,190,283.2,0.22931
719,191,185,265.91,0.21531
720,412,162,442.71,0.35847
721,658,85,663.47,0.53722
722,446,-134,465.7,0.37708
723,-13,-329,329.26,0.2666
724,-225,-253,338.58,0.27415
725,-264,-102,283.02,0.22917
726,-198,3,198.02,0.16034
727,-168,-52,175.86,0.1424
728,-140,-166,217.15,0.17583
729,-41,-6,41.44,0.03355
730,91,83,123.17,0.09973
731,-36,-39,53.08,0.04298
732,-59,-244,251.03,0.20326
733,116,-201,232.07,0.18791
734,255,-50,259.86,0.21041
735,211,120,242.74,0.19655
736,146,139,201.59,0.16323
737,148,114,186.82,0.15127
738,147,208,254.7,0.20624
739,147,214,259.62,0.21022
740,199,142,244.47,0.19795
741,230,139,268.74,0.2176
742,234,124,264.82,0.21443
743,108,154,188.1,0.1523
744,121,218,249.33,0.20189
745,151,226,271.8,0.22008
746,290,204,354.56,0.2871
747,293,301,420.06,0.34013
748,157,356,389.08,0.31505
749,156,256,299.79,0.24274
750,250,136,284.6,0.23044
751,877,1229,1509.82,1.22253
752,2347,4714,5265.95,4.26393
753,5887,8879,10653.33,8.62618
754,11292,6572,13065.24,10.57914
755,14915,-3447,15308.14,12.39525
756,12337,-12749,17740.87,14.36508
757,5374,-16410,17267.54,13.98181
758,-344,-15935,15938.71,12.90584
759,19,-14972,14972.01,12.12309
760,3003,-12368,12727.35,10.30555
761,2604,-5672,6241.19,5.05359
762,1641,14,1641.06,1.32879
763,5028,1417,5223.86,4.22984
764,9189,125,9189.85,7.44117
765,6507,-952,6576.27,5.32492
766,408,-1139,1209.87,0.97965
767,-2732,-926,2884.67,2.33576
768,-2538,10,2538.02,2.05508
769,-1830,942,2058.22,1.66657
770,-2410,1499,2838.15,2.2981
771,-2387,1416,2775.4,2.24728
772,-1277,1584,2034.65,1.64749
773,359,2346,2373.31,1.92171
774,1205,2308,2603.63,2.1082
775,605,312,680.71,0.55118
776,-619,-2767,2835.39,2.29586
777,-2654,-4337,5084.61,4.11709
778,-5934,-1510,6123.11,4.95798
779,-10027,3128,10503.58,8.50492
780,-10622,4785,11650.03,9.43322
781,-5306,2233,5756.73,4.66132
782,1151,170,1163.49,0.94209
783,4230,1330,4434.16,3.59042
784,2541,3175,4066.61,3.2928
785,-47,2278,2278.48,1.84493
786,964,64,966.12,0.78229
787,3154,-293,3167.58,2.56484
788,3173,-135,3175.87,2.57156
789,1710,-1048,2005.59,1.62396
790,401,-1561,1611.68,1.30501
791,-794,-1159,1404.89,1.13756
792,-1856,-992,2104.47,1.70403
793,-1597,-1562,2233.89,1.80882
794,-194,-1401,1414.37,1.14524
795,174,-255,308.71,0.24997
796,-1611,1219,2020.22,1.6358
797,-3716,1248,3919.97,3.17406
798,-3206,174,3210.72,2.59977
799,-1582,-643,1707.68,1.38274
800,-87,-297,309.48,0.25059
801,-132,672,684.84,0.55453
802,-766,1426,1618.71,1.3107
803,-280,1046,1082.83,0.87678
804,944,174,959.9,0.77725
805,1466,-48,1466.79,1.18768
806,844,150,857.23,0.69411
807,-459,629,778.67,0.6305
808,-1892,1222,2252.32,1.82374
809,-2508,1775,3072.57,2.48791
810,-1553,2666,3085.35,2.49826
811,353,4073,4088.27,3.31034
812,1306,4708,4885.79,3.9561
813,616,3631,3682.88,2.98209
814,-437,1910,1959.35,1.58652
815,-1532,1262,1984.86,1.60717
816,-2551,1650,3038.11,2.46001
817,-3355,2114,3965.48,3.21091
818,-2769,1769,3285.84,2.6606
819,-943,1434,1716.28,1.3897
820,743,1774,1923.31,1.55734
821,423,2484,2519.76,2.04029
822,-1206,2732,2986.35,2.41809
823,-1457,1822,2332.92,1.88901
824,553,399,681.92,0.55216
825,2279,-733,2393.98,1.93844
826,1893,-1311,2302.64,1.86449
827,272,-1915,1934.22,1.56617
828,-1276,-2344,2668.8,2.16097
829,-2080,-1675,2670.59,2.16242
830,-2355,-345,2380.14,1.92724
831,-2282,663,2376.36,1.92418
832,-1506,776,1694.17,1.3718
833,9,-158,158.26,0.12814
834,1392,-1323,1920.41,1.55499
835,1380,-900,1647.54,1.33404
836,415,727,837.11,0.67782
837,-215,1921,1932.99,1.56518
838,-372,1635,1676.79,1.35772
839,-174,527,554.98,0.44938
840,-77,-159,176.66,0.14305
841,-44,-558,559.73,0.45322
842,174,-1024,1038.68,0.84103
843,458,-1642,1704.68,1.38031
844,891,-1026,1358.88,1.10031
845,989,566,1139.51,0.92268
846,411,1567,1620,1.31174
847,465,1527,1596.23,1.29249
848,1325,1093,1717.64,1.3908
849,2387,1100,2628.26,2.12815
850,2551,1264,2846.98,2.30525
851,2250,1385,2642.11,2.13936
