sample,real,imag,amplitude,amplitude_norm
703,19,-73,75.43,0.05633
704,-8,-130,130.25,0.09727
705,44,-5,44.28,0.03307
706,121,73,141.32,0.10554
707,178,59,187.52,0.14005
708,157,159,223.45,0.16688
709,181,36,184.55,0.13782
710,126,87,153.12,0.11435
711,99,143,173.93,0.12989
712,133,246,279.65,0.20885
713,132,243,276.54,0.20653
714,191,124,227.72,0.17007
715,190,71,202.83,0.15148
716,126,138,186.87,0.13956
717,130,129,183.14,0.13678
718,170,47,176.38,0.13172
719,32,262,263.95,0.19712
720,-60,433,437.14,0.32647
721,27,444,444.82,0.3322
722,368,93,379.57,0.28347
723,403,-155,431.78,0.32246
724,320,-170,362.35,0.27061
725,150,-29,152.78,0.1141
726,-164,-9,164.25,0.12266
727,-219,-25,220.42,0.16462
728,-218,-154,266.91,0.19933
729,71,192,204.71,0.15288
730,263,517,580.05,0.4332
731,329,517,612.81,0.45766
732,391,262,470.66,0.3515
733,446,89,454.79,0.33965
734,233,-6,233.08,0.17407
735,23,299,299.88,0.22396
736,-59,188,197.04,0.14716
737,-12,16,20,0.01494
738,98,94,135.79,0.10141
739,136,1,136,0.10157
740,168,-58,177.73,0.13273
741,168,6,168.11,0.12555
742,122,168,207.62,0.15506
743,144,253,291.11,0.21741
744,-12,160,160.45,0.11983
745,-60,96,113.21,0.08455
746,-189,192,269.42,0.20121
747,-83,279,291.08,0.21739
748,-78,276,286.81,0.2142
749,-17,253,253.57,0.18937
750,93,158,183.34,0.13692
751,-105,525,535.4,0.39985
752,-1484,2285,2724.61,2.03481
753,-4980,6605,8272.03,6.17776
754,-6557,12380,14009.23,10.46246
755,-877,15816,15840.3,11.82995
756,7521,13037,15050.87,11.24038
757,10429,2681,10768.09,8.04189
758,8366,-9171,12413.59,9.27079
759,8963,-14072,16684.02,12.46006
760,11472,-8986,14572.4,10.88305
761,5926,1425,6094.92,4.55185
762,-4529,8866,9955.79,7.43524
763,-8399,13526,15921.55,11.89063
764,-1585,16408,16484.38,12.31096
765,4932,14463,15280.8,11.4121
766,3645,5935,6964.93,5.20159
767,212,-1700,1713.17,1.27944
768,-346,-3615,3631.52,2.71211
769,1532,-1122,1898.92,1.41816
770,3319,721,3396.41,2.53653
771,3561,256,3570.19,2.66631
772,2532,-584,2598.48,1.94061
773,1130,-82,1132.97,0.84613
774,-134,1361,1367.58,1.02134
775,-644,1746,1860.98,1.38983
776,169,-559,583.99,0.43614
777,894,-4998,5077.33,3.79188
778,-678,-8441,8468.19,6.32426
779,-4576,-8559,9705.48,7.2483
780,-7175,-6037,9376.89,7.0029
781,-4747,-3007,5619.26,4.19661
782,-662,-1139,1317.41,0.98387
783,2027,24,2027.14,1.51392
784,2539,1819,3123.34,2.3326
785,3311,3012,4476.03,3.34282
786,5801,4082,7093.26,5.29743
787,8002,4332,9099.35,6.79563
788,7456,2444,7846.34,5.85985
789,5184,-833,5250.5,3.92121
790,2677,-2188,3457.41,2.58208
791,854,-1364,1609.29,1.20186
792,159,-2683,2687.71,2.00725
793,103,-6014,6014.88,4.49207
794,384,-7249,7259.16,5.42133
795,-180,-4097,4100.95,3.0627
796,-1130,-1064,1552.09,1.15914
797,-1893,-502,1958.43,1.46261
798,-1041,-1372,1722.23,1.2862
799,732,-1574,1735.89,1.2964
800,1723,-738,1874.4,1.39985
801,1172,157,1182.47,0.8831
802,16,854,854.15,0.6379
803,-251,1318,1341.69,1.00201
804,8,1492,1492.02,1.11428
805,13,924,924.09,0.69014
806,-27,-212,213.71,0.15961
807,32,-1359,1359.38,1.01522
808,-451,-2523,2562.99,1.91411
809,-1374,-4253,4469.44,3.33789
810,-2125,-4121,4636.62,3.46275
811,-2077,-1040,2322.83,1.73475
812,-1565,2329,2805.97,2.09557
813,-950,2790,2947.3,2.20112
814,-412,289,503.25,0.37584
815,41,-2897,2897.29,2.16377
816,-645,-4693,4737.12,3.5378
817,-2305,-4650,5189.94,3.87599
818,-3395,-3036,4554.48,3.40141
819,-2166,-921,2353.68,1.75779
820,-112,914,920.84,0.6877
821,78,1645,1646.85,1.22991
822,-1095,294,1133.78,0.84674
823,-1557,-1143,1931.5,1.4425
824,-974,-807,1264.88,0.94465
825,-630,893,1092.86,0.81618
826,-688,1226,1405.85,1.04993
827,63,-27,68.54,0.05119
828,1323,-1636,2104,1.57132
829,1891,-3033,3574.21,2.66931
830,956,-4066,4176.88,3.1194
831,-365,-4179,4194.91,3.13287
832,-1403,-4059,4294.64,3.20735
833,-1499,-3052,3400.25,2.5394
834,-794,-2211,2349.25,1.75448
835,-455,-1123,1211.67,0.90491
836,-1029,-43,1029.9,0.76915
837,-1643,724,1795.45,1.34089
838,-1561,1157,1943.03,1.45111
839,-1256,1406,1885.3,1.40799
840,-747,1233,1441.63,1.07665
841,-95,892,897.04,0.66994
842,1137,-195,1153.6,0.86154
843,2117,-1269,2468.21,1.84332
844,1619,-1100,1957.34,1.46179
845,-421,496,650.58,0.48587
846,-2213,1853,2886.34,2.1556
847,-2665,2161,3431.06,2.5624
848,-1402,1903,2363.69,1.76526
849,316,1960,1985.31,1.48268
850,1341,1812,2254.25,1.68353
851,1453,1416,2028.86,1.5152
852,1264,1455,1927.36,1.4394
