sample,real,imag,amplitude,amplitude_norm
700,69,73,100.45,0.09107
701,98,-3,98.05,0.08889
702,195,9,195.21,0.17698
703,142,131,193.2,0.17516
704,-18,155,156.04,0.14147
705,8,124,124.26,0.11265
706,132,142,193.88,0.17577
707,251,112,274.85,0.24919
708,222,166,277.2,0.25131
709,33,159,162.39,0.14722
710,-63,112,128.5,0.1165
711,67,37,76.54,0.06939
712,161,77,178.47,0.1618
713,172,218,277.68,0.25175
714,142,233,272.86,0.24738
715,-41,222,225.75,0.20467
716,-7,115,115.21,0.10445
717,13,147,147.57,0.13379
718,57,27,63.07,0.05718
719,-306,-88,318.4,0.28867
720,-409,63,413.82,0.37518
721,-156,469,494.26,0.44811
722,-43,453,455.04,0.41254
723,114,507,519.66,0.47113
724,325,413,525.54,0.47647
725,418,371,558.9,0.50671
726,408,413,580.55,0.52633
727,248,393,464.71,0.42131
728,145,120,188.22,0.17064
729,-45,92,102.42,0.09285
730,-125,184,222.44,0.20167
731,1,296,296,0.26836
732,112,117,161.97,0.14684
733,69,82,107.17,0.09716
734,105,156,188.05,0.17049
735,82,130,153.7,0.13935
736,106,106,149.91,0.13591
737,113,106,154.94,0.14047
738,57,173,182.15,0.16514
739,-36,171,174.75,0.15843
740,-117,126,171.94,0.15589
741,3,59,59.08,0.05356
742,213,13,213.4,0.19347
743,296,40,298.69,0.2708
744,189,47,194.76,0.17657
745,113,24,115.52,0.10473
746,85,-106,135.87,0.12318
747,115,-197,228.11,0.20681
748,136,-122,182.7,0.16564
749,316,-423,528,0.4787
750,1400,-2381,2762.09,2.50416
751,2840,-6660,7240.25,6.56414
752,392,-10630,10637.23,9.6439
753,-8284,-10020,13000.96,11.78691
754,-15633,-4393,16238.51,14.72213
755,-16415,2989,16684.91,15.12685
756,-12353,10405,16151.18,14.64296
757,-9249,14316,17043.82,15.45224
758,-8834,13468,16106.72,14.60265
759,-4672,7303,8669.57,7.85999
760,974,100,979.12,0.88769
761,707,-4741,4793.43,4.34581
762,-5202,-7931,9484.81,8.5991
763,-7676,-5627,9517.57,8.6288
764,-3629,-170,3632.98,3.29373
765,-170,2888,2893,2.62285
766,862,1987,2165.92,1.96366
767,950,-8,950.03,0.86132
768,1348,-431,1415.23,1.28307
769,1778,-3,1778,1.61197
770,1445,221,1461.8,1.3253
771,768,-705,1042.52,0.94517
772,647,-1989,2091.59,1.89627
773,1199,-1631,2024.29,1.83526
774,1234,890,1521.47,1.37939
775,750,4294,4359.01,3.95196
776,1507,6242,6421.34,5.8217
777,5240,5893,7885.75,7.14936
778,8980,5223,10388.46,9.41837
779,7785,3933,8722.08,7.9076
780,2706,1066,2908.4,2.63681
781,765,-1617,1788.83,1.62179
782,2497,-2965,3876.37,3.51439
783,4030,-1958,4480.48,4.06208
784,1753,-1105,2072.21,1.8787
785,-866,-1722,1927.5,1.7475
786,-1414,-968,1713.6,1.55358
787,-1369,1109,1761.83,1.59731
788,-1534,1664,2263.2,2.05185
789,-1008,609,1177.69,1.06771
790,166,95,191.26,0.1734
791,564,159,585.98,0.53126
792,-141,92,168.36,0.15264
793,-307,-205,369.15,0.33468
794,557,403,687.5,0.6233
795,1645,1790,2431.07,2.20406
796,1730,2437,2988.62,2.70954
797,1045,2536,2742.87,2.48673
798,414,1954,1997.38,1.81086
799,414,1307,1371,1.24297
800,1105,1490,1855.03,1.6818
801,1432,2183,2610.77,2.36697
802,1024,2409,2617.61,2.37317
803,1129,1562,1927.3,1.74733
804,1859,592,1950.99,1.7688
805,2405,148,2409.55,2.18454
806,2676,444,2712.58,2.45928
807,3320,1022,3473.74,3.14936
808,3857,701,3920.19,3.55411
809,3990,-471,4017.7,3.64252
810,3463,-1655,3838.15,3.47974
811,2439,-2060,3192.54,2.89442
812,1293,-2002,2383.24,2.16069
813,841,-1993,2163.18,1.96117
814,1251,-1180,1719.71,1.55912
815,1662,828,1856.83,1.68344
816,1380,1950,2388.91,2.16583
817,376,961,1031.94,0.93557
818,-124,-1072,1079.15,0.97838
819,-55,-2181,2181.69,1.97796
820,772,-1031,1288,1.16772
821,1208,356,1259.36,1.14176
822,619,408,741.37,0.67214
823,-523,-340,623.8,0.56555
824,-907,-171,922.98,0.83679
825,-709,858,1113.03,1.0091
826,160,1716,1723.44,1.56251
827,1490,1831,2360.65,2.14021
828,2708,1137,2937.01,2.66275
829,3457,237,3465.11,3.14154
830,3310,-492,3346.37,3.03388
831,1679,-467,1742.74,1.58
832,-197,-134,238.25,0.21601
833,-1065,-23,1065.25,0.96577
834,-126,-150,195.9,0.1776
835,1213,-237,1235.94,1.12052
836,1715,-155,1721.99,1.56119
837,1096,-94,1100.02,0.9973
838,315,-357,476.1,0.43164
839,-368,-495,616.81,0.55921
840,-1403,587,1520.85,1.37883
841,-2502,1979,3190.05,2.89216
842,-2531,2191,3347.6,3.035
843,-1374,905,1645.27,1.49163
844,-95,-30,99.62,0.09032
845,-117,-43,124.65,0.11301
846,-1006,-350,1065.15,0.96568
847,-1513,-1846,2386.81,2.16393
848,-965,-2705,2871.98,2.60379
849,-43,-2542,2542.36,2.30495
