sample,real,imag,amplitude,amplitude_norm
697,184,182,258.8,0.22505
698,152,194,246.45,0.21431
699,47,132,140.12,0.12184
700,-7,113,113.22,0.09845
701,49,32,58.52,0.05089
702,90,72,115.26,0.10022
703,98,168,194.49,0.16913
704,81,257,269.46,0.23432
705,34,196,198.93,0.17298
706,81,15,82.38,0.07163
707,145,70,161.01,0.14001
708,131,174,217.8,0.18939
709,93,206,226.02,0.19654
710,-19,231,231.78,0.20155
711,32,84,89.89,0.07816
712,59,-11,60.02,0.05219
713,57,51,76.49,0.06651
714,100,34,105.62,0.09185
715,259,-66,267.28,0.23241
716,228,-303,379.2,0.32974
717,-121,-287,311.46,0.27084
718,-280,-178,331.79,0.28851
719,-319,-28,320.23,0.27846
720,-232,190,299.87,0.26076
721,-291,357,460.58,0.4005
722,-311,393,501.17,0.4358
723,-242,269,361.84,0.31464
724,117,141,183.22,0.15932
725,183,80,199.72,0.17367
726,26,47,53.71,0.04671
727,-143,-2,143.01,0.12436
728,-43,104,112.54,0.09786
729,128,81,151.48,0.13172
730,118,127,173.36,0.15075
731,12,156,156.46,0.13605
732,34,191,194,0.1687
733,117,95,150.71,0.13105
734,128,20,129.55,0.11265
735,65,74,98.49,0.08565
736,64,39,74.95,0.06517
737,58,23,62.39,0.05426
738,70,94,117.2,0.10191
739,114,136,177.46,0.15431
740,220,252,334.52,0.29089
741,305,282,415.39,0.36121
742,338,219,402.75,0.35021
743,325,204,383.72,0.33367
744,233,218,319.08,0.27746
745,403,268,483.98,0.42085
746,1530,1294,2003.83,1.74246
747,4608,3670,5890.89,5.12251
748,8968,3926,9789.71,8.51279
749,11673,-2707,11982.77,10.4198
750,9596,-12239,15552.37,13.5238
751,3262,-16405,16726.17,14.54449
752,-5101,-14949,15795.34,13.73508
753,-11112,-12325,16594.64,14.43012
754,-11806,-11676,16604.54,14.43873
755,-7563,-8221,11170.67,9.71362
756,-1431,-385,1481.89,1.2886
757,3104,2575,4033.04,3.50699
758,7874,-1289,7978.81,6.93809
759,8431,-5793,10229.4,8.89513
760,3036,-4467,5401.05,4.69657
761,-1842,-1300,2254.54,1.96047
762,-2518,286,2534.19,2.20364
763,-559,888,1049.3,0.91243
764,319,1330,1367.72,1.18932
765,-21,1803,1803.12,1.56793
766,-170,1831,1838.87,1.59902
767,488,1454,1533.71,1.33366
768,1684,1237,2089.5,1.81696
769,1907,1509,2431.82,2.11462
770,109,1083,1088.47,0.9465
771,-2778,-18,2778.06,2.4157
772,-5325,-436,5342.82,4.64593
773,-6520,2461,6969,6.06
774,-7107,6831,9857.59,8.57181
775,-6150,7645,9811.65,8.53187
776,-2488,3597,4373.62,3.80315
777,1237,829,1489.1,1.29487
778,2884,1927,3468.54,3.01612
779,1938,3798,4263.88,3.70772
780,937,2547,2713.89,2.3599
781,1988,-179,1996.04,1.73569
782,2199,-1162,2487.14,2.16273
783,205,-1334,1349.66,1.17362
784,-1257,-1723,2132.79,1.8546
785,-556,-1487,1587.55,1.38048
786,-28,-287,288.36,0.25075
787,-169,410,443.46,0.38562
788,-122,-185,221.61,0.1927
789,370,-498,620.41,0.53948
790,213,180,278.87,0.2425
791,-1188,1069,1598.16,1.3897
792,-2434,1181,2705.39,2.35251
793,-2550,401,2581.34,2.24464
794,-2205,-184,2212.66,1.92406
795,-1500,1,1500,1.30435
796,-1474,738,1648.43,1.43342
797,-2083,930,2281.18,1.98364
798,-2363,321,2384.7,2.07366
799,-1698,340,1731.71,1.50583
800,-727,1328,1513.97,1.3165
801,-163,2251,2256.89,1.96252
802,-262,2483,2496.78,2.17112
803,-871,2617,2758.14,2.39838
804,-1119,3069,3266.64,2.84055
805,-529,3562,3601.07,3.13136
806,732,3541,3615.87,3.14423
807,1711,2847,3321.59,2.88834
808,1892,1759,2583.36,2.2464
809,1783,1223,2162.13,1.88012
810,1129,1380,1782.99,1.55042
811,-708,1763,1899.85,1.65204
812,-2121,1526,2612.91,2.2721
813,-1117,851,1404.24,1.22108
814,1410,481,1489.79,1.29547
815,3204,724,3284.78,2.85633
816,2265,1058,2499.92,2.17384
817,270,1201,1230.98,1.07041
818,-383,707,804.08,0.6992
819,549,-137,565.84,0.49203
820,779,-525,939.4,0.81687
821,-46,-722,723.46,0.6291
822,-1145,-140,1153.53,1.00307
823,-1631,901,1863.32,1.62028
824,-1596,2202,2719.56,2.36484
825,-1052,3066,3241.46,2.81866
826,-180,3400,3404.76,2.96066
827,417,2215,2253.91,1.95992
828,616,279,676.24,0.58803
829,804,-1141,1395.81,1.21375
830,737,-536,911.3,0.79243
831,377,1046,1111.87,0.96684
832,11,1888,1888.03,1.64177
833,14,1507,1507.07,1.31049
834,289,644,705.87,0.6138
835,700,-1,700,0.6087
836,176,-1092,1106.09,0.96182
837,-915,-2494,2656.55,2.31004
838,-1604,-2967,3372.82,2.93289
839,-872,-1893,2084.19,1.81234
840,69,-330,337.14,0.29316
841,256,25,257.22,0.22367
842,523,-681,858.66,0.74666
843,1736,-1143,2078.5,1.80739
844,2945,-722,3032.21,2.63671
845,2853,32,2853.18,2.48103
846,2617,403,2647.85,2.30248
