sample,real,imag,amplitude,amplitude_norm
698,309,231,385.8,0.20167
699,36,185,188.47,0.09852
700,-87,279,292.25,0.15277
701,35,196,199.1,0.10408
702,143,72,160.1,0.08369
703,193,88,212.12,0.11088
704,210,215,300.54,0.1571
705,149,359,388.69,0.20318
706,115,152,190.6,0.09963
707,216,158,267.62,0.1399
708,274,248,369.57,0.19319
709,247,252,352.86,0.18446
710,148,154,213.59,0.11165
711,139,60,151.4,0.07914
712,196,-37,199.46,0.10427
713,186,-35,189.26,0.09894
714,135,195,237.17,0.12398
715,108,410,423.99,0.22163
716,113,338,356.39,0.1863
717,390,71,396.41,0.20722
718,469,-136,488.32,0.25526
719,411,-231,471.47,0.24645
720,219,-276,352.33,0.18418
721,160,-108,193.04,0.10091
722,-14,39,41.44,0.02166
723,-214,125,247.83,0.12955
724,-448,125,465.11,0.24313
725,-365,384,529.79,0.27694
726,-82,547,553.11,0.28913
727,97,409,420.35,0.21973
728,176,152,232.55,0.12156
729,113,-71,133.45,0.06976
730,25,95,98.23,0.05135
731,3,176,176.03,0.09202
732,-15,297,297.38,0.15545
733,81,186,202.87,0.10605
734,204,-22,205.18,0.10726
735,42,28,50.48,0.02639
736,78,171,187.95,0.09825
737,214,307,374.23,0.19562
738,284,370,466.43,0.24382
739,136,237,273.25,0.14284
740,-136,143,197.34,0.10316
741,-67,281,288.88,0.15101
742,198,460,500.8,0.26179
743,295,412,506.72,0.26488
744,373,369,524.68,0.27427
745,369,230,434.81,0.22729
746,410,348,537.78,0.28112
747,-12,1603,1603.04,0.83797
748,-1473,5503,5696.73,2.9779
749,-2306,12250,12465.16,6.51603
750,2038,16398,16524.16,8.63783
751,10205,14690,17886.81,9.35014
752,15535,8016,17481.2,9.13811
753,13165,-600,13178.67,6.889
754,7563,-7669,10770.91,5.63038
755,6527,-13083,14620.76,7.64284
756,6410,-15597,16862.81,8.81485
757,-604,-11604,11619.71,6.07408
758,-8807,-3492,9474.03,4.95245
759,-7227,3734,8134.63,4.25229
760,2147,6527,6871.05,3.59177
761,7052,4425,8325.34,4.35198
762,3273,-475,3307.29,1.72885
763,-1545,-3677,3988.4,2.08489
764,-1440,-3338,3635.36,1.90035
765,1702,-2214,2792.6,1.4598
766,3202,-2302,3943.6,2.06148
767,1199,-1953,2291.68,1.19795
768,-1437,-217,1453.29,0.75969
769,-2562,2414,3520.12,1.8401
770,-2251,3418,4092.64,2.13938
771,-2142,925,2333.19,1.21965
772,-3205,-2702,4192,2.19132
773,-5002,-4680,6849.99,3.58076
774,-8333,-3425,9009.41,4.70957
775,-11721,-595,11736.09,6.13492
776,-11103,1554,11211.22,5.86055
777,-5416,1847,5722.28,2.99126
778,215,1858,1870.4,0.97773
779,3420,3111,4623.28,2.41677
780,4153,3786,5619.72,2.93765
781,5686,2557,6234.49,3.25901
782,8783,831,8822.22,4.61172
783,9783,-864,9821.08,5.13386
784,7284,-3285,7990.49,4.17694
785,4142,-6040,7323.78,3.82843
786,2398,-6370,6806.42,3.55798
787,1272,-4455,4633.03,2.42187
788,-28,-3628,3628.11,1.89655
789,-1059,-4541,4662.85,2.43745
790,-637,-3422,3480.78,1.81954
791,563,-800,978.25,0.51137
792,855,1442,1676.42,0.87633
793,572,1245,1370.11,0.71621
794,918,-299,965.47,0.50469
795,1972,-1517,2487.99,1.30057
796,1812,-1346,2257.22,1.17994
797,273,55,278.49,0.14558
798,-701,1509,1663.88,0.86977
799,167,1766,1773.88,0.92728
800,1310,963,1625.87,0.84991
801,1283,-629,1428.89,0.74694
802,-246,-1993,2008.12,1.04973
803,-2837,-2643,3877.37,2.02685
804,-5238,-3210,6143.35,3.21137
805,-6171,-2951,6840.3,3.57569
806,-5275,-1129,5394.47,2.8199
807,-3576,1605,3919.67,2.04896
808,-2254,3338,4027.75,2.10546
809,-1186,2885,3119.27,1.63056
810,-247,609,657.18,0.34354
811,250,-2156,2170.45,1.13458
812,135,-3781,3783.41,1.97774
813,-559,-3092,3142.12,1.64251
814,-71,-1365,1366.85,0.7145
815,1920,-283,1940.74,1.0145
816,3506,875,3613.54,1.88894
817,3398,1708,3803.11,1.98804
818,1109,1431,1810.43,0.94638
819,-541,424,687.36,0.35931
820,-451,137,471.35,0.24639
821,652,1183,1350.77,0.7061
822,1416,2037,2480.81,1.29682
823,1281,1078,1674.23,0.87519
824,536,-1059,1186.92,0.62045
825,-423,-2934,2964.34,1.54957
826,-1664,-3205,3611.22,1.88773
827,-2994,-2106,3660.5,1.91349
828,-2962,-426,2992.48,1.56429
829,-1251,264,1278.55,0.66835
830,639,151,656.6,0.34323
831,1149,429,1226.48,0.64113
832,494,875,1004.82,0.52526
833,-410,1236,1302.23,0.68073
834,-337,1094,1144.73,0.59839
835,715,1076,1291.9,0.67533
836,1332,1638,2111.22,1.10362
837,1331,1260,1832.8,0.95808
838,1291,-408,1353.94,0.70776
839,1384,-1587,2105.71,1.10074
840,1308,-513,1405,0.73445
841,151,1771,1777.43,0.92913
842,-1034,2724,2913.65,1.52308
843,-1825,2308,2942.36,1.53809
844,-1310,2024,2410.95,1.2603
845,-23,2213,2213.12,1.15688
846,860,2086,2256.32,1.17947
847,1376,1958,2393.14,1.25099
