sample,real,imag,amplitude,amplitude_norm
695,-28,193,195.02,0.15677
696,-25,175,176.78,0.1421
697,19,161,162.12,0.13032
698,156,72,171.81,0.13811
699,147,81,167.84,0.13492
700,125,88,152.87,0.12289
701,168,145,221.92,0.17839
702,169,180,246.9,0.19847
703,103,227,249.27,0.20038
704,121,326,347.73,0.27953
705,167,250,300.65,0.24168
706,120,204,236.68,0.19025
707,110,108,154.16,0.12392
708,98,166,192.77,0.15496
709,40,198,202,0.16238
710,27,145,147.49,0.11856
711,46,121,129.45,0.10406
712,154,225,272.66,0.21918
713,249,274,370.24,0.29762
714,404,138,426.92,0.34318
715,435,-178,470.01,0.37782
716,169,-316,358.35,0.28807
717,21,-185,186.19,0.14967
718,-98,161,188.48,0.15151
719,-141,285,317.97,0.2556
720,-221,320,388.9,0.31262
721,-125,420,438.21,0.35226
722,277,456,533.54,0.42889
723,506,441,671.21,0.53955
724,530,150,550.82,0.44278
725,410,-33,411.33,0.33065
726,164,-22,165.47,0.13301
727,84,238,252.39,0.20288
728,76,297,306.57,0.24644
729,62,167,178.14,0.1432
730,89,117,147,0.11817
731,114,82,140.43,0.11288
732,148,69,163.29,0.13127
733,71,67,97.62,0.07847
734,85,94,126.73,0.10187
735,205,222,302.17,0.2429
736,90,149,174.07,0.13993
737,-4,99,99.08,0.07965
738,-55,275,280.45,0.22544
739,82,327,337.12,0.271
740,117,270,294.26,0.23654
741,43,190,194.81,0.1566
742,77,2,77.03,0.06192
743,202,167,262.09,0.21069
744,349,1519,1558.58,1.25288
745,603,5178,5212.99,4.19051
746,2297,9640,9909.88,7.96615
747,6768,9457,11629.3,9.34831
748,10406,3335,10927.35,8.78405
749,7639,-3650,8466.22,6.80564
750,-840,-8198,8240.92,6.62454
751,-8087,-11253,13857.47,11.13945
752,-10380,-11931,15814.33,12.71249
753,-11497,-5842,12896.12,10.36666
754,-12745,6508,14310.45,11.50358
755,-7575,15518,17268.15,13.88115
756,4373,16404,16976.88,13.64701
757,12566,10779,16555.7,13.30844
758,9485,3793,10215.29,8.21165
759,893,-937,1294.38,1.0405
760,-2690,-2745,3843.32,3.08949
761,-1118,-2270,2530.38,2.03407
762,711,-1323,1501.95,1.20735
763,622,-945,1131.33,0.90943
764,-4,-723,723.01,0.5812
765,-9,-509,509.08,0.40923
766,806,-85,810.47,0.6515
767,1217,73,1219.19,0.98005
768,105,-1344,1348.1,1.08368
769,-2194,-4078,4630.74,3.72246
770,-4883,-4810,6854.18,5.50979
771,-7219,-1562,7386.05,5.93734
772,-7591,2434,7971.68,6.4081
773,-4747,3088,5663.02,4.55226
774,-458,1084,1176.78,0.94597
775,2953,-83,2954.17,2.37473
776,5047,772,5105.7,4.10426
777,5625,1808,5908.43,4.74954
778,6346,1045,6431.46,5.16999
779,7180,-812,7225.77,5.8085
780,6379,-2409,6818.72,5.48128
781,3962,-3648,5385.66,4.32931
782,1623,-3185,3574.68,2.87354
783,433,-1236,1309.65,1.05277
784,-924,-105,929.95,0.74755
785,-2388,-1073,2617.99,2.10449
786,-2275,-2467,3355.85,2.69763
787,-471,-1762,1823.87,1.46613
788,704,-586,915.98,0.73632
789,317,-60,322.63,0.25935
790,218,-745,776.24,0.62399
791,583,-1687,1784.9,1.4348
792,847,-2257,2410.7,1.93786
793,551,-1894,1972.52,1.58563
794,293,-998,1040.12,0.83611
795,866,-337,929.26,0.74699
796,1392,-246,1413.57,1.13631
797,796,-671,1041.08,0.83688
798,-739,-1546,1713.55,1.37745
799,-2273,-2191,3157.06,2.53783
800,-3126,-1900,3658.12,2.94061
801,-3987,-1174,4156.25,3.34104
802,-4103,-300,4113.95,3.30704
803,-2383,988,2579.7,2.07371
804,61,2393,2393.78,1.92426
805,1315,2821,3112.44,2.50196
806,941,1984,2195.85,1.76515
807,-342,592,683.69,0.54959
808,-2034,-504,2095.51,1.6845
809,-3082,-806,3185.65,2.56081
810,-2619,-46,2619.4,2.10563
811,-972,657,1173.21,0.9431
812,465,934,1043.35,0.83871
813,619,1101,1263.08,1.01533
814,-337,952,1009.89,0.81181
815,-1036,297,1077.73,0.86634
816,-873,-117,880.81,0.70804
817,-260,224,343.19,0.27587
818,66,659,662.3,0.53239
819,-307,153,343.01,0.27573
820,-651,-705,959.6,0.77138
821,-1175,-1752,2109.53,1.69577
822,-2097,-2261,3083.75,2.4789
823,-2230,-1441,2655.07,2.1343
824,-2310,-575,2380.49,1.91358
825,-1550,4,1550.01,1.24598
826,-386,53,389.62,0.3132
827,598,238,643.62,0.51738
828,871,604,1059.93,0.85204
829,655,879,1096.21,0.88119
830,597,850,1038.71,0.83497
831,842,792,1155.95,0.92922
832,1265,847,1522.38,1.22378
833,1224,456,1306.18,1.04999
834,832,-1095,1375.23,1.10549
835,497,-2861,2903.85,2.33428
836,564,-2674,2732.83,2.19681
837,500,-199,538.15,0.43259
838,350,1909,1940.82,1.56014
839,156,2108,2113.76,1.69917
840,839,1241,1498,1.20418
841,2080,650,2179.2,1.75177
842,2749,492,2792.68,2.24492
843,2570,583,2635.3,2.11841
844,2147,502,2204.91,1.77243
