sample,real,imag,amplitude,amplitude_norm
695,123,124,174.66,0.12062
696,163,-24,164.76,0.11378
697,129,-4,129.06,0.08913
698,176,196,263.42,0.18192
699,186,278,334.48,0.231
700,184,254,313.64,0.2166
701,77,169,185.71,0.12826
702,6,131,131.14,0.09056
703,27,154,156.35,0.10798
704,135,290,319.88,0.22091
705,135,398,420.27,0.29024
706,207,327,387.01,0.26727
707,206,201,287.81,0.19877
708,163,67,176.23,0.12171
709,203,101,226.74,0.15659
710,220,74,232.11,0.1603
711,288,160,329.46,0.22753
712,70,237,247.12,0.17066
713,-24,266,267.08,0.18445
714,204,350,405.11,0.27977
715,503,318,595.09,0.41097
716,534,187,565.8,0.39074
717,457,12,457.16,0.31572
718,202,-73,214.79,0.14833
719,-57,-99,114.24,0.07889
720,44,-196,200.88,0.13873
721,303,-79,313.13,0.21625
722,223,257,340.26,0.23499
723,211,370,425.94,0.29415
724,280,479,554.83,0.38317
725,478,400,623.28,0.43045
726,378,261,459.35,0.31723
727,118,356,375.05,0.25901
728,-122,419,436.4,0.30138
729,-5,288,288.04,0.19893
730,146,88,170.47,0.11773
731,230,24,231.25,0.1597
732,192,153,245.51,0.16955
733,26,216,217.56,0.15025
734,4,217,217.04,0.14989
735,-65,329,335.36,0.2316
736,-89,233,249.42,0.17225
737,-32,121,125.16,0.08644
738,-115,108,157.76,0.10895
739,-157,240,286.79,0.19806
740,-5,265,265.05,0.18304
741,23,311,311.85,0.21537
742,128,300,326.17,0.22525
743,146,170,224.09,0.15476
744,-474,540,718.52,0.49622
745,-3328,1948,3856.2,2.66312
746,-8379,5102,9810.1,6.77493
747,-9841,10092,14095.88,9.73472
748,-4258,14286,14907.06,10.29493
749,3746,12699,13239.98,9.14363
750,7950,4137,8961.99,6.18922
751,9551,-3182,10067.11,6.95243
752,11988,-2713,12291.16,8.48837
753,9923,3650,10573,7.3018
754,-395,7381,7391.56,5.10467
755,-10485,8505,13500.75,9.32372
756,-11877,12233,17050.2,11.775
757,-5657,16412,17359.59,11.98867
758,-473,13624,13632.21,9.41451
759,244,3345,3353.89,2.31622
760,-151,-3168,3171.6,2.19033
761,186,-2583,2589.69,1.78846
762,1305,558,1419.29,0.98017
763,2321,1393,2706.93,1.86943
764,2331,-86,2332.59,1.6109
765,1112,-1012,1503.56,1.03837
766,-752,-206,779.71,0.53847
767,-2430,832,2568.49,1.77382
768,-1907,-70,1908.28,1.31788
769,540,-3231,3275.81,2.2623
770,1671,-7162,7354.35,5.07897
771,-837,-9983,10018.03,6.91853
772,-5368,-10067,11408.76,7.87898
773,-7065,-7085,10005.57,6.90992
774,-3608,-2838,4590.42,3.17018
775,345,41,347.43,0.23994
776,2180,2127,3045.74,2.10341
777,1872,3624,4078.94,2.81695
778,2330,4523,5087.87,3.51372
779,4100,5446,6816.81,4.70774
780,5521,4859,7354.68,5.0792
781,5254,1923,5594.86,3.86385
782,4182,-870,4271.54,2.94996
783,2642,-1811,3203.11,2.21209
784,1214,-1864,2224.48,1.53624
785,1757,-3368,3798.75,2.62344
786,3171,-5108,6012.23,4.15209
787,3490,-3810,5166.84,3.56826
788,2067,-993,2293.15,1.58367
789,524,-98,533.09,0.36815
790,246,-1173,1198.52,0.82771
791,1471,-2395,2810.67,1.94107
792,2592,-2153,3369.55,2.32704
793,2086,-956,2294.63,1.58469
794,414,-162,444.57,0.30702
795,-638,472,793.62,0.54808
796,-497,1255,1349.83,0.9322
797,260,1470,1492.82,1.03095
798,881,197,902.76,0.62345
799,1760,-1753,2484.07,1.71552
800,1991,-3480,4009.3,2.76885
801,1298,-4704,4879.8,3.37003
802,386,-5067,5081.68,3.50945
803,-803,-3485,3576.32,2.46983
804,-1672,-722,1821.23,1.25775
805,-1695,1250,2106.07,1.45447
806,-1009,1439,1757.5,1.21374
807,148,158,216.49,0.14951
808,1191,-1885,2229.73,1.53987
809,1225,-3766,3960.22,2.73496
810,502,-4169,4199.11,2.89994
811,-444,-2599,2636.65,1.82089
812,-413,-430,596.21,0.41175
813,-233,769,803.52,0.55492
814,-889,258,925.68,0.63928
815,-1474,-1215,1910.21,1.31921
816,-1253,-2028,2383.86,1.64631
817,-924,-910,1296.87,0.89563
818,-1010,654,1203.25,0.83098
819,-1123,948,1469.64,1.01494
820,-469,-231,522.8,0.36105
821,871,-1593,1815.57,1.25385
822,2181,-3323,3974.81,2.74503
823,2044,-3879,4384.58,3.02803
824,970,-3649,3775.73,2.60755
825,65,-2799,2799.75,1.93353
826,86,-1609,1611.3,1.11277
827,585,-804,994.3,0.68667
828,371,-415,556.66,0.38443
829,-541,-391,667.5,0.46098
830,-1274,-156,1283.52,0.88641
831,-1481,560,1583.34,1.09347
832,-1004,1224,1583.1,1.0933
833,-310,1248,1285.93,0.88807
834,960,404,1041.55,0.7193
835,2779,-581,2839.08,1.96069
836,3445,-619,3500.17,2.41724
837,1815,629,1920.9,1.32659
838,-1109,1607,1952.52,1.34842
839,-2435,1508,2864.14,1.978
840,-1975,971,2200.79,1.51988
841,-621,1160,1315.77,0.90868
842,311,1631,1660.39,1.14668
843,674,1552,1692.03,1.16853
844,760,1219,1436.51,0.99206
