sample,real,imag,amplitude,amplitude_norm
697,307,83,318.02,0.19692
698,270,-17,270.53,0.16751
699,127,158,202.71,0.12552
700,84,163,183.37,0.11354
701,88,135,161.15,0.09978
702,201,101,224.95,0.13929
703,280,-80,291.2,0.18031
704,115,-35,120.21,0.07443
705,132,23,133.99,0.08297
706,127,18,128.27,0.07942
707,108,73,130.36,0.08072
708,237,118,264.75,0.16393
709,149,87,172.54,0.10684
710,318,-113,337.48,0.20897
711,510,-61,513.64,0.31804
712,475,107,486.9,0.30149
713,189,119,223.34,0.13829
714,-53,38,65.22,0.04038
715,19,78,80.28,0.04971
716,234,368,436.1,0.27003
717,417,404,580.61,0.35951
718,495,90,503.12,0.31153
719,512,-20,512.39,0.31727
720,434,-120,450.28,0.27881
721,137,-269,301.88,0.18692
722,281,-261,383.51,0.23747
723,407,-147,432.73,0.26795
724,229,27,230.59,0.14278
725,-240,125,270.6,0.16755
726,-212,125,246.11,0.15239
727,195,83,211.93,0.13123
728,247,220,330.77,0.20481
729,77,185,200.38,0.12408
730,-60,86,104.86,0.06493
731,-16,-3,16.28,0.01008
732,178,131,221.01,0.13685
733,284,159,325.48,0.20154
734,72,284,292.98,0.18141
735,-164,276,321.05,0.19879
736,27,130,132.77,0.08221
737,62,209,218,0.13499
738,143,201,246.68,0.15274
739,242,14,242.4,0.1501
740,174,-161,237.06,0.14679
741,-23,-51,55.95,0.03464
742,-169,200,261.84,0.16213
743,-101,171,198.6,0.12297
744,23,80,83.24,0.05154
745,97,180,204.47,0.12661
746,-562,97,570.31,0.35313
747,-3619,-1016,3758.91,2.3275
748,-9337,-2546,9677.9,5.99251
749,-13255,754,13276.43,8.2207
750,-12010,8461,14691.11,9.09666
751,-6775,13570,15167.25,9.39149
752,1013,12080,12122.4,7.50613
753,7949,8020,11291.9,6.99189
754,10434,9693,14241.58,8.81832
755,7896,10513,13148,8.14118
756,2447,25,2447.13,1.51525
757,-1948,-11818,11977.47,7.41639
758,-6185,-11628,13170.6,8.15517
759,-9216,-887,9258.59,5.73287
760,-7815,5759,9707.74,6.01099
761,-1474,2115,2577.96,1.59626
762,4160,-2621,4916.83,3.04448
763,5456,-3001,6226.87,3.85565
764,3192,-485,3228.64,1.99916
765,2353,-126,2356.37,1.45905
766,2919,-1633,3344.73,2.07104
767,2342,-1948,3046.25,1.88623
768,116,-727,736.2,0.45585
769,-1193,292,1228.22,0.7605
770,788,505,935.93,0.57952
771,5043,531,5070.88,3.13986
772,7346,-478,7361.54,4.55823
773,5402,-3177,6266.97,3.88048
774,2387,-5923,6385.9,3.95412
775,685,-5668,5709.24,3.53513
776,749,-1807,1956.08,1.2112
777,256,1708,1727.08,1.0694
778,-1858,3351,3831.63,2.37252
779,-3467,2800,4456.47,2.75942
780,-2123,3517,4108.09,2.54371
781,-154,6200,6201.91,3.84019
782,1212,6701,6809.72,4.21655
783,2813,4138,5003.6,3.0982
784,4305,2444,4950.37,3.06524
785,3604,1746,4004.66,2.47967
786,1589,414,1642.05,1.01675
787,2222,-735,2340.41,1.44917
788,4066,-403,4085.92,2.52998
789,3939,704,4001.42,2.47766
790,1109,1068,1539.64,0.95334
791,-582,-20,582.34,0.36058
792,1065,-1314,1691.4,1.0473
793,3590,-890,3698.68,2.2902
794,4368,768,4435,2.74613
795,2327,1348,2689.24,1.66517
796,-673,71,676.73,0.41903
797,-2407,-1005,2608.39,1.6151
798,-2176,-450,2222.04,1.37588
799,-623,461,775.02,0.47989
800,911,559,1068.83,0.66182
801,2168,317,2191.05,1.35669
802,2777,-66,2777.78,1.71999
803,3950,-960,4064.98,2.51702
804,4026,-1957,4476.44,2.77179
805,1945,-2340,3042.8,1.88409
806,-1076,-1898,2181.78,1.35095
807,-2656,-1173,2903.49,1.79783
808,-1855,-410,1899.77,1.17633
809,-54,-109,121.64,0.07532
810,1793,-231,1807.82,1.11939
811,2934,-801,3041.37,1.8832
812,2699,-1655,3166.01,1.96038
813,1309,-1542,2022.68,1.25244
814,174,-236,293.21,0.18155
815,-667,399,777.23,0.48126
816,-925,49,926.3,0.57356
817,-212,-1018,1039.84,0.64386
818,735,-1255,1454.39,0.90055
819,507,-377,631.81,0.39121
820,-620,604,865.57,0.53596
821,-1166,962,1511.62,0.93599
822,-167,584,607.41,0.3761
823,1544,-48,1544.75,0.9565
824,2658,-724,2754.84,1.70578
825,2599,-1333,2920.91,1.80861
826,1639,-2082,2649.73,1.6407
827,506,-2117,2176.63,1.34776
828,-203,-618,650.49,0.40278
829,-898,980,1329.21,0.82304
830,-1648,1688,2359.08,1.46073
831,-1358,836,1594.7,0.98743
832,-146,-89,170.99,0.10588
833,478,-276,551.96,0.34177
834,43,23,48.76,0.03019
835,-1186,19,1186.15,0.73446
836,-985,44,985.98,0.61052
837,640,664,922.22,0.57104
838,1526,1741,2315.11,1.43351
839,577,2014,2095.02,1.29723
840,-1227,874,1506.45,0.93279
841,-1781,-71,1782.41,1.10366
842,-1461,-111,1465.21,0.90725
843,-1175,553,1298.63,0.8041
844,-1091,1268,1672.75,1.03576
845,-1012,1467,1782.2,1.10353
846,-893,928,1287.88,0.79745
