sample,real,imag,amplitude,amplitude_norm
696,175,254,308.45,0.27713
697,163,267,312.82,0.28106
698,106,299,317.23,0.28503
699,69,154,168.75,0.15162
700,95,72,119.2,0.1071
701,99,62,116.81,0.10495
702,128,67,144.47,0.12981
703,180,5,180.07,0.16179
704,220,104,243.34,0.21864
705,221,125,253.9,0.22812
706,277,90,291.25,0.26168
707,213,2,213.01,0.19138
708,117,44,125,0.11231
709,74,184,198.32,0.17819
710,104,207,231.66,0.20814
711,136,65,150.73,0.13543
712,149,85,171.54,0.15412
713,227,121,257.24,0.23112
714,291,155,329.71,0.29623
715,264,-27,265.38,0.23843
716,170,-152,228.04,0.20489
717,-64,-143,156.67,0.14076
718,-192,46,197.43,0.17739
719,-33,222,224.44,0.20165
720,112,402,417.31,0.37494
721,133,502,519.32,0.46659
722,151,514,535.72,0.48133
723,382,329,504.15,0.45296
724,463,66,467.68,0.4202
725,418,-140,440.82,0.39607
726,176,-261,314.8,0.28284
727,44,-216,220.44,0.19806
728,91,38,98.62,0.0886
729,176,227,287.24,0.25807
730,266,254,367.79,0.33045
731,236,205,312.6,0.28087
732,150,166,223.73,0.20102
733,25,144,146.15,0.13132
734,15,155,155.72,0.13991
735,64,81,103.23,0.09275
736,139,2,139.01,0.1249
737,147,-35,151.11,0.13577
738,21,48,52.39,0.04707
739,148,203,251.22,0.22572
740,349,199,401.75,0.36096
741,306,152,341.67,0.30698
742,252,81,264.7,0.23782
743,170,108,201.41,0.18096
744,81,58,99.62,0.08951
745,468,65,472.49,0.42452
746,2289,750,2408.74,2.16419
747,6445,2180,6803.71,6.11294
748,10579,1300,10658.58,9.57644
749,10281,-4020,11038.99,9.91823
750,4766,-8941,10131.94,9.10327
751,-2936,-7340,7905.42,7.10281
752,-10058,-1639,10190.67,9.15604
753,-14419,1971,14553.09,13.07555
754,-14192,4021,14750.64,13.25304
755,-6915,10165,12294.08,11.0459
756,4188,15269,15832.93,14.22546
757,13206,10736,17019.4,15.29147
758,16407,-553,16416.32,14.74961
759,12725,-7270,14655.32,13.16741
760,4033,-4091,5744.68,5.16144
761,-2176,752,2302.28,2.06853
762,-3539,1471,3832.54,3.44343
763,-1856,-339,1886.71,1.69515
764,-655,-1195,1362.74,1.22438
765,-460,-680,820.98,0.73762
766,-568,-62,571.37,0.51336
767,-316,-99,331.14,0.29752
768,279,-562,627.44,0.56374
769,332,-538,632.19,0.56801
770,-1662,73,1663.6,1.4947
771,-4612,1307,4793.62,4.30694
772,-5507,3963,6784.72,6.09588
773,-2972,7041,7642.54,6.86662
774,89,7603,7603.52,6.83156
775,1076,4012,4153.78,3.73206
776,770,-105,777.13,0.69823
777,1515,-2915,3285.19,2.95165
778,3158,-3728,4885.79,4.38975
779,3853,-3958,5523.71,4.9629
780,2980,-5449,6210.64,5.58009
781,1414,-6811,6956.23,6.24998
782,-605,-6049,6079.18,5.46198
783,-2341,-3922,4567.53,4.1038
784,-1905,-1788,2612.66,2.3474
785,-663,-218,697.92,0.62706
786,-860,1215,1488.56,1.33743
787,-2595,1656,3078.37,2.76583
788,-2863,843,2984.53,2.68152
789,-1194,-267,1223.49,1.09927
790,-235,-504,556.09,0.49964
791,-123,-124,174.66,0.15692
792,-608,-514,796.15,0.71532
793,-1184,-1170,1664.56,1.49556
794,-1406,-1474,2037.04,1.83022
795,-1074,-922,1415.47,1.27176
796,-383,-614,723.66,0.65019
797,172,-1031,1045.25,0.93913
798,131,-1235,1241.93,1.11584
799,-817,-663,1052.17,0.94534
800,-2195,477,2246.23,2.01818
801,-3043,1562,3420.48,3.07321
802,-3003,2469,3887.67,3.49296
803,-2619,3400,4291.75,3.85602
804,-1419,3620,3888.18,3.49343
805,826,2492,2625.33,2.35878
806,2691,968,2859.81,2.56946
807,2726,172,2731.42,2.45411
808,1375,274,1402.03,1.25969
809,-436,1005,1095.5,0.98428
810,-1911,2058,2808.43,2.5233
811,-2194,2491,3319.45,2.98243
812,-1060,1909,2183.55,1.96186
813,143,641,656.76,0.59008
814,887,-168,902.77,0.81111
815,841,321,900.18,0.80879
816,142,1036,1045.69,0.93952
817,-490,1135,1236.25,1.11074
818,-245,617,663.86,0.59646
819,392,278,480.57,0.43178
820,447,323,551.49,0.4955
821,-336,371,500.54,0.44972
822,-1178,314,1219.13,1.09536
823,-2292,566,2360.85,2.12116
824,-2692,1369,3020.1,2.71348
825,-1982,1722,2625.57,2.359
826,-1155,1863,2191.98,1.96944
827,-377,1200,1257.83,1.13012
828,17,300,300.48,0.26997
829,487,-278,560.76,0.50383
830,975,-185,992.4,0.89164
831,989,50,990.26,0.88972
832,913,7,913.03,0.82033
833,1048,-217,1070.23,0.96157
834,1163,-485,1260.08,1.13214
835,487,-713,863.45,0.77578
836,-1332,-1146,1757.14,1.57874
837,-2543,-1351,2879.59,2.58723
838,-1711,-1078,2022.28,1.81696
839,534,29,534.79,0.48049
840,1703,740,1856.83,1.66831
841,1551,695,1699.6,1.52704
842,1262,-387,1320,1.18599
843,1465,-1505,2100.3,1.88706
844,1639,-1976,2567.27,2.30663
845,1484,-1727,2277.01,2.04583
