sample,real,imag,amplitude,amplitude_norm
695,-13,157,157.54,0.11652
696,-40,182,186.34,0.13783
697,-61,215,223.49,0.1653
698,79,119,142.84,0.10565
699,135,25,137.3,0.10155
700,258,147,296.94,0.21963
701,67,204,214.72,0.15882
702,13,91,91.92,0.06799
703,0,179,179,0.1324
704,116,125,170.53,0.12613
705,287,102,304.59,0.22529
706,193,165,253.92,0.18781
707,29,106,109.9,0.08128
708,-83,-17,84.72,0.06267
709,45,12,46.57,0.03445
710,32,86,91.76,0.06787
711,130,164,209.27,0.15479
712,56,116,128.81,0.09527
713,181,99,206.31,0.15259
714,518,142,537.11,0.39727
715,648,-50,649.93,0.48071
716,259,-363,445.93,0.32983
717,-9,-432,432.09,0.3196
718,-73,-367,374.19,0.27677
719,-215,-145,259.33,0.19181
720,-316,4,316.03,0.23375
721,-352,28,353.11,0.26118
722,-124,-13,124.68,0.09222
723,191,94,212.88,0.15745
724,320,155,355.56,0.26299
725,315,37,317.17,0.23459
726,231,-41,234.61,0.17353
727,175,50,182,0.13462
728,205,193,281.56,0.20825
729,104,126,163.38,0.12084
730,164,167,234.06,0.17312
731,139,191,236.22,0.17472
732,96,31,100.88,0.07462
733,183,-16,183.7,0.13587
734,272,15,272.41,0.20149
735,405,89,414.66,0.3067
736,274,226,355.18,0.26271
737,113,195,225.38,0.1667
738,-72,175,189.23,0.13996
739,71,265,274.35,0.20292
740,214,297,366.07,0.27076
741,270,386,471.06,0.34842
742,196,453,493.58,0.36508
743,130,289,316.89,0.23439
744,121,518,531.94,0.39345
745,75,2556,2557.1,1.89135
746,304,6948,6954.65,5.14397
747,3592,10319,10926.31,8.08159
748,11193,6979,13190.52,9.7563
749,16209,-913,16234.69,12.00791
750,14715,-8203,16846.97,12.46078
751,8633,-13665,16163.57,11.9553
752,3728,-16401,16819.36,12.44035
753,3097,-15986,16283.23,12.04381
754,1907,-9375,9566.99,7.07617
755,-874,168,890,0.65828
756,509,5232,5256.7,3.88809
757,7709,6178,9879.09,7.30702
758,11001,3135,11438.98,8.46078
759,5509,-750,5559.82,4.11229
760,-119,-2856,2858.48,2.11426
761,-1336,-2150,2531.28,1.87225
762,-464,-2,464,0.3432
763,-449,934,1036.32,0.76651
764,-1104,847,1391.48,1.0292
765,-1099,570,1238.02,0.9157
766,-174,1141,1154.19,0.85369
767,615,2463,2538.62,1.87768
768,19,2738,2738.07,2.0252
769,-1211,586,1345.33,0.99507
770,-2183,-2826,3570.96,2.64124
771,-3297,-5158,6121.7,4.52788
772,-6201,-3935,7344.16,5.43207
773,-9547,-1842,9723.07,7.19162
774,-8850,-874,8893.05,6.5777
775,-3292,-172,3296.49,2.43823
776,166,1681,1689.18,1.24939
777,-314,3916,3928.57,2.90575
778,-2350,4218,4828.46,3.57135
779,-1263,2387,2700.54,1.99744
780,1477,1472,2085.26,1.54235
781,2033,668,2139.93,1.58279
782,1001,-1296,1637.56,1.21122
783,748,-2047,2179.38,1.61197
784,855,-878,1225.52,0.90645
785,86,310,321.71,0.23795
786,-436,581,726.4,0.53728
787,144,-117,185.54,0.13723
788,938,-446,1038.63,0.76822
789,417,-631,756.34,0.55942
790,-1108,-1243,1665.15,1.23162
791,-2182,-1864,2869.78,2.12262
792,-1870,-2492,3115.6,2.30444
793,-1096,-2402,2640.23,1.95283
794,-663,-1463,1606.22,1.18803
795,-1150,-929,1478.36,1.09346
796,-1655,-1302,2105.76,1.55752
797,-1396,-1703,2202.05,1.62874
798,-1105,-959,1463.12,1.08219
799,-1492,511,1577.08,1.16648
800,-2058,1384,2480.08,1.83438
801,-2493,1146,2743.79,2.02943
802,-3145,663,3214.12,2.37731
803,-3506,843,3605.92,2.6671
804,-3127,1850,3633.27,2.68733
805,-2210,2934,3673.21,2.71687
806,-966,3186,3329.23,2.46245
807,18,2724,2724.06,2.01484
808,420,2400,2436.47,1.80212
809,-117,1909,1912.58,1.41463
810,-1364,135,1370.66,1.01381
811,-1773,-1452,2291.69,1.69504
812,-499,-1316,1407.43,1.041
813,880,457,991.59,0.73342
814,1424,1949,2413.79,1.78535
815,352,1525,1565.1,1.15762
816,-800,295,852.66,0.63066
817,-474,-135,492.85,0.36453
818,836,-75,839.36,0.62083
819,1216,-89,1219.25,0.90181
820,709,-746,1029.17,0.76122
821,-524,-1301,1402.56,1.0374
822,-1641,-1041,1943.34,1.43738
823,-2848,-8,2848.01,2.10652
824,-3219,1174,3426.4,2.53432
825,-2826,1960,3439.17,2.54376
826,-1260,1367,1859.11,1.37508
827,407,276,491.76,0.36373
828,1245,-269,1273.73,0.94211
829,554,54,556.63,0.41171
830,-790,911,1205.83,0.89188
831,-1482,1193,1902.52,1.40719
832,-1043,836,1336.69,0.98868
833,-37,505,506.35,0.37452
834,968,532,1104.56,0.81698
835,1498,-402,1551,1.14719
836,1767,-2294,2895.64,2.14174
837,1832,-2945,3468.32,2.56533
838,1293,-1510,1987.95,1.47038
839,455,94,464.61,0.34365
840,257,267,370.59,0.27411
841,890,112,897.02,0.66348
842,1961,1035,2217.37,1.64007
843,1988,2004,2822.79,2.08786
844,1157,2399,2663.43,1.96999
