sample,real,imag,amplitude,amplitude_norm
702,156,77,173.97,0.12782
703,283,163,326.59,0.23996
704,180,220,284.25,0.20886
705,-3,288,288.02,0.21162
706,38,149,153.77,0.11298
707,127,132,183.17,0.13459
708,164,208,264.88,0.19462
709,192,57,200.28,0.14716
710,220,186,288.09,0.21168
711,240,138,276.85,0.20341
712,97,-25,100.17,0.0736
713,97,7,97.25,0.07146
714,4,151,151.05,0.11099
715,119,263,288.67,0.2121
716,111,252,275.36,0.20232
717,24,234,235.23,0.17283
718,102,143,175.65,0.12906
719,89,-71,113.85,0.08365
720,-19,-143,144.26,0.10599
721,-211,-6,211.09,0.1551
722,-211,347,406.12,0.2984
723,-100,581,589.54,0.43317
724,82,472,479.07,0.352
725,175,445,478.17,0.35134
726,308,312,438.42,0.32213
727,458,326,562.17,0.41306
728,461,426,627.69,0.4612
729,339,217,402.5,0.29574
730,243,-107,265.51,0.19509
731,-12,-121,121.59,0.08934
732,-95,57,110.79,0.0814
733,156,321,356.9,0.26223
734,281,205,347.83,0.25557
735,245,-71,255.08,0.18742
736,202,-23,203.31,0.14938
737,75,128,148.35,0.109
738,21,367,367.6,0.2701
739,20,201,201.99,0.14841
740,55,78,95.44,0.07013
741,45,-82,93.54,0.06873
742,64,-207,216.67,0.1592
743,114,-8,114.28,0.08397
744,155,163,224.93,0.16527
745,225,131,260.36,0.1913
746,217,-50,222.69,0.16362
747,185,-113,216.78,0.15928
748,227,-37,230,0.16899
749,139,39,144.37,0.10607
750,239,30,240.88,0.17698
751,782,-907,1197.57,0.87992
752,2675,-4731,5434.89,3.9933
753,4390,-11493,12302.89,9.0396
754,77,-16407,16407.18,12.05524
755,-9040,-15525,17965.17,13.19998
756,-15075,-9050,17582.89,12.9191
757,-13134,403,13140.18,9.6548
758,-9415,8046,12384.68,9.09969
759,-10720,12082,16152.19,11.86788
760,-10516,11177,15346.39,11.27582
761,-1111,4452,4588.53,3.37144
762,8327,-5428,9939.92,7.3034
763,6779,-13993,15548.6,11.42439
764,-2227,-15407,15567.12,11.438
765,-5890,-8498,10339.64,7.59709
766,-2172,428,2213.77,1.62657
767,1410,5152,5341.46,3.92466
768,1463,5454,5646.81,4.14902
769,-1105,4998,5118.69,3.76098
770,-2511,5497,6043.35,4.44038
771,-684,4571,4621.89,3.39595
772,1363,1906,2343.2,1.72168
773,1693,-1043,1988.49,1.46105
774,708,-2420,2521.44,1.85264
775,-335,-710,785.06,0.57683
776,-173,2091,2098.14,1.54162
777,1885,3156,3676.08,2.70101
778,5393,1387,5568.5,4.09148
779,7502,-811,7545.71,5.54424
780,4792,-776,4854.42,3.56681
781,188,490,524.83,0.38562
782,-2644,758,2750.51,2.02095
783,-2358,-615,2436.88,1.79051
784,-1381,-1792,2262.39,1.6623
785,-2950,-1919,3519.24,2.58578
786,-6047,-1503,6230.99,4.57824
787,-6328,-209,6331.45,4.65206
788,-4311,2582,5025.08,3.6922
789,-2686,5169,5825.22,4.2801
790,-1004,5231,5326.48,3.91365
791,756,3576,3655.04,2.68555
792,1467,3768,4043.5,2.97098
793,581,4736,4771.5,3.50588
794,-793,4078,4154.39,3.05245
795,-852,1798,1989.65,1.4619
796,585,434,728.41,0.5352
797,1915,769,2063.63,1.51626
798,1414,2042,2483.78,1.82497
799,-29,2726,2726.15,2.00305
800,-325,1474,1509.4,1.10904
801,1064,-1181,1589.61,1.16797
802,2320,-3411,4125.21,3.03101
803,1401,-3230,3520.75,2.58689
804,-107,-1013,1018.64,0.74845
805,-715,1284,1469.65,1.07983
806,-195,2750,2756.91,2.02565
807,1033,3026,3197.46,2.34935
808,2084,3382,3972.53,2.91883
809,2728,3409,4366.15,3.20805
810,2974,1553,3355.07,2.46515
811,3187,-1009,3342.91,2.45622
812,2842,-2055,3507.13,2.57688
813,1725,-1050,2019.44,1.48379
814,888,418,981.46,0.72113
815,751,1753,1907.09,1.40125
816,1379,3182,3467.96,2.5481
817,2037,3802,4313.3,3.16922
818,1558,2520,2962.73,2.17688
819,447,766,886.89,0.65164
820,428,-469,634.94,0.46652
821,1542,-275,1566.33,1.15087
822,2366,906,2533.53,1.86152
823,1500,1352,2019.38,1.48375
824,-386,72,392.66,0.28851
825,-1455,-1329,1970.6,1.44791
826,-1337,-1039,1693.25,1.24412
827,-263,575,632.29,0.46458
828,766,2553,2665.44,1.95844
829,1813,4231,4603.08,3.38213
830,2366,4061,4699.97,3.45332
831,2971,3544,4624.58,3.39793
832,2603,2468,3587.01,2.63557
833,1021,1445,1769.31,1.30001
834,-478,319,574.67,0.42224
835,-210,-926,949.51,0.69766
836,1162,-923,1483.97,1.09035
837,2263,-324,2286.08,1.6797
838,2043,-39,2043.37,1.50138
839,1390,-346,1432.42,1.05247
840,992,-849,1305.7,0.95937
841,246,-280,372.71,0.27385
842,-1041,1078,1498.59,1.10109
843,-2255,1472,2692.92,1.97863
844,-1773,-52,1773.76,1.30328
845,-367,-1744,1782.2,1.30948
846,498,-1963,2025.18,1.48801
847,320,-1077,1123.53,0.82552
848,-417,-985,1069.63,0.78592
849,-817,-1359,1585.68,1.16508
850,-339,-1104,1154.88,0.84855
851,-13,-713,713.12,0.52397
