sample,real,imag,amplitude,amplitude_norm
697,189,74,202.97,0.10078
698,217,88,234.16,0.11627
699,197,96,219.15,0.10881
700,229,225,321.04,0.1594
701,227,201,303.2,0.15055
702,106,155,187.78,0.09324
703,161,127,205.06,0.10182
704,200,151,250.6,0.12443
705,49,255,259.67,0.12893
706,44,161,166.9,0.08287
707,49,56,74.41,0.03695
708,53,40,66.4,0.03297
709,28,138,140.81,0.06992
710,-54,44,69.66,0.03459
711,-41,-28,49.65,0.02465
712,65,-60,88.46,0.04392
713,237,-21,237.93,0.11814
714,212,-11,212.29,0.1054
715,109,-102,149.28,0.07412
716,-65,-165,177.34,0.08805
717,-110,-4,110.07,0.05465
718,-137,308,337.09,0.16738
719,-146,338,368.18,0.18281
720,83,278,290.13,0.14405
721,168,240,292.96,0.14546
722,110,218,244.18,0.12124
723,65,217,226.53,0.11248
724,82,22,84.9,0.04215
725,99,-78,126.04,0.06258
726,56,62,83.55,0.04148
727,-48,169,175.68,0.08723
728,55,98,112.38,0.0558
729,210,11,210.29,0.10441
730,267,84,279.9,0.13898
731,273,183,328.66,0.16319
732,175,168,242.59,0.12045
733,129,270,299.23,0.14858
734,94,244,261.48,0.12983
735,20,97,99.04,0.04918
736,4,114,114.07,0.05664
737,-34,146,149.91,0.07443
738,27,176,178.06,0.08841
739,-7,203,203.12,0.10085
740,23,167,168.58,0.0837
741,113,61,128.41,0.06376
742,144,36,148.43,0.0737
743,152,143,208.69,0.10362
744,113,135,176.05,0.08741
745,259,-33,261.09,0.12964
746,1307,-769,1516.45,0.75295
747,3213,-2605,4136.35,2.0538
748,3684,-5605,6707.3,3.33034
749,392,-8863,8871.67,4.405
750,-4424,-9372,10363.69,5.14583
751,-5989,-4896,7735.56,3.8409
752,-5019,126,5020.58,2.49284
753,-5095,2768,5798.35,2.87902
754,-4939,2962,5759.09,2.85953
755,-1143,2051,2347.99,1.16583
756,4358,1064,4486.01,2.22741
757,6693,-1746,6916.99,3.43445
758,3670,-5238,6395.74,3.17564
759,78,-5615,5615.54,2.78825
760,-611,-1913,2008.21,0.99712
761,357,1644,1682.32,0.83531
762,809,2843,2955.86,1.46766
763,189,2160,2168.25,1.07659
764,-553,1684,1772.47,0.88008
765,-435,1447,1510.97,0.75023
766,660,601,892.64,0.44322
767,1677,-822,1867.62,0.92732
768,1918,-1922,2715.29,1.34821
769,957,-1246,1571.1,0.78009
770,-382,373,533.9,0.2651
771,-676,1864,1982.79,0.98451
772,755,2447,2560.83,1.27151
773,2647,2365,3549.62,1.76247
774,2793,1733,3286.96,1.63206
775,816,878,1198.64,0.59515
776,-1114,49,1115.08,0.55366
777,-1414,-606,1538.39,0.76385
778,-442,-881,985.66,0.4894
779,-264,-932,968.67,0.48097
780,-1331,-1255,1829.37,0.90833
781,-2265,-1689,2825.41,1.40289
782,-2499,-376,2527.13,1.25478
783,-2118,1504,2597.68,1.28981
784,-1782,1664,2438.12,1.21058
785,-921,980,1344.86,0.66775
786,-124,1098,1104.98,0.54865
787,-335,2007,2034.77,1.01031
788,-1017,1945,2194.84,1.08979
789,-652,861,1080.01,0.53625
790,653,17,653.22,0.32434
791,890,568,1055.8,0.52423
792,-262,1227,1254.66,0.62297
793,-1572,1121,1930.76,0.95867
794,-1591,332,1625.27,0.80699
795,-96,-377,389.03,0.19316
796,1254,-697,1434.69,0.71236
797,1472,-835,1692.34,0.84029
798,750,-547,928.28,0.46091
799,9,172,172.24,0.08552
800,-391,992,1066.28,0.52943
801,-281,1581,1605.78,0.79731
802,62,2069,2069.93,1.02777
803,346,2481,2505.01,1.2438
804,864,2185,2349.62,1.16664
805,1639,1074,1959.54,0.97296
806,2132,46,2132.5,1.05884
807,1790,-301,1815.13,0.90126
808,923,40,923.87,0.45872
809,-9,768,768.05,0.38136
810,-391,1560,1608.25,0.79854
811,-174,2183,2189.92,1.08735
812,240,2287,2299.56,1.14179
813,663,1705,1829.37,0.90833
814,565,243,615.04,0.30538
815,622,-501,798.68,0.39656
816,967,34,967.6,0.48044
817,915,773,1197.81,0.59474
818,536,1006,1139.88,0.56598
819,243,322,403.4,0.2003
820,156,-191,246.61,0.12245
821,61,90,108.72,0.05398
822,-176,1050,1064.65,0.52862
823,-214,1856,1868.3,0.92765
824,65,1862,1863.13,0.92509
825,616,1693,1801.58,0.89453
826,976,1201,1547.57,0.76841
827,805,420,907.98,0.45083
828,386,-360,527.82,0.26208
829,177,-722,743.38,0.36911
830,441,-508,672.71,0.33402
831,456,19,456.4,0.22661
832,295,374,476.34,0.23652
833,135,326,352.85,0.1752
834,257,13,257.33,0.12777
835,109,-39,115.77,0.05748
836,-591,388,706.98,0.35103
837,-1347,799,1566.14,0.77763
838,-1209,577,1339.63,0.66516
839,-161,17,161.9,0.08038
840,573,-332,662.23,0.32881
841,645,-304,713.05,0.35405
842,123,-328,350.3,0.17393
843,-406,-684,795.42,0.39495
844,-656,-906,1118.56,0.55539
845,-507,-830,972.6,0.48292
846,-21,-172,173.28,0.08604
