sample,real,imag,amplitude,amplitude_norm
698,111,216,242.85,0.19107
699,-54,202,209.09,0.16451
700,39,226,229.34,0.18044
701,82,98,127.78,0.10054
702,80,90,120.42,0.09474
703,65,131,146.24,0.11506
704,92,132,160.9,0.12659
705,199,87,217.19,0.17088
706,211,143,254.89,0.20054
707,154,115,192.2,0.15122
708,187,54,194.64,0.15314
709,218,-58,225.58,0.17749
710,50,7,50.49,0.03972
711,-84,124,149.77,0.11784
712,7,174,174.14,0.13701
713,-45,59,74.2,0.05838
714,103,126,162.74,0.12804
715,186,218,286.57,0.22546
716,258,114,282.06,0.22192
717,146,-96,174.73,0.13748
718,-130,-129,183.14,0.14409
719,-254,-160,300.19,0.23619
720,-224,-19,224.8,0.17687
721,-54,353,357.11,0.28096
722,-39,321,323.36,0.25441
723,-216,266,342.65,0.26959
724,-36,131,135.86,0.10689
725,335,94,347.94,0.27375
726,407,-50,410.06,0.32263
727,251,-154,294.48,0.23169
728,118,-254,280.07,0.22036
729,36,-93,99.72,0.07846
730,111,153,189.02,0.14872
731,112,228,254.02,0.19986
732,-2,227,227.01,0.17861
733,-16,133,133.96,0.1054
734,12,54,55.32,0.04352
735,-21,56,59.81,0.04706
736,20,49,52.92,0.04164
737,138,-8,138.23,0.10876
738,205,90,223.89,0.17615
739,156,88,179.11,0.14092
740,44,197,201.85,0.15882
741,87,351,361.62,0.28452
742,253,351,432.68,0.34042
743,338,281,439.55,0.34583
744,305,217,374.32,0.29451
745,244,125,274.16,0.2157
746,373,275,463.42,0.36461
747,1767,1428,2271.89,1.78748
748,5506,4647,7204.9,5.66869
749,11215,6799,13114.98,10.31863
750,15400,2524,15605.47,12.2781
751,14119,-5893,15299.46,12.03734
752,5622,-10233,11675.67,9.1862
753,-5786,-8536,10312.18,8.11344
754,-12383,-8403,14964.93,11.77414
755,-10193,-10681,14764.18,11.61619
756,-2391,-6097,6549.07,5.15269
757,4379,4632,6374.25,5.01515
758,9900,10266,14261.86,11.22098
759,15172,4494,15823.58,12.44971
760,16400,-2960,16664.98,13.11171
761,10258,-2993,10685.72,8.40733
762,1466,393,1517.76,1.19415
763,-1997,1005,2235.63,1.75895
764,-805,-1224,1464.99,1.15263
765,524,-3516,3554.83,2.79688
766,37,-3929,3929.17,3.0914
767,-654,-2821,2895.82,2.27838
768,-97,-1623,1625.9,1.27923
769,1044,-525,1168.57,0.91941
770,1210,184,1223.91,0.96295
771,-733,92,738.75,0.58124
772,-4149,-260,4157.14,3.27076
773,-6715,1115,6806.94,5.35558
774,-6931,4998,8545.1,6.72313
775,-5606,8598,10264.15,8.07565
776,-3885,7856,8764.13,6.89546
777,-2274,3303,4010.1,3.15507
778,-928,-622,1117.17,0.87897
779,1307,-2067,2445.55,1.92412
780,2699,-2464,3654.57,2.87535
781,3215,-4320,5385.04,4.23685
782,3486,-7189,7989.61,6.28608
783,2310,-7579,7923.22,6.23384
784,-343,-5565,5575.56,4.38675
785,-2197,-3109,3806.93,2.99522
786,-1730,-1299,2163.4,1.70212
787,-2177,-677,2279.84,1.79374
788,-4507,-773,4572.81,3.5978
789,-5825,-1028,5915.02,4.65383
790,-3928,-828,4014.32,3.1584
791,-1199,-171,1211.13,0.9529
792,-151,920,932.31,0.73352
793,-469,1040,1140.86,0.89761
794,-877,-128,886.29,0.69732
795,-684,-1487,1636.77,1.28778
796,-55,-1476,1477.02,1.1621
797,492,-245,549.63,0.43244
798,1071,547,1202.6,0.94619
799,1142,191,1157.86,0.91099
800,579,-165,602.05,0.47368
801,-336,-91,348.1,0.27388
802,-1141,150,1150.82,0.90544
803,-1803,1012,2067.6,1.62675
804,-3329,2276,4032.67,3.17283
805,-3861,3161,4989.91,3.92597
806,-1567,3097,3470.86,2.73081
807,1698,2287,2848.43,2.2411
808,2935,1036,3112.48,2.44884
809,1034,100,1038.82,0.81733
810,-1973,-306,1996.59,1.57088
811,-4094,500,4124.42,3.24502
812,-4656,2155,5130.53,4.03661
813,-3547,3152,4745.14,3.73339
814,-1429,1949,2416.74,1.90145
815,561,165,584.76,0.46008
816,1421,47,1421.78,1.11863
817,304,1347,1380.88,1.08645
818,-1324,2037,2429.47,1.91147
819,-1255,1387,1870.51,1.47168
820,453,580,735.94,0.57903
821,1517,488,1593.56,1.25378
822,772,547,946.15,0.74441
823,-905,156,918.35,0.72254
824,-2298,-433,2338.44,1.83984
825,-3836,-292,3847.1,3.02683
826,-3889,557,3928.69,3.09102
827,-3564,1642,3924.06,3.08738
828,-2567,2179,3367.13,2.64919
829,-1710,1377,2195.5,1.72738
830,-955,371,1024.53,0.80608
831,-220,540,583.1,0.45877
832,599,1134,1282.48,1.00903
833,1365,1332,1907.21,1.50056
834,1626,832,1826.5,1.43706
835,1183,194,1198.8,0.9432
836,603,-393,719.76,0.5663
837,-319,-1291,1329.83,1.04628
838,-1215,-1982,2324.77,1.82909
839,-1046,-1511,1837.73,1.44589
840,543,648,845.43,0.66517
841,2182,2526,3337.93,2.62623
842,2561,2631,3671.63,2.88877
843,1993,1181,2316.64,1.82269
844,1776,-446,1831.15,1.44071
845,1550,-1070,1883.45,1.48187
846,1109,-743,1334.89,1.05027
847,939,-631,1131.32,0.8901
