sample,real,imag,amplitude,amplitude_norm
701,126,45,133.79,0.10428
702,193,52,199.88,0.15579
703,56,36,66.57,0.05189
704,40,90,98.49,0.07676
705,152,108,186.46,0.14533
706,229,-1,229,0.17849
707,171,55,179.63,0.14001
708,43,44,61.52,0.04795
709,86,33,92.11,0.0718
710,44,29,52.7,0.04107
711,2,67,67.03,0.05224
712,166,141,217.8,0.16976
713,183,124,221.05,0.17229
714,227,84,242.04,0.18865
715,158,191,247.88,0.1932
716,37,147,151.58,0.11815
717,17,24,29.41,0.02292
718,52,-37,63.82,0.04974
719,18,4,18.44,0.01437
720,-66,283,290.59,0.2265
721,-52,496,498.72,0.38871
722,12,556,556.13,0.43346
723,126,406,425.1,0.33133
724,254,20,254.79,0.19859
725,358,-164,393.78,0.30692
726,395,-114,411.12,0.32044
727,251,14,251.39,0.19594
728,-109,65,126.91,0.09892
729,-281,144,315.75,0.2461
730,-321,299,438.68,0.34192
731,-144,340,369.24,0.28779
732,89,263,277.65,0.21641
733,160,-28,162.43,0.1266
734,120,98,154.93,0.12076
735,103,127,163.52,0.12745
736,88,92,127.31,0.09923
737,194,148,244.01,0.19019
738,223,131,258.63,0.20158
739,189,99,213.36,0.1663
740,51,94,106.94,0.08335
741,34,-25,42.2,0.03289
742,197,24,198.46,0.15468
743,290,-15,290.39,0.22633
744,254,-207,327.67,0.25539
745,176,-177,249.61,0.19455
746,84,-49,97.25,0.0758
747,62,-78,99.64,0.07766
748,97,29,101.24,0.07891
749,17,-35,38.91,0.03033
750,-536,-1423,1520.6,1.18519
751,-2268,-5509,5957.59,4.64349
752,-6058,-9766,11492.35,8.95741
753,-11375,-7948,13876.65,10.81578
754,-13802,-523,13811.91,10.76532
755,-7605,5801,9564.92,7.45512
756,3973,8100,9021.9,7.03188
757,10873,10530,15136.15,11.79747
758,8266,12394,14897.58,11.61152
759,1099,6563,6654.38,5.18658
760,-3833,-4717,6077.99,4.73733
761,-8393,-12109,14733.31,11.48348
762,-14299,-10270,17604.95,13.72171
763,-16407,-3970,16880.48,13.15704
764,-10372,471,10382.69,8.09251
765,-1951,1463,2438.6,1.9007
766,516,1576,1658.32,1.29253
767,-1108,2195,2458.8,1.91644
768,-2422,3195,4009.25,3.1249
769,-1150,3512,3695.49,2.88035
770,582,2502,2568.8,2.00218
771,919,778,1204.1,0.9385
772,267,-1000,1035.03,0.80673
773,81,-1895,1896.73,1.47836
774,1648,-381,1691.47,1.31837
775,4740,2153,5206.06,4.05772
776,7933,2820,8419.32,6.56221
777,9133,-620,9154.02,7.13486
778,7846,-5099,9357.32,7.29332
779,4931,-5949,7726.92,6.02254
780,1957,-2712,3344.37,2.60668
781,46,369,371.86,0.28983
782,-1604,1358,2101.66,1.63808
783,-3201,1489,3530.37,2.75165
784,-4848,2361,5392.35,4.20292
785,-6143,3710,7176.39,5.59344
786,-4968,4340,6596.71,5.14163
787,-1451,4522,4749.09,3.70155
788,1124,3852,4012.64,3.12754
789,1045,2307,2532.64,1.974
790,1692,1871,2522.6,1.96617
791,3789,3279,5010.82,3.90555
792,4975,4619,6788.65,5.29123
793,3240,3845,5028.08,3.91901
794,1208,1893,2245.6,1.75027
795,1103,238,1128.39,0.87949
796,2017,153,2022.79,1.57661
797,2089,1256,2437.51,1.89985
798,1143,2089,2381.25,1.856
799,-80,1583,1585.02,1.2354
800,-734,315,798.74,0.62255
801,-1298,-88,1300.98,1.01401
802,-1651,379,1693.94,1.3203
803,-760,687,1024.48,0.79851
804,1005,1022,1433.36,1.11719
805,2326,1508,2772.06,2.16061
806,2928,1241,3180.14,2.47867
807,3647,524,3684.45,2.87175
808,3568,-520,3605.69,2.81036
809,1721,-1572,2330.89,1.81675
810,-903,-2184,2363.32,1.84202
811,-2028,-1855,2748.42,2.14218
812,-742,-783,1078.73,0.84079
813,1536,406,1588.75,1.23831
814,3806,812,3891.66,3.03325
815,5085,134,5086.77,3.96474
816,4300,-1100,4438.47,3.45945
817,1612,-1135,1971.49,1.53662
818,-1302,-284,1332.61,1.03867
819,-2547,126,2550.11,1.98762
820,-718,-354,800.52,0.62395
821,1559,-437,1619.09,1.26196
822,2162,-199,2171.14,1.69224
823,794,-316,854.57,0.66607
824,-178,-599,624.89,0.48705
825,391,-87,400.56,0.31221
826,1689,895,1911.48,1.48985
827,2973,2074,3624.94,2.82536
828,4118,2350,4741.35,3.69552
829,3587,1291,3812.25,2.97136
830,3033,-53,3033.46,2.36435
831,2434,-522,2489.35,1.94025
832,1448,130,1453.82,1.13314
833,747,418,856,0.66718
834,774,-195,798.19,0.62212
835,701,-858,1107.96,0.86357
836,103,-986,991.37,0.77269
837,-714,-795,1068.56,0.83286
838,-1017,-296,1059.2,0.82557
839,-709,526,882.81,0.68808
840,101,2031,2033.51,1.58496
841,771,3405,3491.2,2.72112
842,792,3094,3193.76,2.48929
843,532,637,829.94,0.64687
844,130,-1706,1710.95,1.33355
845,64,-2084,2084.98,1.62508
846,-290,-1260,1292.94,1.00775
847,-1051,-357,1109.98,0.86514
848,-1386,225,1404.14,1.09442
849,-1003,544,1141.03,0.88934
850,-585,772,968.61,0.75496
