sample,real,imag,amplitude,amplitude_norm
699,61,-21,64.51,0.056
700,62,-65,89.83,0.07798
701,69,-52,86.4,0.075
702,84,177,195.92,0.17007
703,121,106,160.86,0.13964
704,128,158,203.34,0.17651
705,107,161,193.31,0.16781
706,-25,148,150.1,0.13029
707,9,140,140.29,0.12178
708,34,109,114.18,0.09911
709,56,145,155.44,0.13493
710,90,285,298.87,0.25944
711,129,272,301.04,0.26132
712,127,61,140.89,0.1223
713,147,-8,147.22,0.12779
714,117,87,145.8,0.12656
715,51,120,130.39,0.11318
716,-73,99,123,0.10677
717,-106,97,143.68,0.12473
718,4,124,124.06,0.10769
719,248,401,471.49,0.40928
720,448,400,600.59,0.52134
721,569,270,629.81,0.54671
722,345,39,347.2,0.30139
723,100,-228,248.97,0.21612
724,20,-361,361.55,0.31385
725,137,-296,326.17,0.28313
726,160,-103,190.29,0.16518
727,-137,214,254.1,0.22057
728,-138,381,405.22,0.35176
729,68,434,439.29,0.38133
730,172,311,355.39,0.3085
731,51,91,104.32,0.09055
732,-103,59,118.7,0.10304
733,-50,62,79.65,0.06914
734,49,58,75.93,0.06591
735,59,77,97.01,0.08421
736,27,52,58.59,0.05086
737,67,-10,67.74,0.0588
738,-28,75,80.06,0.06949
739,-175,143,226,0.19618
740,-215,119,245.74,0.21331
741,1,-49,49.01,0.04254
742,-69,-77,103.39,0.08975
743,-170,10,170.29,0.14782
744,-211,115,240.3,0.2086
745,-141,142,200.11,0.17371
746,50,178,184.89,0.16049
747,148,117,188.66,0.16377
748,-311,125,335.18,0.29096
749,-2575,-219,2584.3,2.24331
750,-7700,-681,7730.06,6.71012
751,-12291,1674,12404.47,10.76777
752,-10913,7566,13279.23,11.52711
753,-3867,11434,12070.21,10.47762
754,4386,7816,8962.52,7.77997
755,11088,1370,11172.32,9.69819
756,15504,-794,15524.32,13.47597
757,14305,611,14318.04,12.42886
758,3894,-1286,4100.86,3.55977
759,-9182,-4664,10298.64,8.93979
760,-16400,-1070,16434.87,14.26638
761,-14933,7929,16907.5,14.67665
762,-8579,11193,14102.57,12.24181
763,-1555,4688,4939.17,4.28747
764,1816,-529,1891.48,1.64191
765,1550,-71,1551.63,1.3469
766,52,2730,2730.5,2.37022
767,-417,3116,3143.78,2.72897
768,502,883,1015.72,0.8817
769,1203,-826,1459.28,1.26673
770,133,-828,838.61,0.72796
771,-1902,-267,1920.65,1.66723
772,-1874,-582,1962.29,1.70338
773,1425,-1775,2276.24,1.9759
774,4731,-3921,6144.64,5.33389
775,4259,-6883,8094.12,7.02614
776,158,-9652,9653.29,8.37959
777,-3034,-9393,9870.85,8.56844
778,-2276,-5021,5512.77,4.78539
779,-37,-428,429.6,0.37291
780,670,2498,2586.29,2.24504
781,-204,3967,3972.24,3.44813
782,-581,4958,4991.93,4.33327
783,-177,6500,6502.41,5.64445
784,585,7082,7106.12,6.16851
785,1950,5247,5597.63,4.85906
786,3544,2456,4311.83,3.74291
787,3363,551,3407.84,2.95819
788,1867,-731,2005.01,1.74046
789,2337,-2212,3217.84,2.79327
790,4431,-3097,5406.03,4.69274
791,4880,-2221,5361.65,4.65421
792,2557,-430,2592.9,2.25078
793,732,54,733.99,0.63714
794,415,-387,567.45,0.49257
795,1675,-499,1747.75,1.51714
796,2765,116,2767.43,2.40228
797,2468,490,2516.17,2.18418
798,943,206,965.24,0.83788
799,-478,322,576.34,0.5003
800,-1029,1336,1686.34,1.46384
801,-440,2090,2135.81,1.854
802,1071,1409,1769.84,1.53632
803,2846,17,2846.05,2.47053
804,3565,-1118,3736.19,3.24322
805,3164,-1989,3737.25,3.24414
806,2885,-2917,4102.7,3.56137
807,1648,-3098,3509.06,3.04606
808,-519,-2049,2113.71,1.83482
809,-2161,-856,2324.36,2.01767
810,-1979,-275,1998.02,1.73439
811,-405,-643,759.92,0.65965
812,1470,-1718,2261.07,1.96273
813,2335,-2941,3755.22,3.25974
814,1797,-3417,3860.71,3.35131
815,337,-2351,2375.03,2.06166
816,-583,-546,798.75,0.69336
817,-618,425,750.03,0.65107
818,-289,-172,336.31,0.29194
819,189,-1568,1579.35,1.37096
820,539,-2437,2495.89,2.16658
821,397,-1785,1828.62,1.58734
822,-315,-576,656.51,0.56988
823,-544,-93,551.89,0.47907
824,269,-343,435.9,0.37839
825,1509,-480,1583.5,1.37457
826,3229,-1098,3410.58,2.96057
827,3414,-1752,3837.3,3.33099
828,2403,-2037,3150.2,2.73455
829,891,-2160,2336.55,2.02826
830,75,-1565,1566.8,1.36007
831,140,-490,509.61,0.44237
832,-9,61,61.66,0.05352
833,-496,-168,523.68,0.45458
834,-1094,-254,1123.1,0.97491
835,-1454,187,1465.98,1.27255
836,-1294,595,1424.24,1.23632
837,-595,684,906.58,0.78696
838,449,454,638.53,0.55428
839,2122,422,2163.55,1.87809
840,3126,570,3177.54,2.75828
841,1796,518,1869.21,1.62258
842,-1005,-147,1015.69,0.88168
843,-2453,-602,2525.79,2.19253
844,-2005,-523,2072.09,1.79869
845,-1076,482,1179.03,1.02346
846,-619,1641,1753.86,1.52245
847,-501,2009,2070.53,1.79733
848,-109,1763,1766.37,1.5333
