sample,real,imag,amplitude,amplitude_norm
703,125,-3,125.04,0.08931
704,193,-40,197.1,0.14079
705,10,135,135.37,0.09669
706,3,210,210.02,0.15002
707,32,161,164.15,0.11725
708,81,138,160.02,0.1143
709,104,22,106.3,0.07593
710,10,-6,11.66,0.00833
711,172,142,223.04,0.15932
712,9,211,211.19,0.15085
713,3,249,249.02,0.17787
714,113,222,249.1,0.17793
715,279,152,317.72,0.22694
716,171,123,210.64,0.15046
717,99,52,111.83,0.07988
718,14,79,80.23,0.05731
719,-1,121,121,0.08643
720,-51,81,95.72,0.06837
721,-81,82,115.26,0.08233
722,-44,448,450.16,0.32154
723,154,519,541.37,0.38669
724,392,468,610.48,0.43606
725,412,245,479.34,0.34239
726,238,-46,242.4,0.17315
727,333,-328,467.41,0.33386
728,430,-337,546.32,0.39023
729,409,-62,413.67,0.29548
730,-105,-51,116.73,0.08338
731,-455,228,508.93,0.36352
732,-259,369,450.82,0.32202
733,22,393,393.62,0.28115
734,84,124,149.77,0.10698
735,-70,-29,75.77,0.05412
736,-62,53,81.57,0.05826
737,91,68,113.6,0.08114
738,186,75,200.55,0.14325
739,176,53,183.81,0.13129
740,221,16,221.58,0.15827
741,175,17,175.82,0.12559
742,0,31,31,0.02214
743,-193,18,193.84,0.13846
744,-14,-7,15.65,0.01118
745,67,-114,132.23,0.09445
746,-65,-216,225.57,0.16112
747,-115,-6,115.16,0.08225
748,-262,121,288.59,0.20614
749,-186,89,206.2,0.14728
750,10,140,140.36,0.10025
751,-148,-44,154.4,0.11029
752,-1312,-1263,1821.13,1.30081
753,-4716,-4723,6674.38,4.76742
754,-10076,-7255,12416.15,8.86868
755,-14002,-2964,14312.28,10.22305
756,-12764,5550,13918.41,9.94172
757,-5165,10301,11523.36,8.23097
758,5268,9661,11003.94,7.85996
759,12366,9933,15861.35,11.32954
760,13004,10886,16959.04,12.1136
761,7691,4715,9021.24,6.44374
762,-939,-8171,8224.78,5.87484
763,-9790,-13771,16896.29,12.06878
764,-16399,-7038,17845.46,12.74676
765,-16073,1635,16155.95,11.53996
766,-7483,3480,8252.62,5.89473
767,976,1098,1469.07,1.04934
768,2385,710,2488.44,1.77746
769,-691,1903,2024.57,1.44612
770,-2267,2551,3412.75,2.43768
771,-471,1471,1544.57,1.10326
772,1702,438,1757.45,1.25532
773,1528,-312,1559.53,1.11395
774,-405,-1138,1207.92,0.8628
775,-1232,-1924,2284.64,1.63189
776,1471,-1051,1807.88,1.29135
777,5746,-112,5747.09,4.10507
778,8403,-1974,8631.75,6.16553
779,7688,-7024,10413.54,7.43825
780,4849,-10770,11811.25,8.43661
781,2103,-8234,8498.32,6.07023
782,526,-2276,2335.99,1.66856
783,-668,1628,1759.72,1.25694
784,-2520,2887,3832.12,2.73723
785,-3748,3136,4886.92,3.49066
786,-4284,4405,6144.65,4.38903
787,-4171,6038,7338.58,5.24184
788,-2210,5886,6287.22,4.49087
789,904,4698,4784.18,3.41727
790,2578,3126,4051.91,2.89422
791,1986,966,2208.47,1.57748
792,2782,-429,2814.88,2.01063
793,5426,137,5427.73,3.87695
794,6097,1273,6228.48,4.44891
795,3394,1450,3690.76,2.63626
796,893,913,1277.11,0.91222
797,697,100,704.14,0.50296
798,1807,583,1898.72,1.35623
799,2543,1786,3107.51,2.21965
800,2443,2236,3311.79,2.36556
801,1260,1028,1626.16,1.16154
802,-115,-286,308.25,0.22018
803,-1367,-159,1376.22,0.98301
804,-1849,886,2050.32,1.46451
805,-610,1582,1695.53,1.21109
806,1684,1527,2273.23,1.62374
807,3651,1305,3877.22,2.76944
808,4210,408,4229.72,3.02123
809,4445,-516,4474.85,3.19632
810,3684,-1349,3923.22,2.8023
811,1417,-2036,2480.56,1.77183
812,-928,-2043,2243.89,1.60278
813,-1506,-1791,2340.02,1.67145
814,-228,-1009,1034.44,0.73889
815,1925,-338,1954.45,1.39603
816,3719,-538,3757.71,2.68408
817,4094,-1197,4265.4,3.04672
818,2478,-1728,3021,2.15786
819,383,-1093,1158.16,0.82726
820,-800,29,800.53,0.5718
821,-585,110,595.25,0.42518
822,810,-896,1207.86,0.86275
823,1919,-1562,2474.35,1.76739
824,1863,-1467,2371.26,1.69375
825,616,-953,1134.75,0.81054
826,-43,-603,604.53,0.43181
827,570,-227,613.54,0.43824
828,1574,171,1583.26,1.1309
829,2958,969,3112.67,2.22334
830,4195,908,4292.14,3.06582
831,3732,177,3736.2,2.66871
832,2769,-948,2926.78,2.09056
833,1538,-1206,1954.45,1.39604
834,711,-586,921.37,0.65812
835,90,1,90.01,0.06429
836,-123,-426,443.4,0.31672
837,-474,-917,1032.26,0.73733
838,-1019,-907,1364.19,0.97442
839,-1435,-514,1524.28,1.08877
840,-1121,58,1122.5,0.80179
841,-272,544,608.21,0.43444
842,1289,1510,1985.35,1.41811
843,2379,2474,3432.25,2.4516
844,1967,1932,2757.12,1.96937
845,33,-352,353.54,0.25253
846,-1250,-2173,2506.88,1.79063
847,-1171,-2021,2335.74,1.66839
848,-912,-719,1161.34,0.82953
849,-1357,605,1485.76,1.06126
850,-1634,1225,2042.2,1.45871
851,-1252,1298,1803.42,1.28815
852,-874,1155,1448.41,1.03458
