sample,real,imag,amplitude,amplitude_norm
696,17,117,118.23,0.09186
697,21,130,131.69,0.10232
698,10,202,202.25,0.15715
699,52,129,139.09,0.10807
700,94,93,132.23,0.10274
701,160,97,187.11,0.14538
702,22,45,50.09,0.03892
703,-54,142,151.92,0.11804
704,-69,197,208.73,0.16219
705,56,68,88.09,0.06845
706,242,74,253.06,0.19663
707,169,144,222.03,0.17252
708,106,105,149.2,0.11593
709,22,65,68.62,0.05332
710,-4,16,16.49,0.01281
711,131,40,136.97,0.10643
712,78,92,120.62,0.09372
713,75,30,80.78,0.06276
714,282,97,298.22,0.23171
715,540,137,557.11,0.43287
716,538,-7,538.05,0.41806
717,178,-347,389.99,0.30302
718,30,-410,411.1,0.31942
719,-108,-354,370.11,0.28757
720,-218,-123,250.31,0.19449
721,-365,-16,365.35,0.28388
722,-380,59,384.55,0.2988
723,-153,-22,154.57,0.1201
724,92,60,109.84,0.08534
725,235,76,246.98,0.19191
726,234,0,234,0.18182
727,195,-62,204.62,0.15899
728,78,82,113.17,0.08794
729,100,161,189.53,0.14726
730,64,165,176.98,0.13751
731,109,162,195.26,0.15171
732,28,81,85.7,0.06659
733,93,70,116.4,0.09044
734,134,131,187.4,0.14561
735,232,108,255.91,0.19884
736,368,114,385.25,0.29934
737,188,88,207.58,0.16129
738,54,115,127.05,0.09872
739,26,173,174.94,0.13593
740,111,223,249.1,0.19355
741,156,267,309.23,0.24027
742,210,359,415.91,0.32316
743,126,299,324.46,0.25211
744,144,199,245.64,0.19086
745,252,604,654.46,0.50852
746,-155,2890,2894.15,2.24876
747,-20,7632,7632.03,5.93009
748,3814,10289,10973.15,8.52615
749,11854,6577,13556.34,10.53328
750,16401,-1107,16438.32,12.77258
751,14605,-8134,16717.29,12.98935
752,8546,-13594,16057.12,12.47639
753,4286,-16269,16824.1,13.07234
754,4047,-15241,15769.16,12.25265
755,2112,-7636,7922.69,6.15594
756,-878,1015,1342.05,1.04278
757,1197,5675,5799.86,4.5065
758,8320,6317,10446.38,8.11685
759,10270,3084,10723.06,8.33182
760,4471,-1003,4582.12,3.56031
761,-365,-2870,2893.12,2.24795
762,-1109,-1781,2098.06,1.63019
763,-440,187,478.09,0.37148
764,-650,862,1079.6,0.83885
765,-1230,694,1412.28,1.09734
766,-1074,646,1253.31,0.97382
767,-65,1400,1401.51,1.08897
768,450,2705,2742.18,2.13067
769,-294,2391,2409.01,1.8718
770,-1334,-67,1335.68,1.03783
771,-1928,-3603,4086.42,3.17515
772,-3027,-5441,6226.33,4.83786
773,-6429,-4046,7596.19,5.90225
774,-9724,-2333,9999.95,7.76997
775,-8097,-1392,8215.78,6.38367
776,-2389,-168,2394.9,1.86084
777,225,1977,1989.76,1.54605
778,-948,3857,3971.79,3.08609
779,-2663,3477,4379.62,3.40297
780,-856,1874,2060.25,1.60081
781,1568,1435,2125.52,1.65153
782,1765,471,1826.76,1.4194
783,1017,-1398,1728.78,1.34327
784,980,-1828,2074.12,1.61159
785,800,-723,1078.3,0.83784
786,-120,243,271.01,0.21058
787,-446,283,528.21,0.41042
788,377,-221,437,0.33955
789,974,-410,1056.78,0.82112
790,189,-588,617.63,0.4799
791,-1306,-1300,1842.73,1.4318
792,-1990,-1968,2798.77,2.17465
793,-1451,-2300,2719.45,2.11301
794,-778,-1885,2039.24,1.58449
795,-739,-1126,1346.85,1.0465
796,-1340,-920,1625.42,1.26295
797,-1702,-1489,2261.4,1.75711
798,-1272,-1801,2204.9,1.71321
799,-1080,-847,1372.52,1.06645
800,-1536,527,1623.89,1.26177
801,-2025,1187,2347.25,1.82382
802,-2502,813,2630.77,2.04411
803,-3187,341,3205.19,2.49044
804,-3532,670,3594.99,2.79331
805,-3165,1870,3676.16,2.85638
806,-2066,2943,3595.78,2.79392
807,-890,3069,3195.44,2.48286
808,250,2643,2654.8,2.06278
809,463,2383,2427.56,1.88622
810,-366,1707,1745.8,1.35649
811,-1584,-310,1614.05,1.25412
812,-1699,-1634,2357.24,1.83157
813,-260,-1099,1129.34,0.8775
814,888,738,1154.64,0.89715
815,1172,1863,2200.99,1.71017
816,52,1180,1181.15,0.91775
817,-980,4,980.01,0.76147
818,-531,-278,599.37,0.46571
819,692,58,694.43,0.53957
820,1068,-26,1068.32,0.83008
821,581,-776,969.4,0.75322
822,-309,-1123,1164.74,0.905
823,-1547,-909,1794.29,1.39417
824,-2649,-123,2651.85,2.06049
825,-2967,1007,3133.23,2.43452
826,-2425,1679,2949.52,2.29178
827,-929,1085,1428.38,1.10985
828,562,47,563.96,0.4382
829,1151,-280,1184.57,0.92041
830,212,138,252.96,0.19655
831,-1062,779,1317.07,1.02337
832,-1653,955,1909.04,1.48333
833,-941,556,1092.99,0.84925
834,81,461,468.06,0.36368
835,942,410,1027.36,0.79826
836,1439,-721,1609.52,1.2506
837,1944,-2438,3118.17,2.42282
838,1983,-2810,3439.24,2.67229
839,1335,-1233,1817.28,1.41203
840,346,170,385.51,0.29954
841,140,223,263.3,0.20459
842,965,197,984.9,0.76527
843,2003,1319,2398.28,1.86347
844,1816,2312,2939.93,2.28433
845,1032,2501,2705.55,2.10222
