sample,real,imag,amplitude,amplitude_norm
703,147,160,217.28,0.18429
704,193,4,193.04,0.16373
705,178,29,180.35,0.15297
706,175,116,209.95,0.17808
707,190,126,227.98,0.19337
708,216,139,256.86,0.21786
709,186,102,212.13,0.17993
710,183,83,200.94,0.17043
711,131,122,179.01,0.15183
712,44,191,196,0.16624
713,27,130,132.77,0.11262
714,97,95,135.77,0.11516
715,188,98,212.01,0.17982
716,321,175,365.6,0.3101
717,297,210,363.74,0.30852
718,130,181,222.85,0.18901
719,96,199,220.95,0.1874
720,25,202,203.54,0.17264
721,-213,183,280.82,0.23818
722,-364,264,449.66,0.38139
723,-71,484,489.18,0.41491
724,129,524,539.65,0.45771
725,333,592,679.23,0.57611
726,463,511,689.56,0.58487
727,507,243,562.23,0.47687
728,552,221,594.6,0.50432
729,451,248,514.69,0.43655
730,190,171,255.62,0.21681
731,58,52,77.9,0.06607
732,9,199,199.2,0.16896
733,9,384,384.11,0.32579
734,78,285,295.48,0.25062
735,135,61,148.14,0.12565
736,72,103,125.67,0.10659
737,108,75,131.49,0.11152
738,78,80,111.73,0.09477
739,131,70,148.53,0.12598
740,132,143,194.61,0.16506
741,27,202,203.8,0.17286
742,-117,233,260.73,0.22114
743,-160,249,295.97,0.25104
744,-25,170,171.83,0.14574
745,110,-16,111.16,0.09428
746,147,-79,166.88,0.14155
747,67,-121,138.31,0.11731
748,33,-80,86.54,0.0734
749,37,28,46.4,0.03936
750,-20,95,97.08,0.08234
751,-19,-166,167.08,0.14172
752,21,-1530,1530.14,1.29783
753,-41,-5257,5257.16,4.459
754,-2167,-8924,9183.34,7.78909
755,-8560,-7378,11300.82,9.58509
756,-14602,-13,14602.01,12.38508
757,-14513,7454,16315.31,13.83826
758,-8842,12973,15699.67,13.31609
759,-3000,16031,16309.29,13.83316
760,-1600,16408,16485.83,13.98289
761,-1773,12554,12678.58,10.75367
762,398,3438,3460.96,2.93551
763,293,-2439,2456.54,2.08358
764,-5227,-4355,6803.5,5.77056
765,-9767,-2459,10071.79,8.54266
766,-6012,760,6059.85,5.13982
767,1,2600,2600,2.20526
768,2078,2106,2958.6,2.50942
769,1267,138,1274.49,1.081
770,609,-1006,1175.97,0.99743
771,1155,-1246,1698.98,1.44104
772,1810,-1072,2103.64,1.78425
773,1532,-1059,1862.39,1.57964
774,732,-1688,1839.88,1.56054
775,126,-2242,2245.54,1.90461
776,732,-1162,1373.34,1.16484
777,1932,1352,2358.08,2.00007
778,3513,3756,5142.83,4.36203
779,6205,3504,7126.01,6.04412
780,9387,1228,9466.98,8.02967
781,9837,-73,9837.27,8.34374
782,4943,-73,4943.54,4.19299
783,252,-1195,1221.28,1.03586
784,-417,-3649,3672.75,3.11514
785,1506,-4835,5064.11,4.29526
786,1453,-3025,3355.87,2.84637
787,-1319,-1521,2013.26,1.7076
788,-2295,-1183,2581.96,2.18996
789,-1181,149,1190.36,1.00964
790,-319,1468,1502.26,1.27418
791,-532,1281,1387.08,1.17649
792,-158,593,613.69,0.52052
793,482,792,927.14,0.78638
794,334,1259,1302.55,1.10479
795,-336,1034,1087.22,0.92216
796,-56,458,461.41,0.39136
797,1414,327,1451.32,1.23097
798,2601,794,2719.49,2.30661
799,2232,1670,2787.6,2.36438
800,1403,2148,2565.6,2.17608
801,788,1631,1811.38,1.53637
802,1256,959,1580.26,1.34034
803,1976,999,2214.18,1.87801
804,1947,1560,2494.88,2.1161
805,1450,1221,1895.61,1.60781
806,1352,76,1354.13,1.14854
807,1487,-808,1692.35,1.43541
808,1641,-899,1871.12,1.58704
809,2336,-840,2482.44,2.10555
810,3169,-1073,3345.73,2.83777
811,3311,-1667,3706.97,3.14416
812,2403,-2368,3373.7,2.86149
813,1339,-2475,2813.99,2.38676
814,440,-1993,2040.99,1.73112
815,31,-1620,1620.3,1.3743
816,322,-1439,1474.59,1.25071
817,1674,-307,1701.92,1.44353
818,2551,909,2708.11,2.29696
819,1457,856,1689.85,1.43329
820,-456,-802,922.57,0.7825
821,-1703,-2710,3200.67,2.71474
822,-1203,-2477,2753.68,2.3356
823,279,-856,900.32,0.76363
824,732,42,733.2,0.62189
825,-16,-96,97.32,0.08255
826,-472,-2,472,0.40034
827,-92,1014,1018.17,0.86358
828,600,1752,1851.89,1.57073
829,1355,1406,1952.65,1.6562
830,2301,300,2320.47,1.96817
831,2923,-707,3007.29,2.55071
832,2904,-1485,3261.66,2.76647
833,1933,-1233,2292.77,1.94467
834,408,-9,408.1,0.34614
835,-920,966,1334,1.13147
836,-1013,650,1203.61,1.02087
837,338,-328,470.99,0.39948
838,1453,-744,1632.4,1.38457
839,1520,-450,1585.21,1.34454
840,747,-351,825.35,0.70005
841,-44,-562,563.72,0.47813
842,-589,-18,589.27,0.49981
843,-999,2039,2270.58,1.92585
844,-961,3396,3529.35,2.99351
845,-515,2600,2650.51,2.2481
846,213,869,894.72,0.75888
847,347,20,347.58,0.29481
848,-401,91,411.2,0.34877
849,-1646,-590,1748.55,1.48308
850,-2220,-1703,2797.97,2.37317
851,-1572,-2152,2665.01,2.2604
852,-1204,-2200,2507.91,2.12715
