sample,real,imag,amplitude,amplitude_norm
699,-24,67,71.17,0.05726
700,75,119,140.66,0.11316
701,99,117,153.26,0.1233
702,85,65,107,0.08609
703,-48,90,102,0.08206
704,19,77,79.31,0.0638
705,76,12,76.94,0.0619
706,92,133,161.72,0.1301
707,133,140,193.1,0.15535
708,123,69,141.03,0.11346
709,99,23,101.64,0.08177
710,122,-31,125.88,0.10127
711,181,6,181.1,0.1457
712,139,102,172.41,0.1387
713,1,141,141,0.11344
714,19,80,82.23,0.06615
715,86,246,260.6,0.20965
716,211,479,523.41,0.42109
717,491,522,716.63,0.57654
718,566,200,600.3,0.48294
719,349,-160,383.93,0.30887
720,14,-296,296.33,0.2384
721,-150,-370,399.25,0.3212
722,-35,-417,418.47,0.33666
723,3,-254,254.02,0.20436
724,84,-33,90.25,0.07261
725,31,121,124.91,0.10049
726,219,32,221.33,0.17806
727,235,-22,236.03,0.18989
728,138,18,139.17,0.11196
729,9,6,10.82,0.0087
730,-1,69,69.01,0.05552
731,74,-17,75.93,0.06108
732,47,28,54.71,0.04401
733,116,80,140.91,0.11336
734,104,131,167.26,0.13456
735,66,160,173.08,0.13924
736,40,138,143.68,0.11559
737,67,29,73.01,0.05873
738,139,21,140.58,0.1131
739,115,34,119.92,0.09648
740,-12,120,120.6,0.09702
741,-45,220,224.56,0.18066
742,-141,283,316.18,0.25437
743,-88,272,285.88,0.22999
744,72,185,198.52,0.15971
745,-96,231,250.15,0.20125
746,-932,721,1178.33,0.94797
747,-3161,2277,3895.72,3.13413
748,-5033,5783,7666.43,6.16768
749,-1651,10167,10300.18,8.28655
750,7105,12720,14569.81,11.72149
751,14327,9743,17325.96,13.93883
752,16403,2507,16593.48,13.34954
753,15881,-4398,16478.73,13.25723
754,15166,-6933,16675.55,13.41557
755,10963,-4884,12001.7,9.65543
756,2517,-1565,2963.87,2.38445
757,-1567,1130,1931.94,1.55426
758,-1043,5232,5334.95,4.29199
759,1894,7906,8129.7,6.54039
760,2641,4030,4818.28,3.87633
761,1733,19,1733.1,1.39429
762,768,-1286,1497.87,1.20505
763,-104,-622,630.63,0.50735
764,-585,-140,601.52,0.48393
765,-882,-141,893.2,0.71858
766,-899,-205,922.08,0.74182
767,-913,142,923.98,0.74334
768,-1107,714,1317.29,1.05976
769,-917,743,1180.23,0.9495
770,58,-215,222.69,0.17915
771,1344,-1861,2295.57,1.8468
772,1906,-4105,4525.91,3.64112
773,222,-6479,6482.8,5.21545
774,-3028,-8352,8883.96,7.14719
775,-3816,-7553,8462.25,6.80792
776,-1402,-3338,3620.48,2.91269
777,-290,129,317.4,0.25535
778,-1248,1718,2123.45,1.70832
779,-2605,1232,2881.64,2.31829
780,-2077,207,2087.29,1.67924
781,-651,460,797.12,0.64129
782,-79,1017,1020.06,0.82065
783,389,536,662.28,0.53281
784,1234,-332,1277.88,1.02806
785,1311,-592,1438.47,1.15725
786,298,-910,957.55,0.77035
787,-656,-1296,1452.57,1.1686
788,-580,-564,809.01,0.65085
789,-325,423,533.44,0.42915
790,-75,910,913.09,0.73458
791,161,181,242.24,0.19489
792,495,-611,786.35,0.63262
793,992,-767,1253.94,1.0088
794,1113,-657,1292.45,1.03978
795,368,-164,402.89,0.32413
796,-509,-17,509.28,0.40972
797,-495,-330,594.92,0.47861
798,237,-732,769.41,0.619
799,500,-1049,1162.07,0.93489
800,-182,-1268,1280.99,1.03057
801,-784,-1476,1671.3,1.34457
802,-874,-1529,1761.17,1.41687
803,-895,-1590,1824.59,1.46789
804,-1255,-1628,2055.58,1.65372
805,-2016,-1208,2350.22,1.89076
806,-2776,-667,2855.01,2.29687
807,-2707,-270,2720.43,2.1886
808,-2074,90,2075.95,1.67011
809,-1653,377,1695.45,1.364
810,-1831,443,1883.83,1.51555
811,-1973,-241,1987.66,1.59909
812,-1169,-915,1484.52,1.1943
813,-242,-564,613.73,0.49375
814,86,906,910.07,0.73216
815,-508,2087,2147.94,1.72803
816,-1435,1819,2316.89,1.86395
817,-1668,452,1728.16,1.39031
818,-997,-198,1016.47,0.81776
819,30,684,684.66,0.55081
820,692,1039,1248.35,1.00431
821,1015,365,1078.63,0.86777
822,1287,-724,1476.67,1.18799
823,1096,-1388,1768.55,1.42281
824,128,-1354,1360.04,1.09416
825,-813,-1118,1382.35,1.11211
826,-1755,-1224,2139.67,1.72138
827,-1896,-1100,2191.99,1.76347
828,-1123,-819,1389.92,1.1182
829,-180,-456,490.24,0.3944
830,-55,-36,65.73,0.05288
831,-925,144,936.14,0.75313
832,-1505,-10,1505.03,1.21081
833,-950,-188,968.42,0.7791
834,-70,-185,197.8,0.15913
835,578,40,579.38,0.46612
836,1157,272,1188.54,0.95619
837,1845,529,1919.34,1.54412
838,2253,757,2376.77,1.91213
839,1388,490,1471.95,1.18419
840,-102,-165,193.98,0.15606
841,-655,-227,693.22,0.5577
842,-675,444,807.94,0.64999
843,-837,1477,1697.67,1.36579
844,-1021,2511,2710.64,2.18072
845,-519,2959,3004.17,2.41687
846,37,2520,2520.27,2.02757
847,124,1963,1966.91,1.58239
848,189,1479,1491.03,1.19954
