sample,real,imag,amplitude,amplitude_norm
702,26,52,58.14,0.05257
703,117,-110,160.59,0.1452
704,49,-73,87.92,0.07949
705,33,17,37.12,0.03356
706,113,38,119.22,0.10779
707,108,85,137.44,0.12427
708,59,114,128.36,0.11606
709,-7,83,83.29,0.07531
710,-12,45,46.57,0.04211
711,-56,68,88.09,0.07965
712,-102,174,201.69,0.18236
713,-75,116,138.13,0.1249
714,49,105,115.87,0.10477
715,99,51,111.36,0.10069
716,147,61,159.15,0.1439
717,63,165,176.62,0.15969
718,0,119,119,0.10759
719,-151,108,185.65,0.16785
720,-129,7,129.19,0.11681
721,-17,152,152.95,0.13829
722,70,350,356.93,0.32272
723,293,349,455.69,0.41201
724,349,178,391.77,0.35422
725,201,-59,209.48,0.1894
726,111,-310,329.27,0.29772
727,69,-432,437.48,0.39555
728,-11,-318,318.19,0.28769
729,-230,-112,255.82,0.2313
730,-248,148,288.8,0.26113
731,-174,263,315.35,0.28513
732,-1,344,344,0.31103
733,155,256,299.27,0.27059
734,205,9,205.2,0.18553
735,92,-104,138.85,0.12554
736,108,-26,111.09,0.10044
737,121,51,131.31,0.11872
738,90,100,134.54,0.12164
739,161,53,169.5,0.15325
740,125,85,151.16,0.13667
741,102,120,157.49,0.1424
742,18,96,97.67,0.08831
743,97,111,147.41,0.13328
744,199,-28,200.96,0.1817
745,74,-64,97.84,0.08846
746,1,76,76.01,0.06872
747,47,168,174.45,0.15773
748,36,95,101.59,0.09186
749,113,167,201.64,0.18231
750,104,206,230.76,0.20865
751,-529,-105,539.32,0.48763
752,-2874,-1554,3267.23,2.9541
753,-7346,-3613,8186.42,7.40183
754,-10967,-1605,11083.82,10.02154
755,-9717,4781,10829.5,9.79159
756,-3508,8829,9500.38,8.58986
757,5123,5987,7879.68,7.12448
758,13098,729,13118.27,11.861
759,16402,-1854,16506.45,14.92446
760,14188,-4856,14996,13.55877
761,5854,-12132,13470.51,12.17949
762,-4779,-15420,16143.58,14.59637
763,-13654,-8524,16096.28,14.5536
764,-16042,2232,16196.53,14.64424
765,-10897,6692,12787.79,11.56219
766,-1485,2772,3144.71,2.84332
767,3472,-352,3489.8,3.15533
768,3147,-146,3150.39,2.84845
769,1064,1112,1539.04,1.39154
770,386,1238,1296.78,1.1725
771,745,567,936.22,0.84649
772,701,192,726.82,0.65716
773,-87,484,491.76,0.44463
774,-938,922,1315.27,1.18921
775,357,1034,1093.89,0.98905
776,3936,814,4019.29,3.63408
777,7081,-360,7090.15,6.41062
778,6392,-3671,7371.15,6.6647
779,3472,-7146,7944.82,7.18338
780,831,-6690,6741.41,6.09531
781,-357,-2238,2266.29,2.04909
782,-939,1401,1686.57,1.52493
783,-2493,3420,4232.19,3.82658
784,-4082,3819,5589.94,5.0542
785,-4341,4421,6195.93,5.6021
786,-3509,6244,7162.44,6.47599
787,-2014,6958,7243.62,6.54938
788,351,5887,5897.45,5.33224
789,2135,3944,4484.79,4.05497
790,1363,1821,2274.6,2.0566
791,639,113,648.91,0.58672
792,1833,-872,2029.85,1.8353
793,3544,-430,3569.99,3.22784
794,2687,410,2718.1,2.4576
795,607,1023,1189.53,1.07552
796,-47,515,517.14,0.46758
797,218,422,474.98,0.42946
798,853,1160,1439.86,1.30187
799,1415,1905,2373.03,2.14559
800,1668,1863,2500.6,2.26094
801,1121,1048,1534.58,1.38751
802,199,723,749.89,0.67802
803,-556,1011,1153.8,1.04322
804,-291,912,957.3,0.86555
805,1102,352,1156.85,1.04598
806,2785,-425,2817.24,2.54723
807,3439,-1202,3643.01,3.29386
808,3576,-2307,4255.59,3.84773
809,3256,-3135,4519.93,4.08674
810,1616,-2730,3172.44,2.86839
811,-1010,-1567,1864.29,1.68562
812,-2668,-615,2737.96,2.47556
813,-2297,-334,2321.16,2.09869
814,-532,-410,671.66,0.60729
815,1433,-1141,1831.77,1.65621
816,2798,-2030,3456.83,3.12553
817,2488,-2292,3382.81,3.0586
818,871,-1561,1787.56,1.61624
819,-501,-435,663.5,0.59991
820,-1017,-41,1017.83,0.92028
821,-596,-627,865.07,0.78216
822,423,-1090,1169.2,1.05714
823,824,-809,1154.75,1.04408
824,587,-424,724.12,0.65472
825,-63,-383,388.15,0.35095
826,206,-331,389.87,0.3525
827,1046,-304,1089.28,0.98488
828,1762,99,1764.78,1.59564
829,2957,2,2957,2.6736
830,2936,-567,2990.25,2.70366
831,2247,-1178,2537.06,2.29391
832,1312,-1359,1888.97,1.70793
833,537,-503,735.78,0.66527
834,-58,347,351.81,0.3181
835,-583,604,839.47,0.75901
836,-773,298,828.45,0.74905
837,-691,1,691,0.62477
838,-814,226,844.79,0.76383
839,-1045,494,1155.88,1.0451
840,-1034,664,1228.84,1.11107
841,96,1210,1213.8,1.09747
842,1844,1978,2704.22,2.44505
843,2275,2122,3111.03,2.81287
844,856,951,1279.51,1.15688
845,-1045,-623,1216.62,1.10001
846,-1405,-1087,1776.4,1.60615
847,-1154,-216,1174.04,1.06152
848,-1371,1227,1839.88,1.66355
849,-1711,2029,2654.12,2.39975
850,-1701,1997,2623.24,2.37183
851,-1427,1661,2189.81,1.97993
