sample,real,imag,amplitude,amplitude_norm
700,230,45,234.36,0.1436
701,315,53,319.43,0.19573
702,177,-4,177.05,0.10848
703,184,199,271.03,0.16607
704,262,355,441.21,0.27035
705,160,402,432.67,0.26512
706,113,282,303.8,0.18615
707,-43,67,79.61,0.04878
708,165,-4,165.05,0.10113
709,274,217,349.52,0.21417
710,87,262,276.07,0.16916
711,-111,208,235.76,0.14446
712,31,115,119.1,0.07298
713,373,33,374.46,0.22945
714,401,204,449.91,0.27568
715,333,298,446.87,0.27382
716,182,203,272.64,0.16706
717,-70,145,161.01,0.09866
718,8,129,129.25,0.0792
719,83,240,253.95,0.1556
720,439,518,679,0.41606
721,633,687,934.16,0.5724
722,500,669,835.2,0.51177
723,260,317,409.99,0.25122
724,231,-85,246.14,0.15082
725,615,-162,635.98,0.38969
726,840,75,843.34,0.51675
727,505,213,548.08,0.33583
728,31,-23,38.6,0.02365
729,-168,-155,228.58,0.14006
730,18,63,65.52,0.04015
731,242,266,359.61,0.22035
732,294,158,333.77,0.20451
733,-41,-19,45.19,0.02769
734,-115,-93,147.9,0.09062
735,115,76,137.84,0.08446
736,301,110,320.47,0.19637
737,269,137,301.88,0.18497
738,82,232,246.07,0.15078
739,15,169,169.66,0.10396
740,-160,110,194.16,0.11897
741,-85,86,120.92,0.07409
742,211,98,232.65,0.14255
743,269,41,272.11,0.16673
744,2,100,100.02,0.06129
745,-187,139,233,0.14277
746,-100,161,189.53,0.11613
747,89,114,144.63,0.08862
748,120,202,234.96,0.14397
749,-418,-159,447.22,0.27403
750,-2341,-2432,3375.63,2.0684
751,-6595,-6833,9496.52,5.81895
752,-12070,-7324,14118.28,8.65091
753,-15722,-617,15734.1,9.64099
754,-13854,7492,15750.03,9.65075
755,-5735,10634,12081.89,7.40312
756,2873,10319,10711.48,6.56341
757,5845,13728,14920.52,9.14248
758,4766,16408,17086.17,10.46947
759,4630,9693,10742.03,6.58212
760,3378,-3152,4620.17,2.83099
761,-3041,-9834,10293.46,6.30726
762,-11185,-5931,12660.21,7.75748
763,-11304,-2,11304,6.92647
764,-2783,1648,3234.35,1.98183
765,4010,1024,4138.68,2.53596
766,4819,688,4867.86,2.98276
767,2885,1188,3120.03,1.91178
768,3094,1984,3675.47,2.25213
769,3876,1779,4264.76,2.61321
770,2586,311,2604.63,1.59598
771,34,-1143,1143.51,0.70068
772,-1899,-1892,2680.65,1.64255
773,-826,-1296,1536.84,0.94169
774,2444,125,2447.19,1.49951
775,5577,146,5578.91,3.41845
776,6622,-3306,7401.39,4.53516
777,5914,-8548,10394.41,6.36912
778,3957,-9564,10350.26,6.34207
779,1538,-4536,4789.65,2.93483
780,-367,-159,399.96,0.24508
781,-2347,978,2542.62,1.55798
782,-3684,219,3690.5,2.26134
783,-3750,1174,3929.48,2.40777
784,-3850,4482,5908.54,3.62043
785,-3440,6198,7088.64,4.34353
786,-960,5432,5516.18,3.38001
787,1744,4932,5231.27,3.20543
788,2469,4563,5188.15,3.17902
789,1914,2470,3124.79,1.9147
790,3000,710,3082.87,1.88901
791,5234,835,5300.19,3.24766
792,5016,1400,5207.71,3.191
793,2437,1243,2735.69,1.67628
794,468,217,515.86,0.31609
795,645,101,652.86,0.40004
796,1636,1394,2149.36,1.31701
797,1971,2879,3489.05,2.1379
798,1533,2654,3064.93,1.87802
799,716,732,1023.95,0.62742
800,52,-829,830.63,0.50896
801,-453,-448,637.11,0.39039
802,-267,675,725.89,0.44478
803,961,1210,1545.19,0.94681
804,2355,1157,2623.87,1.60776
805,2951,525,2997.34,1.8366
806,3469,-29,3469.12,2.12569
807,4178,-344,4192.14,2.56871
808,3173,-935,3307.89,2.0269
809,350,-1821,1854.33,1.13623
810,-1914,-2673,3287.6,2.01446
811,-1897,-2077,2812.92,1.72361
812,-354,-406,538.66,0.33006
813,1563,595,1672.42,1.02477
814,3550,586,3598.04,2.20468
815,4480,-245,4486.69,2.7492
816,3055,-936,3195.17,1.95783
817,574,-581,816.72,0.50044
818,-1384,-859,1628.91,0.9981
819,-1593,-1662,2302.15,1.41063
820,-235,-2091,2104.16,1.28932
821,647,-852,1069.82,0.65553
822,-187,377,420.83,0.25786
823,-1953,414,1996.4,1.22328
824,-2470,168,2475.71,1.51698
825,-678,556,876.82,0.53727
826,1744,1374,2220.23,1.36043
827,3915,1716,4274.56,2.61922
828,4774,861,4851.02,2.97244
829,4563,-443,4584.45,2.8091
830,3648,-1323,3880.49,2.37775
831,1836,-534,1912.08,1.17162
832,228,707,742.85,0.45518
833,-1199,987,1552.99,0.95159
834,-1240,2,1240,0.7598
835,-337,-973,1029.71,0.63095
836,345,-1337,1380.79,0.84608
837,436,-1072,1157.27,0.70911
838,-19,-916,916.2,0.5614
839,-91,-414,423.88,0.25973
840,581,950,1113.58,0.68234
841,868,2051,2227.11,1.36465
842,-150,1778,1784.32,1.09333
843,-1699,126,1703.67,1.04391
844,-2079,-799,2227.25,1.36474
845,-1882,-486,1943.74,1.19102
846,-1746,320,1775.08,1.08767
847,-1829,1020,2094.19,1.28321
848,-1740,1098,2057.48,1.26071
849,-1668,882,1886.84,1.15615
