sample,real,imag,amplitude,amplitude_norm
695,134,49,142.68,0.10076
696,157,70,171.9,0.1214
697,105,82,133.23,0.09409
698,102,94,138.71,0.09796
699,55,108,121.2,0.08559
700,108,60,123.55,0.08725
701,73,30,78.92,0.05574
702,59,95,111.83,0.07898
703,34,128,132.44,0.09353
704,83,248,261.52,0.18469
705,70,148,163.72,0.11562
706,102,174,201.69,0.14244
707,50,203,209.07,0.14765
708,38,315,317.28,0.22407
709,2,349,349.01,0.24647
710,-51,316,320.09,0.22605
711,-18,65,67.45,0.04763
712,32,-112,116.48,0.08226
713,-56,-115,127.91,0.09033
714,-137,105,172.61,0.1219
715,-105,304,321.62,0.22713
716,147,553,572.2,0.4041
717,215,684,716.99,0.50635
718,233,517,567.08,0.40048
719,349,212,408.34,0.28838
720,493,85,500.27,0.3533
721,501,131,517.84,0.36571
722,356,40,358.24,0.25299
723,294,22,294.82,0.20821
724,233,73,244.17,0.17244
725,241,238,338.71,0.2392
726,167,288,332.92,0.23511
727,86,113,142,0.10028
728,88,-80,118.93,0.08399
729,90,-29,94.56,0.06678
730,151,158,218.55,0.15434
731,198,149,247.8,0.175
732,161,158,225.58,0.15931
733,69,179,191.84,0.13548
734,-50,164,171.45,0.12108
735,-71,123,142.02,0.1003
736,133,102,167.61,0.11837
737,411,16,411.31,0.29047
738,460,16,460.28,0.32506
739,302,-36,304.14,0.21479
740,70,-37,79.18,0.05592
741,128,-49,137.06,0.09679
742,74,187,201.11,0.14203
743,-45,74,86.61,0.06116
744,-257,-864,901.41,0.63659
745,-535,-4033,4068.33,2.87311
746,-2270,-8344,8647.27,6.10683
747,-7748,-8754,11690.34,8.25589
748,-14348,-3428,14751.82,10.41795
749,-16405,3003,16677.59,11.77796
750,-11795,7336,13890.25,9.8095
751,-5262,10385,11642.03,8.22177
752,-2781,13607,13888.28,9.80811
753,-1806,12928,13053.54,9.2186
754,2960,5840,6547.3,4.6238
755,7386,-435,7398.8,5.22514
756,3927,-1540,4218.17,2.97893
757,-2648,373,2674.14,1.88852
758,-3789,1647,4131.48,2.91771
759,1340,1907,2330.72,1.64599
760,5354,2042,5730.19,4.04674
761,3898,1453,4160,2.93785
762,1198,861,1475.31,1.04188
763,875,707,1124.93,0.79444
764,1949,249,1964.84,1.3876
765,2124,-1213,2445.97,1.72738
766,1138,-3208,3403.87,2.40386
767,1080,-3209,3385.86,2.39115
768,2460,-188,2467.17,1.74235
769,4023,3825,5551.14,3.9203
770,4806,4992,6929.48,4.8937
771,5780,2294,6218.59,4.39166
772,7259,-781,7300.89,5.156
773,6667,-1532,6840.75,4.83104
774,2964,-351,2984.71,2.10785
775,-1167,-203,1184.52,0.83653
776,-3332,-1612,3701.45,2.61402
777,-2873,-2402,3744.83,2.64465
778,-2563,-710,2659.52,1.8782
779,-3854,1792,4250.24,3.00159
780,-4474,2923,5344.21,3.77416
781,-3015,3205,4400.26,3.10753
782,-946,3081,3222.96,2.2761
783,759,2409,2525.74,1.78371
784,1529,1636,2239.27,1.58141
785,1752,1731,2462.9,1.73933
786,1573,2327,2808.78,1.9836
787,920,2087,2280.78,1.61072
788,444,964,1061.33,0.74953
789,516,-389,646.2,0.45636
790,111,-710,718.62,0.5075
791,-606,19,606.3,0.42818
792,-1103,971,1469.51,1.03779
793,-397,956,1035.15,0.73104
794,561,-35,562.09,0.39696
795,982,-703,1207.7,0.85289
796,342,-556,652.76,0.46099
797,-212,-275,347.23,0.24522
798,248,-236,342.34,0.24177
799,1265,-427,1335.12,0.94288
800,2214,-509,2271.76,1.60435
801,3129,-575,3181.39,2.24675
802,3501,-578,3548.39,2.50593
803,2830,-821,2946.68,2.08099
804,1604,-1703,2339.45,1.65215
805,707,-2531,2627.89,1.85586
806,461,-2336,2381.05,1.68154
807,148,-1037,1047.51,0.73977
808,-241,579,627.15,0.44291
809,267,1613,1634.95,1.15462
810,1474,1921,2421.35,1.70999
811,1527,1490,2133.5,1.50671
812,-184,874,893.16,0.63076
813,-1798,-39,1798.42,1.27007
814,-1862,-742,2004.4,1.41553
815,-477,-647,803.83,0.56767
816,296,-200,357.23,0.25228
817,-355,-175,395.79,0.27951
818,-1311,-685,1479.17,1.04461
819,-1251,-924,1555.24,1.09833
820,-135,-628,642.35,0.45363
821,1048,356,1106.82,0.78165
822,1702,1453,2237.86,1.58041
823,1745,1553,2335.99,1.64971
824,1732,590,1829.73,1.29218
825,1163,-354,1215.68,0.85853
826,135,-79,156.42,0.11046
827,-932,331,989.03,0.69847
828,-1141,144,1150.05,0.81218
829,-204,-238,313.46,0.22137
830,675,-372,770.72,0.54429
831,801,-96,806.73,0.56973
832,292,257,388.99,0.27471
833,-438,215,487.92,0.34458
834,-696,352,779.95,0.55081
835,-476,844,968.97,0.6843
836,-216,1030,1052.4,0.74322
837,-220,-130,255.54,0.18047
838,1,-1874,1874,1.32345
839,548,-2449,2509.56,1.77229
840,752,-1766,1919.44,1.35554
841,110,-1192,1197.06,0.84538
842,-689,-1219,1400.24,0.98887
843,-811,-1457,1667.5,1.17762
844,-345,-1397,1438.97,1.01622
