sample,real,imag,amplitude,amplitude_norm
699,295,145,328.71,0.24771
700,259,275,377.76,0.28468
701,251,203,322.82,0.24327
702,102,-15,103.1,0.07769
703,146,59,157.47,0.11867
704,88,54,103.25,0.07781
705,104,88,136.24,0.10266
706,186,18,186.87,0.14082
707,258,32,259.98,0.19591
708,129,242,274.24,0.20666
709,116,25,118.66,0.08942
710,10,99,99.5,0.07498
711,134,271,302.32,0.22782
712,129,186,226.36,0.17058
713,111,161,195.56,0.14737
714,-6,142,142.13,0.1071
715,40,49,63.25,0.04767
716,221,-73,232.74,0.17539
717,278,10,278.18,0.20963
718,2,19,19.1,0.0144
719,-306,-23,306.86,0.23125
720,-287,116,309.56,0.23328
721,-133,336,361.37,0.27232
722,118,327,347.64,0.26197
723,518,327,612.58,0.46163
724,579,463,741.36,0.55867
725,353,564,665.36,0.5014
726,206,256,328.59,0.24762
727,99,-268,285.7,0.2153
728,67,-448,452.98,0.34136
729,-68,-178,190.55,0.14359
730,-124,-42,130.92,0.09866
731,164,22,165.47,0.12469
732,318,-19,318.57,0.24007
733,347,87,357.74,0.26959
734,221,119,251,0.18915
735,65,183,194.2,0.14635
736,113,185,216.78,0.16336
737,131,157,204.47,0.15409
738,76,74,106.08,0.07994
739,173,-192,258.44,0.19476
740,144,-216,259.6,0.19563
741,188,50,194.54,0.1466
742,358,139,384.04,0.2894
743,399,-63,403.94,0.3044
744,304,-120,326.83,0.24629
745,187,-116,220.06,0.16583
746,107,-12,107.67,0.08114
747,73,63,96.43,0.07266
748,431,-340,548.96,0.41369
749,2347,-1842,2983.52,2.24832
750,6687,-5600,8722.15,6.57284
751,8543,-10957,13893.84,10.47011
752,2979,-14411,14715.68,11.08944
753,-5251,-11137,12312.83,9.2787
754,-8659,-472,8671.85,6.53493
755,-8867,10565,13792.86,10.39401
756,-10583,14577,18013.57,13.57466
757,-11003,10024,14884.44,11.21661
758,-839,1551,1763.38,1.32885
759,12641,-5220,13676.38,10.30624
760,15643,-11205,19242.02,14.50039
761,7747,-16404,18141.31,13.67092
762,-43,-14489,14489.06,10.91866
763,-972,-4621,4722.12,3.55849
764,282,2113,2131.73,1.60643
765,-294,2087,2107.61,1.58825
766,-2318,-1131,2579.2,1.94363
767,-3366,-2441,4157.94,3.13334
768,-2125,-616,2212.48,1.66728
769,-1078,984,1459.57,1.0999
770,-576,96,583.95,0.44005
771,263,-2563,2576.46,1.94157
772,908,-2732,2878.94,2.16951
773,385,1707,1749.88,1.31867
774,258,7635,7639.36,5.75686
775,3368,10858,11368.36,8.56696
776,8422,9347,12581.59,9.48123
777,10007,5410,11375.77,8.57255
778,5131,1804,5438.89,4.09864
779,183,-309,359.12,0.27063
780,-1941,-2401,3087.44,2.32663
781,-1534,-4078,4356.98,3.28333
782,-1856,-4286,4670.6,3.51967
783,-4257,-4147,5943.03,4.47855
784,-6370,-3529,7282.22,5.48773
785,-6225,-1132,6327.09,4.76796
786,-5435,1734,5704.91,4.2991
787,-3523,2363,4242.09,3.19675
788,-1091,1864,2159.81,1.62759
789,108,3924,3925.49,2.95817
790,-767,6587,6631.5,4.99737
791,-1623,6301,6506.67,4.90329
792,-1180,2809,3046.78,2.29599
793,133,660,673.27,0.50736
794,1100,826,1375.6,1.03662
795,-38,1846,1846.39,1.3914
796,-1725,2119,2732.36,2.05905
797,-1915,1576,2480.12,1.86897
798,-315,945,996.12,0.75065
799,747,209,775.69,0.58454
800,-80,-620,625.14,0.47109
801,-1196,-713,1392.4,1.04929
802,-1507,535,1599.15,1.20509
803,-1033,2732,2920.77,2.20103
804,-494,4150,4179.3,3.14943
805,61,4113,4113.45,3.09981
806,604,4401,4442.25,3.34759
807,1718,3374,3786.21,2.85321
808,2562,857,2701.54,2.03582
809,2779,-1518,3166.57,2.38626
810,2140,-1973,2910.73,2.19346
811,1026,-374,1092.04,0.82294
812,529,2361,2419.54,1.82331
813,617,4616,4657.05,3.50946
814,1029,4821,4929.59,3.71484
815,1636,2852,3287.92,2.47771
816,1673,792,1851,1.39487
817,1735,237,1751.11,1.3196
818,2079,854,2247.57,1.69372
819,2026,1760,2683.71,2.02239
820,1426,1922,2393.23,1.80349
821,550,716,902.86,0.68038
822,379,-799,884.33,0.66641
823,336,-1175,1222.1,0.92095
824,5,-178,178.07,0.13419
825,-850,1121,1406.82,1.06015
826,-1885,3149,3670.07,2.76569
827,-1397,3918,4159.61,3.13459
828,112,3496,3497.79,2.63587
829,1603,2808,3233.34,2.43658
830,1442,1826,2326.72,1.75337
831,260,531,591.24,0.44554
832,43,-516,517.79,0.39019
833,926,-797,1221.75,0.92069
834,1563,-663,1697.8,1.27943
835,1309,-980,1635.2,1.23225
836,878,-1362,1620.47,1.22115
837,492,-1271,1362.9,1.02706
838,-251,-452,517.02,0.38961
839,-1869,1149,2193.94,1.65331
840,-2918,1955,3512.37,2.64685
841,-2009,1011,2249.04,1.69483
842,715,-665,976.45,0.73583
843,2133,-1331,2514.21,1.89466
844,1831,-987,2080.08,1.56751
845,512,-936,1066.88,0.80398
846,-532,-1631,1715.57,1.29282
847,-777,-2044,2186.7,1.64785
848,-752,-1793,1944.31,1.46519
