sample,real,imag,amplitude,amplitude_norm
700,113,173,206.63,0.1811
701,64,254,261.94,0.22957
702,97,156,183.7,0.161
703,97,89,131.64,0.11538
704,103,112,152.16,0.13336
705,106,120,160.11,0.14033
706,128,130,182.44,0.15989
707,151,68,165.6,0.14514
708,177,-3,177.03,0.15515
709,235,-92,252.37,0.22118
710,206,-35,208.95,0.18313
711,88,74,114.98,0.10077
712,11,168,168.36,0.14755
713,-26,178,179.89,0.15766
714,-21,120,121.82,0.10677
715,65,95,115.11,0.10088
716,118,53,129.36,0.11337
717,238,82,251.73,0.22062
718,258,28,259.51,0.22745
719,45,-126,133.79,0.11726
720,-195,-198,277.9,0.24356
721,-238,-79,250.77,0.21978
722,-201,157,255.05,0.22353
723,-116,317,337.56,0.29584
724,90,302,315.13,0.27618
725,200,377,426.77,0.37403
726,116,294,316.06,0.277
727,245,24,246.17,0.21575
728,331,-296,444.05,0.38917
729,267,-224,348.52,0.30545
730,32,-131,134.85,0.11819
731,43,92,101.55,0.089
732,303,148,337.21,0.29554
733,263,23,264,0.23138
734,166,83,185.59,0.16266
735,6,191,191.09,0.16748
736,70,137,153.85,0.13484
737,14,157,157.62,0.13814
738,77,144,163.29,0.14311
739,114,92,146.49,0.12839
740,164,77,181.18,0.15879
741,268,87,281.77,0.24695
742,179,298,347.63,0.30467
743,356,254,437.32,0.38328
744,459,204,502.29,0.44022
745,297,123,321.46,0.28174
746,232,5,232.05,0.20338
747,198,88,216.67,0.1899
748,174,92,196.82,0.1725
749,1390,26,1390.24,1.21844
750,5217,-51,5217.25,4.57252
751,10741,-1518,10847.74,9.50722
752,11673,-6244,13238.07,11.60216
753,5855,-11627,13017.99,11.40928
754,-1759,-11638,11770.18,10.31567
755,-5869,-4806,7585.7,6.64829
756,-7636,1726,7828.64,6.86121
757,-8641,3647,9379.1,8.22007
758,-3616,2845,4601.03,4.03245
759,7816,3867,8720.29,7.64268
760,16416,2574,16616.57,14.56317
761,16010,-5011,16775.88,14.70279
762,9010,-11859,14893.49,13.05301
763,1807,-9476,9646.75,8.45465
764,-1564,-1692,2304.12,2.01938
765,-2044,1871,2771.02,2.42859
766,-1145,355,1198.77,1.05063
767,-755,-1728,1885.74,1.65271
768,-1064,-1776,2070.33,1.81449
769,-1254,-606,1392.75,1.22064
770,-887,-57,888.83,0.77899
771,189,-124,226.05,0.19811
772,906,4,906.01,0.79405
773,-334,1215,1260.07,1.10436
774,-2654,3531,4417.2,3.87134
775,-3383,6730,7532.44,6.60161
776,-273,9859,9862.78,8.64398
777,4371,10637,11500.06,10.07893
778,5557,7958,9706.18,8.50673
779,2301,3089,3851.82,3.37583
780,-630,-768,993.34,0.87059
781,-890,-3469,3581.35,3.13878
782,157,-4475,4477.75,3.92441
783,-29,-4870,4870.09,4.26826
784,-1514,-5749,5945.01,5.21035
785,-2929,-5335,6086.15,5.33405
786,-3817,-2929,4811.29,4.21673
787,-3726,-668,3785.41,3.31762
788,-2241,498,2295.67,2.01198
789,-1127,1451,1837.26,1.61022
790,-2149,2757,3495.6,3.06363
791,-3942,3011,4960.39,4.34741
792,-3264,1521,3600.99,3.156
793,-1805,-226,1819.09,1.5943
794,-759,-28,759.52,0.66566
795,-1242,860,1510.68,1.324
796,-2579,1144,2821.34,2.47269
797,-3291,1099,3469.65,3.04089
798,-2089,879,2266.4,1.98633
799,-172,671,692.69,0.60709
800,876,-244,909.35,0.79697
801,719,-1442,1611.31,1.41219
802,-156,-1420,1428.54,1.25201
803,-1177,271,1207.8,1.05854
804,-2223,2129,3078.05,2.69767
805,-2735,3102,4135.53,3.62448
806,-2647,3150,4114.5,3.60605
807,-2110,2761,3474.94,3.04552
808,-646,1446,1583.74,1.38803
809,1038,5,1038.01,0.90974
810,1807,-499,1874.63,1.64297
811,1236,31,1236.39,1.0836
812,-6,1279,1279.01,1.12096
813,-999,3006,3167.65,2.77621
814,-1159,4029,4192.39,3.67431
815,-223,3445,3452.21,3.0256
816,784,1404,1608.06,1.40935
817,1155,-664,1332.26,1.16763
818,1146,-1217,1671.65,1.46507
819,982,184,999.09,0.87563
820,411,1578,1630.65,1.42914
821,-249,1857,1873.62,1.64209
822,-97,868,873.4,0.76547
823,238,355,427.4,0.37458
824,32,686,686.75,0.60188
825,-600,1120,1270.59,1.11358
826,-1801,1460,2318.45,2.03194
827,-2688,2250,3505.4,3.07222
828,-2344,2537,3454.09,3.02724
829,-1408,2742,3082.37,2.70147
830,-531,2168,2232.08,1.95625
831,-473,1066,1166.23,1.02211
832,-491,241,546.96,0.47937
833,70,433,438.62,0.38442
834,830,684,1075.53,0.94262
835,1239,184,1252.59,1.0978
836,1485,-867,1719.57,1.50707
837,1357,-1497,2020.51,1.77082
838,526,-1106,1224.71,1.07336
839,-1408,-107,1412.06,1.23756
840,-3439,652,3500.26,3.06771
841,-3432,695,3501.66,3.06894
842,-832,602,1026.95,0.90004
843,1735,710,1874.65,1.64299
844,2074,657,2175.57,1.90673
845,1196,223,1216.61,1.06627
846,329,-845,906.79,0.79473
847,149,-1283,1291.62,1.13201
848,-97,-1231,1234.82,1.08222
849,-343,-1297,1341.59,1.1758
