sample,real,imag,amplitude,amplitude_norm
694,94,72,118.41,0.11245
695,-18,97,98.66,0.09369
696,42,59,72.42,0.06878
697,100,119,155.44,0.14761
698,118,193,226.21,0.21483
699,67,118,135.69,0.12886
700,51,73,89.05,0.08457
701,29,17,33.62,0.03192
702,39,-39,55.15,0.05238
703,31,31,43.84,0.04163
704,14,56,57.72,0.05482
705,-36,120,125.28,0.11898
706,83,52,97.94,0.09301
707,109,1,109,0.10352
708,110,57,123.89,0.11766
709,97,3,97.05,0.09216
710,78,94,122.15,0.116
711,56,102,116.36,0.1105
712,-8,216,216.15,0.20527
713,-106,426,438.99,0.41689
714,94,527,535.32,0.50837
715,418,337,536.93,0.5099
716,541,91,548.6,0.52099
717,500,-80,506.36,0.48087
718,363,-200,414.45,0.39359
719,380,-329,502.63,0.47734
720,342,-252,424.82,0.40343
721,192,-17,192.75,0.18305
722,107,85,136.65,0.12977
723,134,94,163.68,0.15544
724,239,209,317.49,0.30151
725,278,148,314.94,0.29909
726,203,61,211.97,0.2013
727,113,109,157,0.1491
728,113,60,127.94,0.1215
729,115,106,156.4,0.14853
730,112,80,137.64,0.13071
731,112,146,184.01,0.17475
732,147,172,226.26,0.21487
733,51,183,189.97,0.18041
734,87,133,158.93,0.15093
735,110,90,142.13,0.13497
736,73,71,101.83,0.09671
737,-39,97,104.55,0.09928
738,-139,100,171.23,0.16262
739,-191,75,205.2,0.19487
740,-120,56,132.42,0.12576
741,-53,154,162.86,0.15467
742,-67,132,148.03,0.14058
743,-945,-179,961.8,0.91339
744,-4021,-1353,4242.53,4.02899
745,-8651,-1353,8756.16,8.31545
746,-10654,4272,11478.58,10.90083
747,-6600,12945,14530.42,13.79907
748,68,16421,16421.14,15.59463
749,6885,14162,15746.92,14.95434
750,12093,9670,15483.85,14.70451
751,13832,7427,15699.83,14.90962
752,10743,6099,12353.54,11.73175
753,3160,1282,3410.15,3.23851
754,-2350,-1412,2741.58,2.60359
755,-6376,2032,6691.97,6.35514
756,-6829,7723,10309.22,9.79033
757,-2696,7334,7813.83,7.42054
758,2022,2547,3252.03,3.08835
759,3876,-322,3889.35,3.69359
760,2437,-898,2597.19,2.46646
761,435,-847,952.17,0.90425
762,-337,-1165,1212.76,1.15172
763,-350,-1191,1241.36,1.17888
764,-664,-776,1021.31,0.9699
765,-1733,-491,1801.21,1.71055
766,-2200,-796,2339.58,2.22182
767,-230,-899,927.96,0.88125
768,3209,-695,3283.4,3.11814
769,6531,-1157,6632.69,6.29885
770,7144,-4282,8329,7.90978
771,5979,-8639,10506.22,9.97742
772,5104,-9479,10765.79,10.22392
773,3481,-4444,5645.04,5.36091
774,563,179,590.77,0.56104
775,-2471,733,2577.43,2.4477
776,-3546,-1107,3714.78,3.5278
777,-1952,-1131,2255.98,2.14244
778,-1321,1080,1706.29,1.62041
779,-1941,1809,2653.29,2.51975
780,-1056,1009,1460.55,1.38704
781,832,1,832,0.79012
782,1296,-631,1441.45,1.3689
783,685,-1518,1665.4,1.58157
784,-127,-2462,2465.27,2.34119
785,-423,-1266,1334.8,1.26761
786,-171,664,685.67,0.65115
787,303,1749,1775.05,1.68571
788,1292,1096,1694.25,1.60897
789,2393,-354,2419.04,2.29729
790,2787,-702,2874.05,2.72939
791,2693,-559,2750.41,2.61197
792,1467,-477,1542.6,1.46496
793,214,-1040,1061.79,1.00835
794,94,-1403,1406.15,1.33537
795,859,-916,1255.76,1.19256
796,1423,-111,1427.32,1.35548
797,1193,236,1216.12,1.15491
798,716,-68,719.22,0.68302
799,718,-656,972.55,0.9236
800,1103,-1400,1782.3,1.6926
801,1034,-2217,2446.27,2.32315
802,38,-2654,2654.27,2.52068
803,-1004,-2334,2540.78,2.4129
804,-1343,-1364,1914.2,1.81785
805,-1372,-164,1381.77,1.31222
806,-1387,137,1393.75,1.3236
807,-1444,-175,1454.57,1.38135
808,-856,-747,1136.11,1.07893
809,-12,-728,728.1,0.69145
810,-266,187,325.15,0.30879
811,-1469,983,1767.55,1.67859
812,-2757,1097,2967.23,2.81788
813,-2656,956,2822.81,2.68073
814,-1343,573,1460.13,1.38664
815,-300,701,762.5,0.72412
816,234,1549,1566.57,1.48773
817,423,1542,1598.97,1.51849
818,917,1061,1402.36,1.33177
819,1530,523,1616.92,1.53554
820,1626,200,1638.25,1.5558
821,1796,-529,1872.29,1.77805
822,1645,-1740,2394.5,2.27398
823,772,-2641,2751.52,2.61303
824,-535,-2379,2438.41,2.31568
825,-703,-1031,1247.87,1.18506
826,-7,316,316.08,0.30017
827,371,565,675.92,0.6419
828,32,-277,278.84,0.26481
829,-258,-1019,1051.15,0.99825
830,62,-720,722.66,0.68629
831,495,166,522.09,0.49581
832,287,651,711.46,0.67565
833,313,816,873.97,0.82998
834,1015,1541,1845.24,1.75236
835,1485,2238,2685.86,2.55068
836,774,1578,1757.6,1.66914
837,-334,-198,388.28,0.36874
838,-539,-1086,1212.4,1.15138
839,-350,-710,791.58,0.75174
840,-947,301,993.69,0.94367
841,-1777,1019,2048.44,1.94533
842,-1979,1290,2362.32,2.24342
843,-1892,1288,2288.8,2.1736
