sample,real,imag,amplitude,amplitude_norm
697,96,48,107.33,0.09027
698,134,64,148.5,0.12489
699,177,143,227.55,0.19138
700,192,84,209.57,0.17626
701,91,100,135.21,0.11372
702,65,165,177.34,0.14915
703,75,210,222.99,0.18755
704,146,183,234.1,0.19689
705,120,76,142.04,0.11946
706,85,13,85.99,0.07232
707,157,113,193.44,0.16269
708,150,139,204.5,0.17199
709,123,132,180.42,0.15174
710,126,242,272.84,0.22947
711,86,267,280.51,0.23592
712,18,298,298.54,0.25109
713,30,185,187.42,0.15763
714,117,149,189.45,0.15933
715,212,45,216.72,0.18227
716,264,-206,334.86,0.28163
717,124,-341,362.85,0.30517
718,-270,-113,292.69,0.24617
719,-387,224,447.15,0.37607
720,-343,317,467.05,0.39281
721,-99,591,599.23,0.50398
722,-49,746,747.61,0.62877
723,-96,583,590.85,0.49693
724,-33,306,307.77,0.25885
725,177,107,206.83,0.17395
726,194,67,205.24,0.17262
727,-40,36,53.81,0.04526
728,-65,114,131.23,0.11037
729,53,172,179.98,0.15137
730,104,175,203.57,0.17121
731,135,88,161.15,0.13553
732,157,91,181.47,0.15262
733,204,178,270.74,0.2277
734,156,110,190.88,0.16054
735,69,31,75.64,0.06362
736,84,-69,108.71,0.09143
737,110,-43,118.11,0.09933
738,92,25,95.34,0.08018
739,135,118,179.3,0.1508
740,188,165,250.14,0.21038
741,173,166,239.76,0.20165
742,231,176,290.41,0.24425
743,285,127,312.02,0.26242
744,288,110,308.29,0.25929
745,198,101,222.27,0.18694
746,683,135,696.21,0.58555
747,3095,516,3137.72,2.63896
748,7476,690,7507.77,6.31436
749,10141,-3036,10585.71,8.90303
750,6559,-11136,12924.05,10.86968
751,-1279,-16108,16158.7,13.59016
752,-8923,-13819,16449.46,13.8347
753,-14352,-7189,16051.84,13.50029
754,-16415,-2995,16685.99,14.03363
755,-14449,-2641,14688.38,12.35356
756,-6887,-782,6931.25,5.82948
757,677,1468,1616.59,1.35962
758,5332,-647,5371.11,4.51733
759,6585,-6287,9104.32,7.65712
760,3583,-7520,8329.96,7.00586
761,-605,-2928,2989.85,2.51459
762,-2367,315,2387.87,2.0083
763,-949,1214,1540.91,1.29597
764,736,1219,1423.96,1.19761
765,1212,1601,2008.02,1.68883
766,831,1584,1788.75,1.50441
767,776,1153,1389.81,1.16889
768,1665,459,1727.11,1.45257
769,2540,-125,2543.07,2.13883
770,1700,40,1700.47,1.43017
771,-1096,480,1196.5,1.00631
772,-4615,1104,4745.21,3.99093
773,-6040,3254,6860.77,5.7702
774,-4558,7158,8486.01,7.1371
775,-2841,9391,9811.33,8.25175
776,-1757,5963,6216.46,5.22831
777,-244,534,587.1,0.49378
778,2224,-1667,2779.4,2.33759
779,3993,103,3994.33,3.3594
780,2611,1971,3271.42,2.7514
781,47,451,453.44,0.38136
782,-607,-1564,1677.66,1.41098
783,-322,-1382,1419.02,1.19345
784,-836,-296,886.86,0.74588
785,-917,191,936.68,0.78779
786,-692,841,1089.1,0.91598
787,-867,1916,2103.03,1.76874
788,-1108,1749,2070.43,1.74132
789,-590,541,800.49,0.67324
790,-45,-252,255.99,0.2153
791,-137,191,235.05,0.19769
792,-969,820,1269.39,1.06761
793,-1603,690,1745.2,1.46778
794,-2043,60,2043.88,1.71899
795,-1746,-98,1748.75,1.47077
796,-838,757,1129.29,0.94978
797,-200,1540,1552.93,1.30608
798,-473,1416,1492.91,1.2556
799,-1166,867,1453.01,1.22205
800,-1571,1073,1902.46,1.60005
801,-1627,1637,2308.01,1.94113
802,-1024,1712,1994.87,1.67777
803,-165,1870,1877.27,1.57886
804,515,2540,2591.68,2.17972
805,1188,3028,3252.71,2.73567
806,2038,3062,3678.22,3.09354
807,2585,2525,3613.56,3.03916
808,1912,1426,2385.21,2.00606
809,1013,475,1118.84,0.94099
810,705,528,880.8,0.74079
811,761,1438,1626.95,1.36833
812,623,2242,2326.95,1.95706
813,486,1637,1707.62,1.43618
814,858,-149,870.84,0.73242
815,2022,-1504,2520.02,2.11944
816,2669,-1754,3193.76,2.68609
817,1750,-546,1833.2,1.5418
818,497,497,702.86,0.59114
819,17,280,280.52,0.23593
820,418,-457,619.33,0.52089
821,530,-549,763.09,0.64179
822,67,-204,214.72,0.18059
823,-509,397,645.52,0.54291
824,-837,1195,1458.97,1.22706
825,-456,2146,2193.91,1.84517
826,177,2967,2972.27,2.49981
827,610,2896,2959.55,2.48911
828,63,1749,1750.13,1.47194
829,-831,327,893.02,0.75107
830,-712,-151,727.84,0.61214
831,281,842,887.65,0.74655
832,1129,1984,2282.74,1.91988
833,1090,1845,2142.92,1.80229
834,804,476,934.34,0.78582
835,953,-933,1333.68,1.12168
836,914,-1514,1768.5,1.48738
837,-398,-1426,1480.5,1.24516
838,-2086,-1492,2564.66,2.15699
839,-2372,-1302,2705.84,2.27573
840,-864,-593,1047.92,0.88135
841,389,349,522.61,0.43954
842,663,478,817.35,0.68742
843,895,-177,912.33,0.76731
844,1529,-1011,1833.02,1.54165
845,2103,-1325,2485.61,2.0905
846,2417,-979,2607.74,2.19322
