sample,real,imag,amplitude,amplitude_norm
694,131,6,131.14,0.08599
695,174,65,185.74,0.1218
696,267,44,270.6,0.17744
697,209,2,209.01,0.13706
698,244,70,253.84,0.16645
699,210,77,223.67,0.14667
700,172,185,252.6,0.16564
701,121,196,230.34,0.15104
702,166,127,209.01,0.13706
703,136,197,239.38,0.15697
704,60,283,289.29,0.1897
705,-5,285,285.04,0.18691
706,98,120,154.93,0.10159
707,179,116,213.3,0.13987
708,165,142,217.69,0.14275
709,200,152,251.21,0.16472
710,124,246,275.49,0.18065
711,83,333,343.19,0.22504
712,112,528,539.75,0.35393
713,237,541,590.64,0.3873
714,298,142,330.1,0.21646
715,320,-261,412.94,0.27078
716,378,-402,551.8,0.36184
717,255,-261,364.89,0.23927
718,80,-270,281.6,0.18466
719,36,-388,389.67,0.25552
720,107,-298,316.63,0.20762
721,235,-94,253.1,0.16597
722,155,24,156.85,0.10285
723,162,-96,188.31,0.12348
724,172,-170,241.83,0.15858
725,136,103,170.6,0.11187
726,46,249,253.21,0.16604
727,91,219,237.15,0.15551
728,160,146,216.6,0.14203
729,194,11,194.31,0.12742
730,74,-44,86.09,0.05645
731,57,18,59.77,0.0392
732,91,126,155.43,0.10192
733,82,198,214.31,0.14053
734,-27,133,135.71,0.08899
735,-59,-46,74.81,0.04906
736,-35,-103,108.78,0.07133
737,-47,143,150.53,0.09871
738,-114,287,308.81,0.2025
739,-63,373,378.28,0.24805
740,-59,354,358.88,0.23533
741,-14,174,174.56,0.11447
742,-3,443,443.01,0.2905
743,-879,1719,1930.7,1.26603
744,-3251,4968,5937.17,3.89323
745,-3642,9724,10383.66,6.80896
746,2735,13432,13707.62,8.9886
747,11930,13769,18218.4,11.9465
748,16404,9934,19177.47,12.57539
749,15103,3448,15491.59,10.15842
750,14215,-2043,14361.06,9.41709
751,16191,-3430,16550.33,10.85267
752,14037,-1294,14096.52,9.24362
753,5621,529,5645.84,3.70219
754,692,1627,1768.05,1.15938
755,2149,3622,4211.54,2.76167
756,4339,4558,6293.03,4.12658
757,1782,1561,2369.02,1.55345
758,-1793,-2119,2775.79,1.82019
759,-2990,-2786,4086.8,2.67987
760,-1517,-927,1777.81,1.16578
761,-323,-454,557.18,0.36536
762,-393,-1873,1913.79,1.25494
763,-1372,-2682,3012.56,1.97545
764,-1992,-1284,2369.96,1.55407
765,-1907,326,1934.66,1.26863
766,-1297,-28,1297.3,0.85069
767,-363,-2367,2394.67,1.57028
768,375,-4606,4621.24,3.03032
769,-463,-5204,5224.56,3.42594
770,-3389,-5444,6412.68,4.20504
771,-6552,-6376,9142.32,5.99497
772,-6226,-6141,8745,5.73442
773,-2785,-3117,4179.94,2.74095
774,-527,628,819.82,0.53759
775,-705,3119,3197.68,2.09684
776,-635,3093,3157.51,2.0705
777,1829,2089,2776.54,1.82068
778,4114,1817,4497.39,2.94911
779,3691,709,3758.48,2.46458
780,1993,-1454,2467.02,1.61772
781,408,-2565,2597.25,1.70311
782,-941,-1945,2160.67,1.41683
783,-1622,-1247,2045.95,1.3416
784,-1405,-1913,2373.52,1.55641
785,-473,-2094,2146.76,1.40771
786,19,-1042,1042.17,0.68339
787,-472,-7,472.05,0.30954
788,-1084,-9,1084.04,0.71084
789,-420,-740,850.88,0.55796
790,1222,-1126,1661.67,1.08962
791,2219,-666,2316.79,1.51921
792,1542,10,1542.03,1.01117
793,-107,107,151.32,0.09923
794,-801,-475,931.25,0.61066
795,-273,-925,964.44,0.63242
796,-165,-691,710.43,0.46585
797,-1093,-324,1140.01,0.74755
798,-1853,-491,1916.95,1.25702
799,-2004,-1497,2501.4,1.64027
800,-1865,-2608,3206.23,2.10244
801,-1726,-3017,3475.83,2.27923
802,-1872,-1677,2513.31,1.64807
803,-1930,228,1943.42,1.27437
804,-1802,835,1986.06,1.30233
805,-1202,75,1204.34,0.78973
806,-482,-619,784.53,0.51444
807,-364,-1025,1087.71,0.71325
808,-792,-1633,1814.93,1.19011
809,-1087,-2578,2797.79,1.83462
810,-410,-2564,2596.57,1.70267
811,125,-1157,1163.73,0.7631
812,-518,305,601.12,0.39418
813,-2042,551,2115.03,1.38691
814,-2692,100,2693.86,1.76646
815,-1728,539,1810.11,1.18696
816,-473,1871,1929.86,1.26548
817,-100,2451,2453.04,1.60855
818,-526,1722,1800.54,1.18068
819,-956,174,971.71,0.63718
820,-768,-1055,1304.93,0.85569
821,-247,-1149,1175.25,0.77066
822,-516,-916,1051.34,0.6894
823,-1176,-578,1310.37,0.85926
824,-1006,-227,1031.29,0.67626
825,154,228,275.14,0.18042
826,1147,779,1386.52,0.9092
827,830,948,1260,0.82623
828,-42,467,468.88,0.30747
829,-472,187,507.69,0.33291
830,-222,159,273.07,0.17906
831,170,354,392.7,0.25751
832,460,331,566.71,0.37161
833,505,-337,607.12,0.39811
834,577,-1060,1206.87,0.79139
835,345,-975,1034.24,0.67819
836,-469,395,613.18,0.40208
837,-1475,1309,1972.08,1.29317
838,-1687,1224,2084.26,1.36673
839,-1194,1171,1672.39,1.09665
840,-562,1817,1901.93,1.24717
841,-302,2784,2800.33,1.83628
842,-696,3023,3102.09,2.03416
843,-948,2376,2558.14,1.67747
