sample,real,imag,amplitude,amplitude_norm
703,-32,180,182.82,0.15072
704,-16,162,162.79,0.1342
705,154,172,230.87,0.19033
706,164,4,164.05,0.13524
707,111,76,134.53,0.1109
708,172,183,251.14,0.20704
709,149,183,235.99,0.19455
710,36,103,109.11,0.08995
711,11,79,79.76,0.06576
712,182,143,231.46,0.19081
713,310,151,344.82,0.28427
714,218,154,266.91,0.22004
715,27,173,175.09,0.14435
716,9,38,39.05,0.03219
717,161,108,193.87,0.15983
718,194,134,235.78,0.19438
719,138,248,283.81,0.23397
720,-9,274,274.15,0.22601
721,114,220,247.78,0.20427
722,353,155,385.53,0.31783
723,451,39,452.68,0.37319
724,345,-169,384.17,0.31671
725,200,-197,280.73,0.23143
726,-31,-32,44.55,0.03673
727,-266,152,306.37,0.25257
728,-332,165,370.74,0.30564
729,-151,168,225.89,0.18622
730,71,287,295.65,0.24374
731,418,449,613.45,0.50573
732,531,381,653.55,0.53878
733,521,143,540.27,0.4454
734,212,52,218.28,0.17995
735,54,136,146.33,0.12063
736,72,151,167.29,0.13791
737,128,175,216.82,0.17874
738,139,232,270.45,0.22296
739,167,182,247.01,0.20363
740,152,81,172.24,0.14199
741,73,23,76.54,0.0631
742,145,133,196.76,0.16221
743,84,240,254.28,0.20963
744,23,227,228.16,0.1881
745,-66,213,222.99,0.18383
746,-118,255,280.98,0.23164
747,24,248,249.16,0.20541
748,172,294,340.62,0.28081
749,256,304,397.43,0.32764
750,134,88,160.31,0.13216
751,109,250,272.73,0.22484
752,-294,1330,1362.11,1.12292
753,-1385,4766,4963.16,4.09164
754,-1653,9420,9563.93,7.88453
755,2289,11049,11283.61,9.30224
756,7690,7126,10484.08,8.6431
757,8115,-125,8115.96,6.69082
758,2429,-7444,7830.27,6.4553
759,-2973,-13042,13376.57,11.02767
760,-4330,-14679,15304.31,12.61691
761,-5074,-9039,10365.76,8.54556
762,-8571,2368,8892.1,7.33067
763,-8269,12507,14993.38,12.36058
764,17,16418,16418.01,13.53504
765,8297,13451,15804.1,13.02894
766,7884,6117,9978.73,8.22649
767,1959,-164,1965.85,1.62065
768,-533,-1918,1990.68,1.64112
769,981,-352,1042.24,0.85923
770,3076,1190,3298.16,2.71901
771,2721,727,2816.45,2.32188
772,1098,-658,1280.07,1.05529
773,132,-883,892.81,0.73604
774,-60,445,449.03,0.37018
775,-101,1324,1327.85,1.09468
776,-602,-656,890.36,0.73401
777,-1729,-4487,4808.6,3.96422
778,-3948,-6511,7614.45,6.27737
779,-7172,-4094,8258.23,6.80811
780,-8694,-82,8694.39,7.16767
781,-5903,1690,6140.16,5.06196
782,-1388,1155,1805.7,1.48863
783,1790,945,2024.14,1.6687
784,3407,1768,3838.42,3.1644
785,4087,2291,4685.32,3.86259
786,5651,2157,6048.67,4.98654
787,7185,1721,7388.24,6.09088
788,6848,706,6884.3,5.67543
789,4828,-1354,5014.27,4.13378
790,2594,-2465,3578.42,2.95005
791,1168,-1646,2018.3,1.66389
792,-336,-1288,1331.1,1.09737
793,-1667,-2898,3343.25,2.75618
794,-1479,-3966,4232.8,3.48953
795,-330,-2607,2627.8,2.16637
796,210,-920,943.66,0.77796
797,-62,-368,373.19,0.30766
798,92,-918,922.6,0.76059
799,910,-1540,1788.77,1.47467
800,1431,-1698,2220.58,1.83065
801,956,-1063,1429.65,1.17861
802,500,-77,505.89,0.41706
803,1072,844,1364.38,1.12479
804,1901,1122,2207.42,1.8198
805,1465,315,1498.48,1.23535
806,65,-1310,1311.61,1.0813
807,-1205,-2876,3118.24,2.57068
808,-1806,-3029,3526.54,2.90729
809,-2132,-2613,3372.42,2.78023
810,-2354,-1608,2850.79,2.35019
811,-1919,52,1919.7,1.58261
812,-999,1811,2068.27,1.70508
813,-306,2379,2398.6,1.97741
814,-218,1431,1447.51,1.19333
815,-686,-348,769.22,0.63415
816,-1731,-1702,2427.58,2.00131
817,-2586,-1920,3220.84,2.65527
818,-2718,-791,2830.76,2.33369
819,-1462,510,1548.4,1.2765
820,-387,1137,1201.06,0.99015
821,-546,993,1133.21,0.93422
822,-1171,244,1196.15,0.98611
823,-1420,-554,1524.24,1.25659
824,-1034,-742,1272.68,1.0492
825,-509,-100,518.73,0.42764
826,-430,371,567.93,0.4682
827,-574,58,576.92,0.47562
828,-331,-736,807,0.6653
829,-124,-1754,1758.38,1.44961
830,-549,-2561,2619.18,2.15926
831,-1016,-2094,2327.46,1.91877
832,-1390,-1315,1913.46,1.57746
833,-1170,-573,1302.78,1.07401
834,-287,-82,298.48,0.24607
835,490,174,519.98,0.42867
836,377,445,583.23,0.48081
837,-18,638,638.25,0.52618
838,-27,730,730.5,0.60223
839,351,840,910.39,0.75052
840,679,863,1098.09,0.90527
841,782,427,890.98,0.73453
842,833,-1239,1492.99,1.23082
843,1015,-2992,3159.48,2.60468
844,1073,-2783,2982.69,2.45893
845,195,-315,370.47,0.30542
846,-793,1777,1945.91,1.60422
847,-1046,1853,2127.85,1.7542
848,-158,1057,1068.74,0.88107
849,1230,767,1449.55,1.19501
850,1957,1012,2203.18,1.81631
851,1984,1043,2241.45,1.84786
852,1874,807,2040.37,1.68209
