sample,real,imag,amplitude,amplitude_norm
700,-20,11,22.83,0.01915
701,83,85,118.8,0.09967
702,109,56,122.54,0.10281
703,47,119,127.95,0.10734
704,38,104,110.72,0.09289
705,89,76,117.03,0.09818
706,109,112,156.29,0.13111
707,12,79,79.91,0.06704
708,35,68,76.48,0.06416
709,106,115,156.4,0.13121
710,5,158,158.08,0.13262
711,53,191,198.22,0.16629
712,197,212,289.4,0.24279
713,257,198,324.43,0.27217
714,244,144,283.32,0.23769
715,111,113,158.4,0.13288
716,79,195,210.39,0.17651
717,10,110,110.45,0.09266
718,-13,49,50.7,0.04253
719,76,202,215.82,0.18106
720,197,397,443.19,0.3718
721,379,459,595.25,0.49937
722,429,476,640.79,0.53758
723,389,237,455.51,0.38214
724,104,-67,123.71,0.10379
725,56,-264,269.87,0.2264
726,230,-145,271.89,0.2281
727,160,185,244.59,0.20519
728,1,378,378,0.31712
729,-133,495,512.56,0.43
730,-19,569,569.32,0.47762
731,116,413,428.98,0.35988
732,90,187,207.53,0.1741
733,15,123,123.91,0.10395
734,34,154,157.71,0.13231
735,72,121,140.8,0.11812
736,143,113,182.26,0.1529
737,245,195,313.13,0.26269
738,239,145,279.55,0.23452
739,102,59,117.83,0.09885
740,13,71,72.18,0.06055
741,-12,7,13.89,0.01165
742,163,-14,163.6,0.13725
743,47,-125,133.54,0.11203
744,-39,-209,212.61,0.17836
745,-84,-40,93.04,0.07805
746,-87,68,110.42,0.09264
747,32,175,177.9,0.14925
748,67,179,191.13,0.16034
749,-377,-114,393.86,0.33042
750,-2398,-1385,2769.23,2.32318
751,-6757,-3715,7710.92,6.46889
752,-11465,-2962,11841.44,9.93409
753,-12616,3051,12979.68,10.88899
754,-7685,8440,11414.59,9.576
755,2145,6091,6457.65,5.4175
756,11289,1026,11335.53,9.50967
757,14796,471,14803.5,12.41904
758,10052,3113,10523,8.82802
759,-498,730,883.69,0.74135
760,-10079,-4265,10944.24,9.18141
761,-15739,-3709,16170.12,13.56554
762,-16417,3137,16714.03,14.02183
763,-12109,7573,14282.09,11.98162
764,-4630,4704,6600.34,5.5372
765,172,843,860.37,0.72179
766,431,190,471.02,0.39515
767,-796,1599,1786.17,1.49847
768,-436,2378,2417.64,2.02822
769,1338,1951,2365.72,1.98467
770,1877,994,2123.95,1.78184
771,643,-210,676.42,0.56747
772,-805,-1410,1623.61,1.36209
773,-340,-1580,1616.17,1.35585
774,2835,-894,2972.62,2.49381
775,6534,-997,6609.63,5.54499
776,7589,-3524,8367.29,7.01954
777,4940,-7183,8717.75,7.31354
778,1375,-7971,8088.72,6.78584
779,-109,-4348,4349.37,3.6488
780,214,-209,299.13,0.25095
781,105,2217,2219.49,1.86198
782,-1324,2712,3017.93,2.53182
783,-2358,3259,4022.59,3.37466
784,-2827,5100,5831.12,4.89188
785,-2573,6397,6895.07,5.78445
786,-694,5321,5366.07,4.50173
787,2150,2981,3675.44,3.08342
788,2998,1393,3305.82,2.77334
789,2587,743,2691.58,2.25804
790,3950,256,3958.29,3.32071
791,5872,160,5874.18,4.928
792,5760,604,5791.58,4.85871
793,2740,1061,2938.25,2.46498
794,496,728,880.91,0.73902
795,285,133,314.51,0.26385
796,1698,546,1783.63,1.49633
797,2322,1847,2967,2.48909
798,1219,2466,2750.84,2.30775
799,-535,1605,1691.82,1.41931
800,-1445,687,1600,1.34228
801,-1593,1031,1897.53,1.59189
802,-1411,1442,2017.49,1.69253
803,-309,682,748.74,0.62813
804,1318,-171,1329.05,1.11497
805,2843,-481,2883.4,2.41896
806,3590,-686,3654.96,3.06624
807,3441,-1292,3675.56,3.08352
808,1861,-2005,2735.57,2.29494
809,-633,-2106,2199.07,1.84486
810,-2301,-1488,2740.21,2.29883
811,-1816,-600,1912.55,1.60449
812,102,-46,111.89,0.09387
813,2390,-120,2393.01,2.00756
814,3862,-1136,4025.61,3.37719
815,3746,-2364,4429.56,3.71607
816,2026,-2338,3093.69,2.59538
817,4,-619,619.01,0.51931
818,-1507,672,1650.04,1.38426
819,-1437,111,1441.28,1.20913
820,122,-1207,1213.15,1.01774
821,1453,-1818,2327.3,1.95243
822,1306,-1328,1862.58,1.56257
823,23,-733,733.36,0.61524
824,-435,-499,661.99,0.55536
825,513,-298,593.27,0.49771
826,1858,92,1860.28,1.56063
827,3611,251,3619.71,3.03667
828,4173,-303,4183.99,3.51006
829,2983,-854,3102.84,2.60305
830,1843,-1411,2321.11,1.94724
831,1318,-1110,1723.14,1.44559
832,1234,-264,1261.92,1.05866
833,979,-61,980.9,0.8229
834,461,-661,805.88,0.67607
835,-100,-1030,1034.84,0.86816
836,-449,-815,930.5,0.78062
837,-541,-86,547.79,0.45956
838,-452,404,606.23,0.50859
839,206,786,812.55,0.68167
840,1765,1625,2399.14,2.0127
841,2632,2298,3494.03,2.93123
842,1478,1623,2195.13,1.84156
843,-800,-424,905.41,0.75958
844,-1885,-1613,2480.93,2.08131
845,-1704,-1550,2303.5,1.93247
846,-1293,-236,1314.36,1.10265
847,-1233,859,1502.72,1.26067
848,-904,1250,1542.63,1.29416
849,-531,1396,1493.58,1.253
