sample,real,imag,amplitude,amplitude_norm
694,231,275,359.15,0.25969
695,192,105,218.84,0.15823
696,188,47,193.79,0.14012
697,127,63,141.77,0.10251
698,136,96,166.47,0.12037
699,177,106,206.31,0.14918
700,204,187,276.74,0.2001
701,230,170,286.01,0.2068
702,200,139,243.56,0.17611
703,73,155,171.33,0.12388
704,80,85,116.73,0.0844
705,105,162,193.05,0.13959
706,95,251,268.38,0.19405
707,141,278,311.71,0.22539
708,70,277,285.71,0.20659
709,119,187,221.65,0.16027
710,177,150,232.01,0.16776
711,117,192,224.84,0.16257
712,-28,130,132.98,0.09615
713,-301,16,301.42,0.21795
714,-323,181,370.26,0.26772
715,-212,531,571.76,0.41342
716,-2,613,613,0.44324
717,177,629,653.43,0.47247
718,428,489,649.85,0.46988
719,566,451,723.71,0.52329
720,519,499,719.97,0.52059
721,248,404,474.05,0.34277
722,-57,172,181.2,0.13102
723,-63,113,129.38,0.09355
724,-33,267,269.03,0.19453
725,36,308,310.1,0.22422
726,169,268,316.84,0.22909
727,124,119,171.86,0.12427
728,62,176,186.6,0.13492
729,88,85,122.35,0.08847
730,194,88,213.03,0.15403
731,165,177,241.98,0.17497
732,40,191,195.14,0.1411
733,-82,138,160.52,0.11607
734,-58,135,146.93,0.10624
735,63,153,165.46,0.11964
736,230,63,238.47,0.17243
737,272,72,281.37,0.20345
738,253,40,256.14,0.18521
739,155,-11,155.39,0.11236
740,117,-143,184.76,0.1336
741,193,5,193.06,0.1396
742,159,112,194.49,0.14063
743,369,-480,605.44,0.43777
744,1769,-2777,3292.58,2.38075
745,3236,-7281,7967.73,5.76119
746,-58,-10934,10934.15,7.90611
747,-9307,-9905,13591.51,9.82756
748,-16191,-3850,16642.45,12.03358
749,-16408,3931,16872.32,12.1998
750,-12287,11201,16626.27,12.02189
751,-9842,14517,17538.76,12.68168
752,-9319,12954,15957.75,11.53851
753,-3491,6237,7147.53,5.16814
754,2518,-488,2564.85,1.85456
755,1386,-5725,5890.38,4.25914
756,-5575,-8654,10294.29,7.44345
757,-7812,-5855,9762.6,7.059
758,-3330,244,3338.93,2.41426
759,-119,3418,3420.07,2.47294
760,513,1966,2031.83,1.46915
761,633,-214,668.2,0.48315
762,1351,-623,1487.73,1.07572
763,1815,135,1820.01,1.31599
764,1401,223,1418.64,1.02577
765,595,-867,1051.53,0.76032
766,622,-2270,2353.67,1.70186
767,1418,-1742,2246.17,1.62413
768,1627,1123,1976.93,1.42945
769,1054,4608,4727.01,3.41794
770,1748,6431,6664.33,4.81875
771,5377,6337,8310.82,6.00927
772,8784,5742,10494.25,7.58803
773,6951,4046,8042.79,5.81547
774,2146,770,2279.96,1.64856
775,886,-2161,2335.58,1.68878
776,2911,-3260,4370.53,3.16018
777,3997,-1954,4449.06,3.21696
778,1387,-1242,1861.81,1.34621
779,-962,-1762,2007.51,1.45156
780,-1336,-561,1449.01,1.04773
781,-1208,1658,2051.4,1.48329
782,-1363,1771,2234.77,1.61589
783,-686,496,846.53,0.6121
784,419,-99,430.54,0.31131
785,296,68,303.71,0.2196
786,-921,261,957.27,0.69217
787,-1313,146,1321.09,0.95524
788,-158,747,763.53,0.55208
789,1354,2197,2580.72,1.86603
790,1509,3131,3475.66,2.51313
791,673,3391,3457.14,2.49974
792,172,2774,2779.33,2.00964
793,486,2014,2071.81,1.49805
794,1180,2090,2400.1,1.73543
795,1068,2591,2802.48,2.02638
796,607,2531,2602.77,1.88197
797,831,1463,1682.54,1.21658
798,1905,486,1966.02,1.42156
799,2697,42,2697.33,1.95034
800,3137,607,3195.19,2.31033
801,3616,1303,3843.6,2.77918
802,3824,1091,3976.59,2.87534
803,3785,-290,3796.09,2.74483
804,3200,-1585,3571.03,2.58209
805,2239,-2234,3162.89,2.28698
806,1095,-2148,2411,1.74331
807,605,-1842,1938.81,1.40189
808,973,-607,1146.81,0.82922
809,1319,1709,2158.81,1.56096
810,1042,2762,2952.02,2.1345
811,98,1291,1294.71,0.93616
812,-223,-1155,1176.33,0.85056
813,-44,-2308,2308.42,1.66914
814,648,-942,1143.36,0.82672
815,976,578,1134.31,0.82018
816,181,550,579.02,0.41867
817,-787,-207,813.77,0.58841
818,-946,-145,957.05,0.69201
819,-415,842,938.72,0.67875
820,356,1565,1604.98,1.16051
821,1598,1607,2266.29,1.63867
822,2700,1139,2930.41,2.11888
823,3500,359,3518.36,2.54401
824,3053,-351,3073.11,2.22206
825,1341,-383,1394.62,1.0084
826,-356,-145,384.4,0.27794
827,-894,-149,906.33,0.65534
828,220,-206,301.39,0.21792
829,1440,-209,1455.09,1.05212
830,1720,14,1720.06,1.24371
831,850,35,850.72,0.61513
832,46,-462,464.28,0.33571
833,-614,-698,929.62,0.67218
834,-1624,559,1717.51,1.24188
835,-2761,2043,3434.67,2.48349
836,-2547,2019,3250.16,2.35008
837,-1177,759,1400.5,1.01266
838,84,-66,106.83,0.07724
839,32,129,132.91,0.0961
840,-877,-140,888.1,0.64216
841,-1261,-1490,1951.98,1.41141
842,-678,-2432,2524.74,1.82555
843,102,-2455,2457.12,1.77666
