sample,real,imag,amplitude,amplitude_norm
695,238,140,276.12,0.22915
696,155,89,178.73,0.14833
697,73,111,132.85,0.11025
698,14,85,86.15,0.07149
699,72,174,188.31,0.15627
700,38,159,163.48,0.13567
701,15,199,199.56,0.16561
702,71,204,216,0.17926
703,70,172,185.7,0.15411
704,10,159,159.31,0.13221
705,-12,172,172.42,0.14309
706,89,101,134.62,0.11172
707,122,0,122,0.10124
708,107,128,166.83,0.13845
709,51,171,178.44,0.14809
710,-75,200,213.6,0.17726
711,53,102,114.95,0.09539
712,139,106,174.81,0.14507
713,176,61,186.27,0.15458
714,168,-113,202.47,0.16802
715,-14,-142,142.69,0.11841
716,-275,233,360.44,0.29912
717,-325,367,490.22,0.40682
718,-160,320,357.77,0.29691
719,5,416,416.03,0.34525
720,-84,383,392.1,0.3254
721,-257,544,601.65,0.4993
722,-307,569,646.54,0.53655
723,-143,197,243.43,0.20202
724,-57,77,95.8,0.0795
725,-24,105,107.71,0.08938
726,-38,204,207.51,0.17221
727,48,194,199.85,0.16585
728,110,177,208.4,0.17294
729,248,260,359.31,0.29818
730,138,200,242.99,0.20165
731,24,182,183.58,0.15234
732,89,145,170.14,0.14119
733,78,59,97.8,0.08116
734,45,-20,49.24,0.04087
735,84,-86,120.22,0.09976
736,75,-52,91.26,0.07574
737,55,150,159.77,0.13259
738,169,195,258.04,0.21414
739,267,137,300.1,0.24904
740,274,42,277.2,0.23004
741,288,-11,288.21,0.23918
742,161,77,178.47,0.1481
743,38,91,98.62,0.08184
744,390,-62,394.9,0.32772
745,2114,-320,2138.08,1.77434
746,6392,-1551,6577.48,5.45849
747,9567,-5743,11158.38,9.26007
748,6195,-12490,13941.96,11.57009
749,-889,-16405,16429.07,13.63408
750,-7043,-13631,15343.01,12.73279
751,-11611,-7310,13720.47,11.38629
752,-15347,-5389,16265.66,13.49847
753,-16170,-8830,18423.84,15.28949
754,-11749,-10337,15649.04,12.98676
755,-2782,-5039,5755.96,4.77673
756,2135,-1250,2474.01,2.05312
757,1864,-3420,3894.98,3.23235
758,-821,-5748,5806.34,4.81854
759,-2819,-1953,3429.43,2.846
760,-3679,3652,5183.83,4.30194
761,-3352,6825,7603.72,6.31014
762,-2503,6191,6677.84,5.54177
763,-2113,4491,4963.25,4.11888
764,-1043,3399,3555.43,2.95056
765,1129,2696,2922.85,2.4256
766,3691,1575,4012.99,3.33028
767,5509,-213,5513.12,4.5752
768,4802,-806,4869.17,4.04081
769,1911,390,1950.39,1.61858
770,-353,2125,2154.12,1.78765
771,126,4413,4414.8,3.66373
772,3113,7043,7700.3,6.39029
773,5220,8303,9807.56,8.13905
774,3581,5033,6176.94,5.1261
775,991,285,1031.17,0.85574
776,150,-2488,2492.52,2.06848
777,424,-2367,2404.68,1.99558
778,-58,-1419,1420.18,1.17858
779,-1618,-2370,2869.64,2.38144
780,-2840,-3548,4544.66,3.7715
781,-3659,-2158,4247.97,3.52529
782,-4606,188,4609.83,3.82559
783,-4133,1595,4430.09,3.67642
784,-2075,1997,2879.87,2.38993
785,-971,2353,2545.48,2.11243
786,-927,2819,2967.51,2.46266
787,-197,2945,2951.58,2.44945
788,705,2167,2278.8,1.89112
789,1229,1694,2092.86,1.73682
790,575,1177,1309.94,1.08709
791,-1137,647,1308.2,1.08564
792,-2911,251,2921.8,2.42473
793,-2674,-429,2708.19,2.24746
794,-176,-713,734.4,0.60946
795,2067,-20,2067.1,1.71543
796,2217,907,2395.36,1.98785
797,848,1096,1385.76,1.15001
798,40,804,804.99,0.66805
799,685,470,830.74,0.68941
800,1559,884,1792.19,1.48729
801,1437,2349,2753.68,2.28521
802,550,4090,4126.81,3.42474
803,37,4355,4355.16,3.61424
804,838,2927,3044.6,2.52664
805,1901,1323,2316.06,1.92204
806,2178,938,2371.4,1.96797
807,1440,784,1639.59,1.36066
808,570,608,833.41,0.69162
809,-237,731,768.46,0.63773
810,-1086,1855,2149.52,1.78383
811,-1210,2986,3221.85,2.67373
812,-319,2026,2050.96,1.70204
813,925,-10,925.05,0.76768
814,2069,-1083,2335.31,1.93801
815,1896,4,1896,1.57345
816,654,1528,1662.08,1.37932
817,-54,1622,1622.9,1.3468
818,74,408,414.66,0.34411
819,231,-432,489.88,0.40654
820,-12,181,181.4,0.15054
821,-541,1251,1362.97,1.13109
822,-949,1954,2172.26,1.80271
823,-665,1709,1833.82,1.52184
824,72,1622,1623.6,1.34738
825,580,2277,2349.71,1.94997
826,128,2854,2856.87,2.37085
827,-335,2332,2355.94,1.95514
828,-135,1177,1184.72,0.98317
829,769,416,874.31,0.72557
830,1485,324,1519.93,1.26136
831,1341,-6,1341.01,1.11287
832,599,-482,768.85,0.63805
833,155,-729,745.3,0.6185
834,-176,-473,504.68,0.41882
835,-1081,53,1082.3,0.89817
836,-1905,159,1911.62,1.58641
837,-1203,-74,1205.27,1.00023
838,779,-306,836.95,0.69456
839,2062,5,2062.01,1.71121
840,1776,438,1829.21,1.51802
841,850,449,961.3,0.79776
842,615,-465,771.01,0.63984
843,786,-1371,1580.33,1.31148
844,861,-1197,1474.49,1.22365
