sample,real,imag,amplitude,amplitude_norm
699,83,174,192.78,0.16548
700,-21,-7,22.14,0.019
701,18,11,21.1,0.01811
702,210,100,232.59,0.19965
703,127,106,165.42,0.14199
704,80,77,111.04,0.09531
705,98,34,103.73,0.08904
706,136,29,139.06,0.11936
707,191,129,230.48,0.19784
708,192,195,273.66,0.2349
709,254,216,333.42,0.2862
710,106,30,110.16,0.09456
711,24,-106,108.68,0.09329
712,13,-45,46.84,0.04021
713,91,11,91.66,0.07868
714,101,37,107.56,0.09233
715,138,54,148.19,0.1272
716,234,224,323.93,0.27805
717,275,307,412.16,0.35378
718,252,150,293.26,0.25173
719,108,-119,160.7,0.13794
720,-59,-337,342.13,0.29367
721,81,-247,259.94,0.22313
722,99,-46,109.17,0.0937
723,-1,317,317,0.2721
724,-235,359,429.08,0.36831
725,-211,137,251.58,0.21594
726,284,126,310.7,0.26669
727,489,231,540.82,0.46422
728,502,141,521.43,0.44758
729,343,-56,347.54,0.29832
730,-4,-163,163.05,0.13996
731,-54,60,80.72,0.06929
732,128,347,369.86,0.31747
733,140,252,288.28,0.24745
734,59,46,74.81,0.06422
735,-27,-10,28.79,0.02471
736,71,-44,83.53,0.0717
737,155,-2,155.01,0.13306
738,192,71,204.71,0.17571
739,202,154,254.01,0.21803
740,198,238,309.59,0.26575
741,77,215,228.37,0.19603
742,46,376,378.8,0.32515
743,173,421,455.16,0.39069
744,212,354,412.63,0.35419
745,200,308,367.24,0.31523
746,206,197,285.04,0.24467
747,271,206,340.41,0.29219
748,688,1025,1234.49,1.05965
749,1800,4300,4661.54,4.00133
750,4665,9924,10965.76,9.41267
751,9901,11225,14967.65,12.84776
752,14404,5242,15328.2,13.15726
753,12264,-2656,12548.31,10.77108
754,1873,-6654,6912.59,5.93355
755,-6413,-8994,11046.2,9.48172
756,-5507,-11832,13050.8,11.2024
757,1784,-9297,9466.62,8.12585
758,5442,1143,5560.74,4.77317
759,6578,10142,12088.43,10.37634
760,11506,10902,15850.6,13.60567
761,16399,4943,17127.77,14.70195
762,12237,379,12242.87,10.5089
763,1049,-730,1278.01,1.097
764,-4969,-1106,5090.6,4.36961
765,-3488,-938,3611.92,3.10036
766,896,-865,1245.41,1.06902
767,3020,-1093,3211.71,2.75683
768,2621,-1175,2872.33,2.46552
769,1565,-720,1722.68,1.47869
770,1207,411,1275.06,1.09447
771,1185,1349,1795.56,1.54125
772,428,872,971.37,0.8338
773,-2249,-1209,2553.37,2.19173
774,-6409,-3305,7210.98,6.18969
775,-9603,-1948,9798.59,8.4108
776,-9957,2623,10296.7,8.83837
777,-7863,5620,9664.95,8.29609
778,-4092,3615,5460.1,4.68678
779,-595,43,596.55,0.51206
780,1937,-1298,2331.69,2.00145
781,3360,-660,3424.21,2.93923
782,3943,-1126,4100.63,3.51985
783,5105,-2898,5870.22,5.03881
784,5343,-4328,6875.99,5.90214
785,3231,-4800,5786.14,4.96664
786,166,-4501,4504.06,3.86615
787,-1216,-2973,3212.07,2.75714
788,-1842,-1819,2588.77,2.22212
789,-3912,-2685,4744.78,4.07278
790,-5610,-4231,7026.63,6.03144
791,-4314,-4181,6007.61,5.15675
792,-1551,-2212,2701.58,2.31895
793,-373,-434,572.26,0.49121
794,-245,480,538.91,0.46258
795,-196,101,220.49,0.18926
796,161,-903,917.24,0.78733
797,246,-1307,1329.95,1.14159
798,130,-451,469.36,0.40289
799,449,484,660.19,0.56669
800,1027,623,1201.19,1.03106
801,956,214,979.66,0.84091
802,141,-337,365.31,0.31357
803,-971,-719,1208.22,1.0371
804,-1977,-588,2062.59,1.77046
805,-3405,-421,3430.93,2.945
806,-4599,-164,4601.92,3.95015
807,-3291,1062,3458.11,2.96833
808,-830,2679,2804.63,2.40741
809,819,3237,3339,2.8661
810,505,1816,1884.91,1.61795
811,-1018,-249,1048.01,0.89958
812,-2909,-1340,3202.79,2.74918
813,-4580,-744,4640.04,3.98286
814,-5243,730,5293.58,4.54384
815,-3521,1478,3818.63,3.27779
816,-566,681,885.5,0.76009
817,1516,3,1516,1.30129
818,911,651,1119.7,0.96111
819,-1073,1071,1516.04,1.30132
820,-2273,787,2405.39,2.06471
821,-1039,399,1112.98,0.95535
822,817,688,1068.1,0.91682
823,1458,807,1666.44,1.43042
824,753,-247,792.48,0.68024
825,-414,-1669,1719.58,1.47603
826,-1752,-2497,3050.33,2.61831
827,-2522,-1964,3196.53,2.7438
828,-3635,-1324,3868.62,3.3207
829,-3696,-652,3753.07,3.22152
830,-2674,-393,2702.73,2.31994
831,-1665,-129,1669.99,1.43347
832,-819,625,1030.24,0.88432
833,-459,1610,1674.15,1.43704
834,-24,1957,1957.15,1.67995
835,433,1649,1704.9,1.46343
836,569,890,1056.34,0.90673
837,754,104,761.14,0.65334
838,620,-1141,1298.57,1.11465
839,323,-2612,2631.9,2.25914
840,277,-2969,2981.89,2.55957
841,586,-1203,1338.13,1.14861
842,729,1512,1678.57,1.44083
843,636,2659,2734,2.34678
844,681,2194,2297.26,1.9719
845,1178,983,1534.27,1.31697
846,1925,22,1925.13,1.65247
847,1803,-457,1860.02,1.59658
848,1620,-592,1724.78,1.4805
