sample,real,imag,amplitude,amplitude_norm
703,216,266,342.65,0.22632
704,63,327,333.01,0.21996
705,-6,190,190.09,0.12556
706,-17,79,80.81,0.05337
707,46,60,75.6,0.04994
708,14,149,149.66,0.09885
709,58,123,135.99,0.08982
710,57,79,97.42,0.06434
711,158,116,196.01,0.12947
712,287,112,308.08,0.20349
713,240,17,240.6,0.15892
714,320,-39,322.37,0.21292
715,170,17,170.85,0.11285
716,15,133,133.84,0.0884
717,-87,184,203.53,0.13443
718,-47,152,159.1,0.10509
719,104,24,106.73,0.0705
720,340,-50,343.66,0.22699
721,224,-96,243.7,0.16097
722,-21,-327,327.67,0.21643
723,-291,-357,460.58,0.30421
724,-256,-241,351.59,0.23223
725,-189,-80,205.23,0.13556
726,-83,52,97.94,0.06469
727,17,317,317.46,0.20968
728,125,391,410.49,0.27113
729,140,479,499.04,0.32962
730,242,587,634.93,0.41937
731,423,481,640.54,0.42308
732,117,167,203.91,0.13468
733,-54,244,249.9,0.16506
734,-82,353,362.4,0.23937
735,77,296,305.85,0.20202
736,82,122,147,0.09709
737,-52,44,68.12,0.04499
738,-155,34,158.69,0.10481
739,-246,2,246.01,0.16249
740,-130,-64,144.9,0.09571
741,51,-122,132.23,0.08734
742,122,-119,170.43,0.11257
743,80,-15,81.39,0.05376
744,-4,70,70.11,0.04631
745,-8,345,345.09,0.22793
746,99,345,358.92,0.23707
747,137,348,374,0.24703
748,213,209,298.41,0.1971
749,111,86,140.42,0.09275
750,139,123,185.61,0.12259
751,486,205,527.47,0.34839
752,2444,617,2520.68,1.66491
753,7275,1736,7479.26,4.94007
754,13429,289,13432.11,8.87193
755,15435,-7157,17013.58,11.2375
756,11128,-15383,18986.02,12.54031
757,2662,-16395,16609.71,10.97074
758,-6249,-9353,11248.49,7.42965
759,-12209,-4476,13003.62,8.58892
760,-13561,-3354,13969.61,9.22696
761,-9447,1178,9520.16,6.28809
762,-3637,9057,9759.97,6.44648
763,3031,10586,11011.37,7.27303
764,7655,2472,8044.24,5.31324
765,8373,-4557,9532.75,6.2964
766,3883,-3673,5344.96,3.53036
767,-788,141,800.52,0.52874
768,-1877,1242,2250.71,1.4866
769,-929,-374,1001.46,0.66146
770,-1085,-1460,1819.02,1.20146
771,-2019,-857,2193.36,1.44872
772,-1462,-99,1465.35,0.96787
773,758,-491,903.13,0.59652
774,2703,-1273,2987.76,1.97342
775,1551,-1303,2025.69,1.33797
776,-2342,-953,2528.47,1.67006
777,-5997,-276,6003.35,3.96522
778,-5347,1801,5642.16,3.72666
779,-1967,4143,4586.23,3.02922
780,148,5406,5408.03,3.57201
781,-80,3733,3733.86,2.46622
782,-658,687,951.28,0.62832
783,558,-1351,1461.7,0.96546
784,2929,-2177,3649.43,2.41046
785,3963,-3017,4980.73,3.28978
786,2876,-5410,6126.95,4.04686
787,1071,-6970,7051.8,4.65773
788,-1110,-5501,5611.87,3.70665
789,-3264,-3365,4687.95,3.0964
790,-4319,-2296,4891.36,3.23075
791,-3454,-1130,3634.15,2.40036
792,-2653,-308,2670.82,1.76408
793,-3735,307,3747.6,2.47529
794,-3898,27,3898.09,2.5747
795,-2490,-1475,2894.08,1.91155
796,-411,-1481,1536.97,1.01517
797,179,-1003,1018.85,0.67295
798,-1329,-461,1406.68,0.92912
799,-2932,-750,3026.4,1.99895
800,-2475,-1098,2707.62,1.78839
801,-152,-348,379.75,0.25082
802,2136,572,2211.26,1.46054
803,2754,28,2754.14,1.81912
804,1250,-1179,1718.3,1.13494
805,-784,-1239,1466.21,0.96844
806,-2240,-156,2245.43,1.48311
807,-2489,783,2609.25,1.72342
808,-2574,1384,2922.49,1.93031
809,-3586,2383,4305.59,2.84385
810,-3363,3253,4678.87,3.0904
811,-680,3048,3122.93,2.0627
812,2342,2409,3359.8,2.21915
813,3208,1521,3550.31,2.34499
814,1957,857,2136.42,1.41111
815,51,825,826.57,0.54595
816,-1453,1272,1931.11,1.2755
817,-2334,1919,3021.61,1.99578
818,-1591,1952,2518.25,1.66331
819,18,984,984.16,0.65004
820,1384,-121,1389.28,0.91762
821,2055,93,2057.1,1.35872
822,1514,1559,2173.17,1.43538
823,183,2492,2498.71,1.6504
824,-357,2166,2195.22,1.44995
825,785,725,1068.57,0.7058
826,1637,-370,1678.29,1.10852
827,853,-10,853.06,0.56345
828,-1087,925,1427.3,0.94274
829,-3078,2347,3870.72,2.55662
830,-3362,3163,4616.02,3.04889
831,-2495,3271,4113.94,2.71726
832,-1068,3007,3191.03,2.10768
833,155,1721,1727.97,1.14132
834,805,6,805.02,0.53172
835,1501,-1163,1898.83,1.25418
836,1706,-766,1870.08,1.23519
837,1162,373,1220.4,0.80608
838,170,1063,1076.51,0.71104
839,-145,864,876.08,0.57865
840,738,614,960.02,0.6341
841,1897,587,1985.74,1.31159
842,1110,334,1159.16,0.76563
843,-409,-311,513.81,0.33937
844,-692,-1093,1293.64,0.85445
845,919,-677,1141.44,0.75392
846,2232,172,2238.62,1.47861
847,2222,368,2252.27,1.48763
848,1926,-251,1942.29,1.28288
849,2162,-1074,2414.07,1.5945
850,2348,-1245,2657.65,1.75539
851,1840,-734,1981,1.30845
852,1159,-344,1208.97,0.79853
