sample,real,imag,amplitude,amplitude_norm
697,140,-3,140.03,0.07586
698,328,92,340.66,0.18454
699,238,152,282.4,0.15298
700,85,150,172.41,0.0934
701,66,67,94.05,0.05095
702,185,21,186.19,0.10086
703,255,34,257.26,0.13936
704,227,83,241.7,0.13093
705,150,211,258.88,0.14024
706,61,-57,83.49,0.04523
707,135,-262,294.74,0.15966
708,317,-153,351.99,0.19068
709,206,135,246.29,0.13342
710,51,360,363.59,0.19696
711,68,140,155.64,0.08431
712,197,39,200.82,0.10879
713,379,132,401.33,0.2174
714,417,380,564.17,0.30562
715,242,261,355.93,0.19281
716,-127,23,129.07,0.06992
717,-168,89,190.12,0.10299
718,-219,278,353.9,0.19171
719,-157,321,357.34,0.19357
720,269,363,451.81,0.24475
721,303,509,592.36,0.32089
722,251,661,707.05,0.38302
723,101,338,352.77,0.1911
724,288,-94,302.95,0.16411
725,242,-130,274.71,0.14881
726,67,-204,214.72,0.11632
727,-287,77,297.15,0.16097
728,-165,168,235.48,0.12756
729,152,100,181.95,0.09856
730,269,66,276.98,0.15004
731,227,262,346.66,0.18779
732,-99,411,422.76,0.22901
733,-102,455,466.29,0.2526
734,97,299,314.34,0.17028
735,228,167,282.62,0.1531
736,209,-6,209.09,0.11326
737,283,-57,288.68,0.15638
738,372,315,487.45,0.26406
739,302,473,561.19,0.304
740,217,433,484.33,0.26237
741,271,73,280.66,0.15204
742,316,-286,426.21,0.23088
743,374,29,375.12,0.20321
744,132,144,195.35,0.10582
745,322,-4,322.02,0.17444
746,2652,-359,2676.19,1.44972
747,8597,-700,8625.45,4.67251
748,14812,-3843,15302.42,8.2895
749,14180,-10906,17888.91,9.69064
750,7283,-16401,17945.33,9.7212
751,-2030,-12427,12591.71,6.82108
752,-8911,-1456,9029.17,4.89121
753,-13644,3831,14171.64,7.67694
754,-14461,100,14461.35,7.83388
755,-6772,-3453,7601.53,4.11784
756,4140,-1886,4549.35,2.46444
757,11332,-1625,11447.92,6.20147
758,10603,-8772,13761.24,7.45462
759,5343,-14960,15885.5,8.60536
760,681,-10414,10436.24,5.65344
761,-1629,-861,1842.54,0.99813
762,-3266,2843,4330.06,2.34564
763,-4537,46,4537.23,2.45787
764,-6116,-4156,7394.44,4.00566
765,-5616,-3893,6833.37,3.70172
766,-2456,-301,2474.38,1.3404
767,816,2173,2321.16,1.2574
768,4008,3033,5026.25,2.72278
769,4891,3970,6299.43,3.41247
770,1799,5462,5750.64,3.11519
771,-1913,6677,6945.64,3.76253
772,-1983,6968,7244.67,3.92453
773,1998,8040,8284.54,4.48783
774,5811,9737,11339.17,6.14256
775,4709,8023,9302.86,5.03947
776,366,2412,2439.61,1.32157
777,-1740,-2635,3157.66,1.71054
778,-759,-5784,5833.59,3.16012
779,-239,-6308,6312.53,3.41957
780,-2356,-7874,8218.92,4.45228
781,-4981,-9764,10961.12,5.93777
782,-6376,-7478,9827.2,5.32351
783,-7308,-2427,7700.47,4.17143
784,-6804,919,6865.78,3.71928
785,-3910,1143,4073.64,2.20674
786,-2200,1144,2479.66,1.34326
787,-2882,2798,4016.81,2.17595
788,-3856,4365,5824.26,3.15507
789,-3232,4065,5193.27,2.81326
790,-338,2859,2878.91,1.55954
791,1650,2539,3028.04,1.64032
792,1252,2770,3039.8,1.6467
793,-704,1704,1843.7,0.99875
794,-1926,511,1992.64,1.07943
795,-714,81,718.58,0.38926
796,1591,326,1624.06,0.87977
797,2327,-791,2457.77,1.3314
798,1526,-2479,2911.03,1.57694
799,602,-2593,2661.96,1.44202
800,-303,-985,1030.55,0.55826
801,-811,1288,1522.06,0.82452
802,-1049,3949,4085.95,2.21341
803,-1315,6463,6595.42,3.57282
804,-464,6992,7007.38,3.79598
805,2031,5132,5519.27,2.98986
806,4541,2315,5097.05,2.76113
807,4967,640,5008.06,2.71293
808,2467,545,2526.48,1.36863
809,-747,1478,1656.05,0.8971
810,-2999,3098,4311.8,2.33575
811,-2947,4442,5330.68,2.88769
812,-978,4601,4703.79,2.5481
813,152,2482,2486.65,1.34705
814,-190,-302,356.8,0.19328
815,-889,-2008,2195.99,1.1896
816,-1046,-946,1410.33,0.76399
817,-726,1297,1486.37,0.80518
818,-102,2202,2204.36,1.19413
819,1028,1798,2071.13,1.12196
820,1871,1330,2295.55,1.24353
821,1649,1404,2165.74,1.17321
822,-89,1650,1652.4,0.89512
823,-1782,2071,2732.14,1.48003
824,-2636,3048,4029.74,2.18296
825,-1803,3241,3708.76,2.00908
826,-879,3122,3243.38,1.75698
827,-399,1992,2031.57,1.10052
828,-740,611,959.65,0.51985
829,-374,-157,405.62,0.21973
830,575,220,615.65,0.3335
831,1001,516,1126.17,0.61006
832,822,162,837.81,0.45385
833,370,-767,851.58,0.46131
834,850,-1364,1607.17,0.87062
835,1284,-1183,1745.89,0.94577
836,162,-731,748.74,0.4056
837,-1741,-805,1918.1,1.03906
838,-2016,-980,2241.57,1.21429
839,455,-501,676.78,0.36662
840,2532,662,2617.11,1.41772
841,2861,1439,3202.51,1.73484
842,2221,1011,2440.28,1.32193
843,1762,-324,1791.54,0.9705
844,1117,-907,1438.87,0.77945
845,340,-590,680.96,0.36888
846,-18,-408,408.4,0.22123
