sample,real,imag,amplitude,amplitude_norm
698,6,34,34.53,0.02638
699,58,-2,58.03,0.04433
700,38,30,48.41,0.03699
701,-57,119,131.95,0.1008
702,21,77,79.81,0.06097
703,18,78,80.05,0.06115
704,35,62,71.2,0.05439
705,51,88,101.71,0.0777
706,48,115,124.62,0.0952
707,55,85,101.24,0.07734
708,88,19,90.03,0.06878
709,31,-1,31.02,0.02369
710,24,71,74.95,0.05725
711,35,117,122.12,0.09329
712,-26,38,46.04,0.03517
713,38,-12,39.85,0.03044
714,63,-37,73.06,0.05581
715,234,-31,236.04,0.18032
716,258,-24,259.11,0.19795
717,235,-110,259.47,0.19822
718,101,-197,221.38,0.16912
719,-143,-37,147.71,0.11284
720,-257,207,330,0.2521
721,-250,282,376.86,0.2879
722,-172,280,328.61,0.25104
723,-64,290,296.98,0.22687
724,70,284,292.5,0.22345
725,163,133,210.38,0.16071
726,335,97,348.76,0.26643
727,260,177,314.53,0.24028
728,55,256,261.84,0.20003
729,-66,282,289.62,0.22125
730,9,156,156.26,0.11937
731,189,152,242.54,0.18529
732,138,99,169.84,0.12975
733,126,81,149.79,0.11443
734,56,128,139.71,0.10673
735,66,103,122.33,0.09345
736,144,94,171.97,0.13137
737,118,50,128.16,0.0979
738,154,21,155.43,0.11874
739,197,187,271.62,0.2075
740,130,410,430.12,0.32858
741,125,468,484.41,0.37006
742,263,259,369.12,0.28199
743,351,42,353.5,0.27006
744,367,26,367.92,0.28107
745,263,6,263.07,0.20097
746,196,-20,197.02,0.15051
747,756,-67,758.96,0.5798
748,3053,-49,3053.39,2.33262
749,7431,-604,7455.51,5.69557
750,9839,-4632,10874.8,8.30772
751,6493,-11920,13573.7,10.36952
752,750,-16400,16417.14,12.54174
753,-3671,-14947,15391.2,11.75798
754,-6368,-9470,11411.94,8.71806
755,-8472,-5448,10072.51,7.69481
756,-8199,-3325,8847.55,6.75902
757,-3550,1190,3744.14,2.86031
758,740,5617,5665.54,4.32814
759,1856,3311,3795.72,2.89971
760,353,-3233,3252.21,2.4845
761,-1062,-5566,5666.41,4.32881
762,-1849,-881,2048.16,1.56468
763,-1758,3518,3932.8,3.00443
764,-607,3725,3774.13,2.88322
765,348,1736,1770.54,1.35259
766,228,1129,1151.79,0.8799
767,-71,1687,1688.49,1.28991
768,765,1740,1900.74,1.45206
769,2408,1075,2637.06,2.01456
770,2822,825,2940.12,2.24608
771,745,1802,1949.93,1.48963
772,-2808,3187,4247.57,3.2449
773,-4928,4192,6469.78,4.94254
774,-3467,5770,6731.49,5.14247
775,-368,7922,7930.54,6.05847
776,1537,8220,8362.46,6.38844
777,1348,4747,4934.68,3.76981
778,826,273,869.95,0.66459
779,1351,-2422,2773.32,2.11865
780,1921,-2530,3176.66,2.42678
781,490,-1997,2056.24,1.57085
782,-1691,-3083,3516.3,2.68625
783,-2450,-4319,4965.51,3.79336
784,-2055,-3424,3993.34,3.05068
785,-1867,-1640,2485.01,1.89841
786,-1631,-176,1640.47,1.25322
787,-936,740,1193.19,0.91153
788,-704,1392,1559.9,1.19167
789,-1450,1582,2145.98,1.6394
790,-1851,1273,2246.49,1.71619
791,-1020,734,1256.64,0.96
792,614,1247,1389.97,1.06185
793,1657,1815,2457.62,1.87748
794,1357,992,1680.93,1.28413
795,198,-307,365.31,0.27908
796,-531,-1024,1153.49,0.8812
797,-46,-651,652.62,0.49857
798,831,-212,857.62,0.65517
799,1118,-393,1185.06,0.90532
800,830,-722,1100.08,0.8404
801,717,-258,762.01,0.58213
802,781,734,1071.78,0.81878
803,562,1831,1915.31,1.46318
804,-21,3024,3024.07,2.31022
805,-473,3961,3989.14,3.04747
806,-271,3974,3983.23,3.04296
807,963,2918,3072.8,2.34744
808,2248,1840,2905.01,2.21926
809,2390,1352,2745.91,2.09771
810,1353,761,1552.33,1.18589
811,58,-47,74.65,0.05703
812,-912,-196,932.82,0.71262
813,-1361,682,1522.32,1.16296
814,-1206,1342,1804.27,1.37836
815,-559,440,711.39,0.54346
816,467,-866,983.89,0.75164
817,1361,-1031,1707.42,1.30437
818,1328,65,1329.59,1.01573
819,530,583,787.9,0.60191
820,-140,-293,324.73,0.24807
821,367,-1532,1575.35,1.20347
822,1093,-1849,2147.89,1.64087
823,1043,-603,1204.76,0.92037
824,-136,715,727.82,0.55601
825,-1797,1380,2265.75,1.7309
826,-2080,1467,2545.29,1.94445
827,-980,1728,1986.55,1.51761
828,288,1628,1653.28,1.26301
829,317,702,770.26,0.58843
830,-197,-762,787.05,0.60126
831,-189,-1464,1476.15,1.12769
832,171,-833,850.37,0.64963
833,166,205,263.78,0.20151
834,-149,612,629.88,0.48119
835,-245,144,284.18,0.2171
836,123,-480,495.51,0.37854
837,250,-808,845.79,0.64614
838,-305,-625,695.45,0.53128
839,-966,-358,1030.2,0.78702
840,-419,-168,451.43,0.34486
841,1136,77,1138.61,0.86983
842,1872,547,1950.28,1.4899
843,1361,849,1604.1,1.22544
844,728,629,962.09,0.73498
845,888,139,898.81,0.68664
846,1436,-197,1449.45,1.1073
847,1639,157,1646.5,1.25783
