sample,real,imag,amplitude,amplitude_norm
702,185,174,253.97,0.19703
703,102,220,242.5,0.18813
704,166,188,250.8,0.19457
705,139,56,149.86,0.11626
706,147,24,148.95,0.11555
707,150,129,197.84,0.15348
708,135,87,160.61,0.1246
709,197,127,234.39,0.18184
710,181,110,211.8,0.16432
711,228,45,232.4,0.18029
712,221,0,221,0.17145
713,107,-8,107.3,0.08324
714,33,56,65,0.05043
715,97,70,119.62,0.0928
716,77,29,82.28,0.06383
717,123,15,123.91,0.09613
718,130,48,138.58,0.10751
719,268,116,292.03,0.22655
720,281,138,313.06,0.24287
721,249,-111,272.62,0.2115
722,15,-301,301.37,0.2338
723,-202,-215,295.01,0.22886
724,-241,-42,244.63,0.18978
725,-45,237,241.23,0.18715
726,153,437,463.01,0.3592
727,181,559,587.57,0.45584
728,-44,460,462.1,0.35849
729,113,83,140.21,0.10877
730,227,-148,270.99,0.21023
731,273,-281,391.78,0.30394
732,153,-243,287.15,0.22277
733,76,-16,77.67,0.06025
734,182,130,223.66,0.17351
735,296,126,321.7,0.24957
736,153,41,158.4,0.12288
737,138,57,149.31,0.11583
738,127,106,165.42,0.12833
739,172,102,199.97,0.15514
740,164,34,167.49,0.12994
741,219,109,244.63,0.18978
742,272,109,293.03,0.22733
743,249,163,297.61,0.23088
744,136,254,288.12,0.22352
745,360,401,538.89,0.41807
746,387,333,510.55,0.39608
747,344,109,360.86,0.27995
748,280,122,305.42,0.23695
749,103,60,119.2,0.09248
750,131,126,181.76,0.14101
751,1000,380,1069.77,0.82992
752,3993,1614,4306.86,3.34124
753,9378,2690,9756.18,7.5688
754,12808,-385,12813.79,9.94087
755,10640,-7028,12751.56,9.8926
756,3950,-10502,11220.27,8.70463
757,-3503,-6563,7439.35,5.77141
758,-9125,-1461,9241.22,7.16929
759,-12141,-416,12148.12,9.42446
760,-8040,-874,8087.37,6.27414
761,2836,1764,3339.85,2.59104
762,13092,3925,13667.7,10.60334
763,16411,-781,16429.57,12.74599
764,13112,-7853,15283.79,11.85709
765,6658,-8444,10753.14,8.34224
766,936,-2218,2407.41,1.86766
767,-1453,1195,1881.29,1.45949
768,-925,265,962.21,0.74648
769,154,-1775,1781.67,1.38221
770,503,-2035,2096.24,1.62626
771,308,-825,880.62,0.68318
772,393,63,398.02,0.30878
773,1014,180,1029.85,0.79895
774,1331,199,1345.79,1.04406
775,-190,468,505.1,0.39185
776,-3325,1609,3693.85,2.86567
777,-5686,4088,7003.02,5.43291
778,-4471,7809,8998.35,6.98088
779,-480,10441,10452.03,8.10863
780,2325,9147,9437.86,7.32185
781,1561,4216,4495.71,3.48775
782,-185,-146,235.67,0.18283
783,-210,-2597,2605.48,2.02132
784,1024,-3353,3505.88,2.71984
785,1634,-4370,4665.5,3.61947
786,1354,-6052,6201.61,4.81118
787,423,-6152,6166.52,4.78396
788,-1485,-3942,4212.43,3.26798
789,-2891,-1757,3383.04,2.62454
790,-2249,-443,2292.22,1.77829
791,-1358,659,1509.45,1.17103
792,-2649,1710,3152.98,2.44607
793,-4926,1904,5281.16,4.0971
794,-4736,934,4827.22,3.74493
795,-2473,-205,2481.48,1.92512
796,-957,95,961.7,0.74609
797,-937,1106,1449.55,1.12456
798,-1902,1120,2207.26,1.71238
799,-2436,448,2476.85,1.92153
800,-1556,123,1560.85,1.2109
801,-106,402,415.74,0.32253
802,1134,-24,1134.25,0.87995
803,1707,-1178,2074.01,1.60901
804,1404,-1572,2107.7,1.63514
805,-45,-507,508.99,0.39487
806,-1897,667,2010.85,1.56
807,-3173,1410,3472.18,2.6937
808,-3647,1857,4092.56,3.17499
809,-3321,2128,3944.29,3.05996
810,-1473,1651,2212.58,1.71651
811,1045,799,1315.46,1.02052
812,2583,541,2639.05,2.04736
813,2141,741,2265.6,1.75764
814,259,929,964.43,0.7482
815,-1727,1334,2182.22,1.69296
816,-2732,2103,3447.67,2.67469
817,-2029,2440,3173.4,2.46191
818,-298,1602,1629.48,1.26414
819,983,138,992.64,0.77008
820,1478,-465,1549.42,1.20203
821,1063,672,1257.6,0.97564
822,136,1948,1952.74,1.51493
823,-512,2243,2300.69,1.78487
824,-159,1556,1564.1,1.21342
825,263,959,994.41,0.77146
826,-116,996,1002.73,0.77791
827,-937,944,1330.08,1.03187
828,-2123,694,2233.55,1.73278
829,-3236,936,3368.65,2.61338
830,-3149,1252,3388.76,2.62898
831,-2390,1676,2919.09,2.26461
832,-1248,1461,1921.46,1.49066
833,-605,676,907.19,0.7038
834,-356,-142,383.28,0.29734
835,-89,134,160.86,0.1248
836,211,792,819.62,0.63586
837,676,727,992.73,0.77015
838,1175,43,1175.79,0.91217
839,1468,-480,1544.48,1.1982
840,975,-410,1057.7,0.82056
841,-696,-254,740.9,0.57479
842,-2618,-537,2672.51,2.07332
843,-2665,-720,2760.55,2.14162
844,-424,34,425.36,0.32999
845,1978,1484,2472.8,1.91839
846,2241,1743,2839.04,2.20251
847,1513,1120,1882.44,1.46039
848,1008,-103,1013.25,0.78607
849,960,-879,1301.63,1.0098
850,381,-877,956.19,0.7418
851,-349,-848,917.01,0.71141
