sample,real,imag,amplitude,amplitude_norm
699,4,45,45.18,0.03491
700,8,35,35.9,0.02775
701,61,100,117.14,0.09052
702,97,111,147.41,0.11392
703,114,118,164.07,0.1268
704,61,53,80.81,0.06245
705,88,90,125.87,0.09727
706,111,199,227.86,0.17609
707,106,95,142.34,0.11
708,65,103,121.79,0.09412
709,48,240,244.75,0.18914
710,14,343,343.29,0.26529
711,-31,233,235.05,0.18165
712,49,111,121.33,0.09377
713,214,77,227.43,0.17576
714,231,232,327.39,0.25301
715,16,293,293.44,0.22677
716,-107,284,303.49,0.23453
717,-165,268,314.72,0.24322
718,-82,463,470.21,0.36337
719,98,449,459.57,0.35515
720,318,304,439.93,0.33998
721,536,54,538.71,0.41632
722,488,-108,499.81,0.38625
723,347,-208,404.57,0.31265
724,265,-281,386.25,0.29849
725,212,-310,375.56,0.29023
726,217,-269,345.62,0.26709
727,96,-6,96.19,0.07433
728,49,153,160.65,0.12415
729,174,64,185.4,0.14327
730,316,61,321.83,0.24871
731,211,122,243.73,0.18836
732,83,149,170.56,0.13181
733,-23,107,109.44,0.08458
734,87,128,154.77,0.1196
735,137,154,206.12,0.15929
736,119,144,186.81,0.14436
737,49,147,154.95,0.11975
738,76,121,142.89,0.11042
739,117,103,155.88,0.12046
740,129,-30,132.44,0.10235
741,153,-169,227.97,0.17617
742,48,-185,191.13,0.1477
743,-63,-120,135.53,0.10474
744,-133,-56,144.31,0.11152
745,-106,-124,163.13,0.12607
746,-43,-69,81.3,0.06283
747,121,181,217.72,0.16825
748,-298,399,498,0.38485
749,-2399,526,2455.99,1.89798
750,-6239,1123,6339.26,4.89897
751,-8251,4638,9465.2,7.31468
752,-4216,11268,12030.9,9.29745
753,3239,15613,15945.43,12.32259
754,9580,13445,16508.92,12.75805
755,13827,7139,15561.21,12.02566
756,16397,3493,16764.92,12.95589
757,15985,3409,16344.46,12.63096
758,10198,970,10244.03,7.91656
759,2493,-3227,4077.82,3.15133
760,-1350,-2421,2771.96,2.14216
761,-2452,3475,4252.99,3.2867
762,-2675,6653,7170.64,5.54145
763,-1572,2658,3088.07,2.38645
764,-404,-1313,1373.75,1.06163
765,-232,-1764,1779.19,1.37495
766,-689,-497,849.55,0.65653
767,-1017,-361,1079.17,0.83398
768,-1072,-1162,1580.96,1.22176
769,-1301,-1236,1794.52,1.3868
770,-1685,-496,1756.49,1.35741
771,-1187,-126,1193.67,0.92246
772,512,-685,855.2,0.6609
773,2875,-1549,3265.74,2.52375
774,4571,-3032,5485.17,4.23892
775,4497,-5608,7188.37,5.55515
776,3051,-8824,9336.57,7.21528
777,1087,-10130,10188.15,7.87338
778,-599,-7131,7156.11,5.53023
779,-2157,-1733,2766.94,2.13828
780,-4472,2332,5043.51,3.89761
781,-5540,3603,6608.57,5.10709
782,-3177,2702,4170.63,3.22305
783,399,3178,3202.95,2.47523
784,1887,4467,4849.21,3.74746
785,1159,3885,4054.2,3.13307
786,751,2144,2271.73,1.75558
787,984,526,1115.77,0.86226
788,654,-573,869.51,0.67195
789,270,-1661,1682.8,1.30046
790,422,-2111,2152.77,1.66365
791,716,-996,1226.65,0.94795
792,177,715,736.58,0.56923
793,-916,1239,1540.84,1.19075
794,-1493,35,1493.41,1.1541
795,-697,-989,1209.93,0.93503
796,435,-526,682.57,0.52749
797,1209,477,1299.7,1.0044
798,781,767,1094.65,0.84594
799,-203,222,300.82,0.23247
800,-394,-88,403.71,0.31198
801,315,128,340.01,0.26276
802,969,19,969.19,0.74898
803,962,-711,1196.23,0.92444
804,602,-1685,1789.31,1.38277
805,221,-2749,2757.87,2.13127
806,358,-3379,3397.91,2.6259
807,471,-2591,2633.46,2.03513
808,-698,-851,1100.64,0.85057
809,-2486,222,2495.89,1.92882
810,-2881,-214,2888.94,2.23256
811,-1745,-508,1817.44,1.40451
812,-443,-46,445.38,0.34419
813,-40,126,132.2,0.10216
814,536,-1001,1135.47,0.87749
815,1491,-1875,2395.56,1.85128
816,2050,-1015,2287.52,1.76779
817,1301,468,1382.62,1.06848
818,103,610,618.63,0.47808
819,-409,-500,645.97,0.49921
820,-176,-1097,1111.03,0.8586
821,166,-128,209.62,0.16199
822,-89,1348,1350.93,1.044
823,-493,1262,1354.88,1.04705
824,-274,49,278.35,0.21511
825,561,-1065,1203.72,0.93023
826,1467,-1551,2134.87,1.64983
827,1032,-1239,1612.5,1.24613
828,-205,-1273,1289.4,0.99645
829,-1180,-1345,1789.25,1.38273
830,-1065,-701,1275,0.98532
831,-15,260,260.43,0.20126
832,502,820,961.46,0.74301
833,252,118,278.26,0.21504
834,-113,-779,787.15,0.60831
835,-116,-825,833.12,0.64383
836,-21,138,139.59,0.10787
837,-332,1122,1170.09,0.90424
838,-352,1211,1261.12,0.97459
839,448,680,814.31,0.6293
840,1575,308,1604.83,1.24021
841,1540,469,1609.83,1.24407
842,-227,674,711.2,0.54961
843,-1984,139,1988.86,1.53699
844,-2202,-242,2215.26,1.71195
845,-1218,-47,1218.91,0.94197
846,-838,428,940.97,0.72718
847,-1191,308,1230.18,0.95068
848,-1295,-377,1348.76,1.04232
