sample,real,imag,amplitude,amplitude_norm
700,-22,154,155.56,0.14065
701,96,143,172.24,0.15573
702,78,268,279.12,0.25237
703,74,212,224.54,0.20302
704,55,109,122.09,0.11039
705,24,104,106.73,0.0965
706,-16,203,203.63,0.18411
707,28,136,138.85,0.12554
708,-12,96,96.75,0.08747
709,-20,126,127.58,0.11535
710,25,187,188.66,0.17058
711,26,146,148.3,0.13408
712,7,196,196.12,0.17733
713,-16,197,197.65,0.17871
714,-30,191,193.34,0.17481
715,1,144,144,0.1302
716,40,144,149.45,0.13513
717,111,128,169.43,0.15319
718,214,41,217.89,0.19701
719,321,-234,397.24,0.35917
720,255,-327,414.67,0.37493
721,-108,-167,198.88,0.17982
722,-338,9,338.12,0.30571
723,-397,142,421.63,0.38122
724,-273,254,372.89,0.33715
725,-198,294,354.46,0.32049
726,-239,284,371.18,0.33561
727,-120,186,221.35,0.20014
728,57,46,73.25,0.06623
729,148,22,149.63,0.13529
730,-49,39,62.63,0.05662
731,-146,100,176.96,0.16
732,-15,142,142.79,0.1291
733,25,248,249.26,0.22537
734,64,241,249.35,0.22545
735,78,184,199.85,0.1807
736,33,101,106.25,0.09607
737,95,5,95.13,0.08601
738,97,-97,137.18,0.12403
739,53,-57,77.83,0.07037
740,-24,-69,73.05,0.06605
741,68,40,78.89,0.07133
742,88,19,90.03,0.0814
743,215,23,216.23,0.1955
744,201,69,212.51,0.19215
745,233,71,243.58,0.22023
746,388,78,395.76,0.35783
747,381,60,385.7,0.34873
748,162,4,162.05,0.14652
749,476,46,478.22,0.43238
750,2676,793,2791.03,2.52353
751,7581,2090,7863.82,7.11014
752,11858,-154,11859,10.72242
753,10467,-8328,13375.86,12.09391
754,3281,-15761,16098.88,14.55595
755,-4552,-16414,17033.5,15.40099
756,-10236,-11978,15755.89,14.24584
757,-12472,-7963,14797.3,13.37912
758,-10798,-7099,12922.56,11.68405
759,-5379,-3908,6648.77,6.01154
760,411,1393,1452.37,1.31317
761,4220,2204,4760.88,4.3046
762,5595,-2783,6248.93,5.65003
763,3603,-6184,7157.06,6.47112
764,-504,-3328,3365.95,3.04335
765,-3313,212,3319.78,3.00161
766,-3390,1920,3895.96,3.52257
767,-1702,2098,2701.56,2.44264
768,-701,1977,2097.6,1.89657
769,-243,2029,2043.5,1.84765
770,436,1838,1889.01,1.70796
771,2156,1644,2711.29,2.45143
772,4079,1759,4442.11,4.01637
773,3832,1664,4177.69,3.7773
774,911,533,1055.47,0.95431
775,-2645,-680,2731.01,2.46927
776,-4810,881,4890.02,4.42135
777,-4327,6910,8152.98,7.37159
778,-2929,12385,12726.64,11.5069
779,-1705,10825,10958.45,9.90818
780,128,3073,3075.66,2.78089
781,2699,-1796,3241.95,2.93124
782,4279,-1150,4430.84,4.00618
783,3113,1801,3596.44,3.25175
784,1312,1774,2206.45,1.99498
785,1928,-563,2008.52,1.81602
786,2880,-1942,3473.58,3.14067
787,1410,-1990,2438.89,2.20515
788,-899,-1164,1470.75,1.32979
789,-2146,77,2147.38,1.94157
790,-2392,1101,2633.22,2.38085
791,-1942,506,2006.84,1.8145
792,-728,-809,1088.33,0.98402
793,617,-1320,1457.08,1.31743
794,1099,-339,1150.1,1.03987
795,-205,930,952.33,0.86105
796,-1307,866,1567.87,1.4176
797,-1695,-12,1695.04,1.53259
798,-1087,-321,1133.41,1.02478
799,-274,213,347.05,0.31379
800,-314,753,815.85,0.73765
801,-420,291,510.96,0.46199
802,-56,-822,823.91,0.74494
803,790,-1066,1326.82,1.19966
804,1293,-524,1395.14,1.26143
805,860,51,861.51,0.77894
806,-19,622,622.29,0.56265
807,-522,1286,1387.9,1.25489
808,228,1913,1926.54,1.7419
809,1876,2340,2999.16,2.71172
810,2676,2192,3459.17,3.12764
811,1956,2094,2865.44,2.59082
812,810,1676,1861.47,1.68307
813,216,1451,1466.99,1.32639
814,-114,1928,1931.37,1.74626
815,-569,2424,2489.89,2.25125
816,-1028,1937,2192.89,1.98272
817,-738,432,855.14,0.77318
818,371,-576,685.14,0.61948
819,907,-336,967.24,0.87454
820,-14,848,848.12,0.76683
821,-1265,1544,1996.04,1.80473
822,-1478,613,1600.08,1.44673
823,-555,-684,880.84,0.79642
824,-301,-772,828.6,0.74919
825,-1264,-257,1289.86,1.16624
826,-1788,158,1794.97,1.62294
827,-850,23,850.31,0.76882
828,37,706,706.97,0.63921
829,121,2332,2335.14,2.11134
830,-364,3642,3660.14,3.30935
831,-406,2611,2642.38,2.38913
832,-71,374,380.68,0.34419
833,126,-919,927.6,0.8387
834,560,-305,637.67,0.57656
835,1061,927,1408.92,1.27389
836,1087,974,1459.54,1.31965
837,385,28,386.02,0.34902
838,-189,-516,549.52,0.49686
839,-487,-455,666.48,0.6026
840,-1155,-411,1225.95,1.10845
841,-2251,-710,2360.32,2.1341
842,-2579,-449,2617.79,2.3669
843,-1347,605,1476.63,1.33511
844,161,1609,1617.03,1.46206
845,679,1394,1550.57,1.40196
846,980,165,993.79,0.89855
847,1613,-729,1770.09,1.60044
848,2143,-537,2209.26,1.99752
849,2314,236,2326,2.10308
