sample,real,imag,amplitude,amplitude_norm
702,63,216,225,0.15443
703,41,258,261.24,0.1793
704,67,89,111.4,0.07646
705,129,-42,135.67,0.09311
706,155,-79,173.97,0.1194
707,118,3,118.04,0.08101
708,194,57,202.2,0.13878
709,231,89,247.55,0.16991
710,203,140,246.59,0.16925
711,208,152,257.62,0.17682
712,206,52,212.46,0.14582
713,117,-13,117.72,0.0808
714,126,97,159.01,0.10914
715,3,191,191.02,0.13111
716,-68,75,101.24,0.06948
717,35,66,74.71,0.05127
718,124,81,148.11,0.10166
719,236,19,236.76,0.1625
720,158,22,159.52,0.10949
721,-39,-120,126.18,0.0866
722,-194,-74,207.63,0.14251
723,-282,93,296.94,0.2038
724,-275,190,334.25,0.22941
725,-71,349,356.15,0.24444
726,81,439,446.41,0.30639
727,103,564,573.33,0.3935
728,41,623,624.35,0.42852
729,206,342,399.25,0.27402
730,332,-72,339.72,0.23316
731,241,-97,259.79,0.1783
732,34,48,58.82,0.04037
733,-40,71,81.49,0.05593
734,161,142,214.67,0.14734
735,395,133,416.79,0.28606
736,377,176,416.06,0.28556
737,119,197,230.15,0.15796
738,-66,173,185.16,0.12708
739,97,89,131.64,0.09035
740,189,154,243.8,0.16733
741,186,123,222.99,0.15305
742,134,33,138,0.09472
743,181,121,217.72,0.14943
744,125,214,247.83,0.1701
745,32,322,323.59,0.22209
746,77,195,209.65,0.14389
747,66,81,104.48,0.07171
748,80,137,158.65,0.10889
749,16,167,167.76,0.11514
750,243,52,248.5,0.17056
751,1793,14,1793.05,1.23065
752,6036,-122,6037.23,4.14361
753,11381,-1882,11535.56,7.91734
754,12189,-7622,14375.9,9.86678
755,7141,-13562,15327.16,10.51967
756,-75,-13457,13457.21,9.23625
757,-6544,-6587,9285.07,6.37273
758,-12476,-764,12499.37,8.57884
759,-16399,-88,16399.24,11.25548
760,-13018,475,13026.66,8.94074
761,-354,4090,4105.29,2.81763
762,11545,4318,12326.08,8.4599
763,14253,-3195,14606.71,10.0252
764,9212,-10170,13721.87,9.4179
765,2442,-7922,8289.84,5.68966
766,-1447,-202,1461.03,1.00277
767,-2777,3893,4781.96,3.28206
768,-3253,2776,4276.47,2.93512
769,-4403,109,4404.35,3.02289
770,-5021,-19,5021.04,3.44615
771,-3204,1886,3717.88,2.55173
772,-249,2569,2581.04,1.77147
773,2312,1270,2637.85,1.81047
774,2961,-386,2986.05,2.04945
775,630,-607,874.84,0.60044
776,-2116,360,2146.41,1.47317
777,-1923,2030,2796.22,1.91916
778,1217,3935,4118.9,2.82697
779,3566,4862,6029.54,4.13833
780,2276,2971,3742.59,2.5687
781,-347,-197,399.02,0.27386
782,-706,-2388,2490.18,1.70911
783,934,-2565,2729.76,1.87355
784,1757,-2247,2852.38,1.95771
785,240,-3583,3591.03,2.46467
786,-1553,-5180,5407.79,3.71159
787,-2696,-3764,4629.92,3.1777
788,-4056,-701,4116.13,2.82507
789,-4715,1124,4847.12,3.32678
790,-3049,1396,3353.39,2.30157
791,-1267,1693,2114.6,1.45134
792,-1647,2227,2769.86,1.90107
793,-2801,1889,3378.45,2.31877
794,-2241,637,2329.77,1.59902
795,-461,204,504.12,0.346
796,772,1065,1315.37,0.9028
797,356,1841,1875.1,1.28696
798,-1003,1476,1784.54,1.2248
799,-1820,710,1953.59,1.34083
800,-596,368,700.46,0.48075
801,2091,549,2161.87,1.48378
802,3726,151,3729.06,2.55941
803,2677,-798,2793.41,1.91723
804,324,-765,830.78,0.5702
805,-1521,233,1538.74,1.0561
806,-2117,1447,2564.27,1.75997
807,-1681,2358,2895.85,1.98754
808,-1729,3046,3502.51,2.40392
809,-1468,3268,3582.58,2.45887
810,114,2490,2492.61,1.71078
811,2199,1656,2752.81,1.88937
812,2915,1288,3186.87,2.18729
813,1719,1102,2041.9,1.40144
814,-30,1314,1314.34,0.90209
815,-1263,1899,2280.65,1.56531
816,-1951,2911,3504.33,2.40517
817,-1622,3330,3704.02,2.54223
818,-716,2082,2201.68,1.5111
819,-91,330,342.32,0.23495
820,627,-280,686.68,0.4713
821,797,693,1056.15,0.72488
822,182,1777,1786.3,1.22601
823,-313,1399,1433.59,0.98393
824,18,-402,402.4,0.27619
825,663,-1613,1743.94,1.19694
826,528,-927,1066.82,0.73221
827,-337,746,818.59,0.56183
828,-1672,2003,2609.14,1.79076
829,-2443,2868,3767.45,2.58576
830,-1939,2993,3566.2,2.44763
831,-1204,3317,3528.75,2.42193
832,-574,2577,2640.15,1.81205
833,-329,973,1027.12,0.70495
834,166,-487,514.51,0.35313
835,1087,-446,1174.94,0.80641
836,1258,819,1501.11,1.03027
837,1056,1686,1989.4,1.36541
838,923,1517,1775.73,1.21876
839,942,1017,1386.24,0.95143
840,1098,631,1266.4,0.86918
841,90,381,391.49,0.26869
842,-1346,-388,1400.81,0.96143
843,-1623,-1265,2057.75,1.41232
844,29,-1305,1305.32,0.8959
845,1701,-536,1783.45,1.22406
846,1820,-28,1820.22,1.24929
847,1211,-268,1240.3,0.85127
848,1124,-1022,1519.16,1.04267
849,1057,-1200,1599.14,1.09756
850,671,-556,871.42,0.59809
851,318,-116,338.5,0.23232
