sample,real,imag,amplitude,amplitude_norm
702,215,183,282.34,0.16521
703,153,154,217.08,0.12702
704,110,132,171.83,0.10054
705,88,175,195.88,0.11462
706,116,153,192,0.11235
707,169,246,298.46,0.17464
708,155,202,254.62,0.14899
709,134,173,218.83,0.12804
710,184,160,243.84,0.14268
711,348,-37,349.96,0.20478
712,256,-67,264.62,0.15484
713,119,191,225.04,0.13168
714,152,149,212.85,0.12455
715,158,159,224.15,0.13116
716,177,135,222.61,0.13026
717,209,58,216.9,0.12692
718,213,-55,219.99,0.12872
719,196,-53,203.04,0.11881
720,316,-32,317.62,0.18585
721,53,-65,83.87,0.04907
722,-172,1,172,0.10065
723,-221,213,306.94,0.1796
724,-90,393,403.17,0.23591
725,301,356,466.19,0.27279
726,504,433,664.46,0.3888
727,538,344,638.58,0.37366
728,447,161,475.11,0.278
729,389,-214,443.98,0.25979
730,303,-293,421.49,0.24663
731,75,-92,118.7,0.06945
732,-136,175,221.63,0.12969
733,-55,133,143.92,0.08422
734,175,5,175.07,0.10244
735,321,41,323.61,0.18936
736,352,94,364.34,0.21319
737,167,219,275.41,0.16115
738,51,217,222.91,0.13043
739,75,229,240.97,0.141
740,42,111,118.68,0.06944
741,164,34,167.49,0.098
742,177,1,177,0.10357
743,100,46,110.07,0.06441
744,99,263,281.02,0.16443
745,191,108,219.42,0.12839
746,299,-73,307.78,0.1801
747,388,51,391.34,0.22899
748,284,206,350.84,0.20529
749,89,195,214.35,0.12542
750,94,-60,111.52,0.06525
751,1323,-882,1590.05,0.9304
752,4490,-3035,5419.53,3.17117
753,7492,-7069,10300.53,6.02722
754,4330,-10973,11796.42,6.90253
755,-3555,-10881,11447.02,6.69808
756,-8451,-4465,9558.01,5.59275
757,-7481,5821,9478.89,5.54646
758,-5334,14182,15151.92,8.86596
759,-3445,15988,16354.94,9.56989
760,2121,12699,12874.91,7.53359
761,11936,6844,13758.94,8.05087
762,16414,-1833,16516.03,9.66415
763,11144,-11371,15921.32,9.31616
764,2954,-14565,14861.54,8.69604
765,-608,-8022,8045.01,4.70744
766,258,510,571.55,0.33443
767,1093,3369,3541.87,2.07248
768,551,1272,1386.21,0.81112
769,-359,-773,852.3,0.49871
770,-904,-805,1210.47,0.70829
771,-1223,284,1255.54,0.73466
772,-1285,336,1328.2,0.77718
773,-798,-998,1277.81,0.7477
774,-60,-2146,2146.84,1.2562
775,-103,-341,356.22,0.20844
776,-624,3638,3691.13,2.15982
777,285,6925,6930.86,4.05551
778,3774,7272,8192.99,4.79402
779,7113,4732,8543.22,4.99896
780,6395,1699,6616.84,3.87176
781,2615,-233,2625.36,1.5362
782,-265,-1311,1337.51,0.78263
783,-1482,-2722,3099.29,1.81351
784,-2280,-4158,4742.08,2.77477
785,-4258,-5226,6741.04,3.94444
786,-6459,-5539,8508.77,4.9788
787,-6760,-3380,7557.91,4.42242
788,-5549,-5,5549,3.24693
789,-3488,1697,3878.91,2.2697
790,-932,1183,1506.03,0.88123
791,790,1347,1561.57,0.91373
792,885,3041,3167.16,1.85322
793,-346,3542,3558.86,2.08242
794,-1261,1847,2236.41,1.30861
795,-1119,12,1119.06,0.65481
796,-686,-323,758.24,0.44367
797,-938,1,938,0.54886
798,-1351,243,1372.68,0.80321
799,-1872,168,1879.52,1.09978
800,-1202,130,1209.01,0.70744
801,-524,-285,596.49,0.34903
802,-701,-1091,1296.8,0.7588
803,-1378,-1466,2011.97,1.17728
804,-1644,-431,1699.56,0.99448
805,-952,1877,2104.62,1.23149
806,-234,4258,4264.42,2.49527
807,428,4927,4945.55,2.89383
808,1018,4562,4674.2,2.73505
809,1492,3644,3937.61,2.30405
810,1731,1260,2141.02,1.25279
811,1571,-1259,2013.24,1.17802
812,1025,-2054,2295.55,1.34321
813,360,-879,949.86,0.5558
814,-39,835,835.91,0.48912
815,383,2609,2636.96,1.54299
816,876,3747,3848.04,2.25163
817,1079,3323,3493.79,2.04435
818,514,1417,1507.34,0.882
819,120,-579,591.3,0.34599
820,474,-1291,1375.27,0.80472
821,1091,-326,1138.66,0.66628
822,795,1040,1309.06,0.76598
823,301,1325,1358.76,0.79506
824,280,537,605.61,0.35437
825,816,-158,831.16,0.48634
826,589,9,589.07,0.34469
827,-166,1087,1099.6,0.64342
828,-1044,2353,2574.21,1.50627
829,-1096,3158,3342.78,1.95599
830,-227,2509,2519.25,1.47411
831,735,1824,1966.52,1.15068
832,896,749,1167.83,0.68334
833,113,20,114.76,0.06715
834,-367,-334,496.23,0.29036
835,305,-147,338.58,0.19811
836,1182,102,1186.39,0.6942
837,1147,17,1147.13,0.67123
838,800,-512,949.81,0.55577
839,552,-941,1090.96,0.63836
840,303,-668,733.51,0.4292
841,-615,762,979.22,0.57298
842,-2015,2175,2964.94,1.7349
843,-2447,1846,3065.21,1.79357
844,-828,155,842.38,0.49291
845,1199,-1153,1663.43,0.97334
846,1642,-1063,1956.05,1.14456
847,845,-862,1207.09,0.70631
848,3,-1505,1505,0.88063
849,-253,-2178,2192.65,1.283
850,-258,-2138,2153.51,1.2601
851,-627,-1906,2006.48,1.17407
