sample,real,imag,amplitude,amplitude_norm
697,94,-65,114.28,0.07914
698,285,163,328.32,0.22737
699,338,181,383.41,0.26552
700,161,207,262.24,0.18161
701,65,181,192.32,0.13318
702,143,119,186.04,0.12883
703,157,98,185.08,0.12817
704,124,60,137.75,0.0954
705,146,-41,151.65,0.10502
706,86,26,89.84,0.06222
707,130,100,164.01,0.11358
708,-33,185,187.92,0.13014
709,13,196,196.43,0.13603
710,88,175,195.88,0.13565
711,168,225,280.8,0.19446
712,112,227,253.13,0.1753
713,93,279,294.09,0.20366
714,164,11,164.37,0.11383
715,204,-72,216.33,0.14982
716,34,65,73.36,0.0508
717,-105,344,359.67,0.24908
718,-10,506,506.1,0.35048
719,55,556,558.71,0.38692
720,167,417,449.2,0.31108
721,415,136,436.72,0.30244
722,601,135,615.98,0.42658
723,363,334,493.28,0.34161
724,9,105,105.39,0.07298
725,-149,-38,153.77,0.10649
726,-294,-112,314.61,0.21787
727,-312,43,314.95,0.21811
728,-172,250,303.45,0.21015
729,103,254,274.09,0.18981
730,204,44,208.69,0.14452
731,227,-5,227.06,0.15724
732,215,96,235.46,0.16306
733,172,207,269.13,0.18638
734,120,266,291.82,0.20209
735,72,230,241.01,0.1669
736,-7,261,261.09,0.18081
737,-53,75,91.84,0.0636
738,-35,-39,52.4,0.03629
739,327,64,333.2,0.23075
740,445,-16,445.29,0.30837
741,340,-147,370.42,0.25652
742,254,-164,302.34,0.20938
743,239,-190,305.32,0.21144
744,186,-62,196.06,0.13578
745,108,61,124.04,0.0859
746,253,-596,647.48,0.44839
747,1156,-3391,3582.63,2.48104
748,2833,-9552,9963.26,6.89977
749,611,-15038,15050.41,10.42272
750,-6846,-14639,16160.69,11.19162
751,-12078,-7419,14174.61,9.81621
752,-7767,3468,8506.08,5.89063
753,-551,12890,12901.77,8.93474
754,-806,16400,16419.79,11.37105
755,-6300,10630,12356.65,8.55724
756,-4706,-1687,4999.24,3.46208
757,1163,-11774,11831.3,8.19342
758,816,-16247,16267.48,11.26557
759,-7149,-15050,16661.65,11.53854
760,-10230,-10020,14319.68,9.91668
761,-3754,-2692,4619.46,3.19907
762,1864,2176,2865.22,1.98422
763,1831,2885,3416.98,2.36633
764,-1652,1282,2091.08,1.44812
765,-4102,635,4150.86,2.87456
766,-3808,1291,4020.89,2.78455
767,-2153,1560,2658.76,1.84125
768,-799,690,1055.7,0.73109
769,-4,-944,944.01,0.65375
770,813,-1040,1320.06,0.91417
771,1881,1898,2672.18,1.85054
772,3645,5827,6873.13,4.75979
773,6487,6893,9465.44,6.55502
774,9747,4525,10746.14,7.44193
775,10307,1575,10426.64,7.22067
776,6353,706,6392.11,4.42667
777,1294,895,1573.36,1.08958
778,-1976,68,1977.17,1.36923
779,-3422,-1938,3932.67,2.72346
780,-4474,-2778,5266.3,3.64703
781,-6699,-2328,7091.98,4.91134
782,-8022,-1375,8138.99,5.63642
783,-6604,419,6617.28,4.5826
784,-3867,2445,4575.12,3.16837
785,-1672,2374,2903.7,2.01087
786,-182,1625,1635.16,1.13238
787,1605,3577,3920.58,2.71508
788,2765,6356,6931.38,4.80012
789,2378,6873,7272.76,5.03654
790,1469,3949,4213.38,2.91785
791,1467,1068,1814.58,1.25664
792,2074,-98,2076.31,1.43789
793,1417,464,1491.03,1.03257
794,-312,1154,1195.43,0.82786
795,-1658,1147,2016.08,1.39618
796,-1353,389,1407.81,0.97494
797,-651,-466,800.6,0.55443
798,-717,-787,1064.64,0.73729
799,-920,-479,1037.23,0.7183
800,-280,391,480.92,0.33304
801,652,1473,1610.85,1.11555
802,1496,2298,2742.05,1.89892
803,2746,2982,4053.74,2.8073
804,4120,3934,5696.56,3.94498
805,4075,2970,5042.47,3.49202
806,2373,-282,2389.7,1.65491
807,792,-3274,3368.43,2.33271
808,326,-3119,3135.99,2.17174
809,941,-176,957.32,0.66296
810,1947,2877,3473.89,2.40574
811,3656,4000,5419.07,3.75282
812,5293,2886,6028.67,4.17498
813,4730,1027,4840.21,3.35195
814,1781,-296,1805.43,1.2503
815,-712,-1007,1233.29,0.85408
816,-213,-1048,1069.43,0.7406
817,1826,126,1830.34,1.26755
818,2629,1436,2995.62,2.07453
819,1391,1150,1804.82,1.24988
820,185,-128,224.96,0.15579
821,183,-357,401.17,0.27782
822,643,1095,1269.83,0.87939
823,850,2817,2942.45,2.0377
824,1452,4379,4613.45,3.19491
825,2405,4660,5244.01,3.63158
826,3066,4017,5053.38,3.49957
827,3084,3116,4384.12,3.03609
828,1918,2127,2864.06,1.98342
829,745,1776,1925.93,1.33375
830,318,1216,1256.89,0.87042
831,934,200,955.17,0.66148
832,1196,-858,1471.93,1.01934
833,740,-1642,1801.05,1.24726
834,-111,-1679,1682.67,1.16528
835,-741,-1237,1441.96,0.99859
836,-1185,-259,1212.97,0.84001
837,-1532,1556,2183.61,1.5122
838,-1617,2607,3067.76,2.12449
839,-971,1619,1887.86,1.30738
840,477,-1136,1232.08,0.85324
841,1707,-2796,3275.89,2.26862
842,1652,-2444,2949.96,2.04291
843,157,-1303,1312.42,0.90888
844,-1530,-869,1759.56,1.21853
845,-1913,-809,2077.03,1.43839
846,-1312,-648,1463.3,1.01337
