sample,real,imag,amplitude,amplitude_norm
696,20,2,20.1,0.01589
697,35,17,38.91,0.03076
698,46,15,48.38,0.03825
699,-6,-8,10,0.00791
700,7,40,40.61,0.0321
701,72,57,91.83,0.07259
702,181,87,200.82,0.15875
703,89,120,149.4,0.1181
704,105,10,105.48,0.08338
705,190,-64,200.49,0.15849
706,292,13,292.29,0.23106
707,194,71,206.58,0.16331
708,67,96,117.07,0.09254
709,-12,18,21.63,0.0171
710,51,-42,66.07,0.05223
711,216,64,225.28,0.17809
712,245,181,304.61,0.2408
713,384,176,422.41,0.33392
714,594,125,607.01,0.47985
715,489,-11,489.12,0.38666
716,-85,-13,85.99,0.06797
717,-411,12,411.18,0.32504
718,-462,14,462.21,0.36539
719,-401,85,409.91,0.32404
720,-328,232,401.76,0.31759
721,-351,384,520.25,0.41126
722,-190,337,386.87,0.30583
723,92,212,231.1,0.18269
724,109,183,213,0.16838
725,-76,-74,106.08,0.08385
726,-86,-115,143.6,0.11352
727,86,38,94.02,0.07433
728,191,162,250.45,0.19798
729,107,181,210.26,0.16621
730,49,5,49.25,0.03894
731,44,21,48.75,0.03854
732,119,87,147.41,0.11653
733,251,-22,251.96,0.19918
734,235,-19,235.77,0.18638
735,216,-53,222.41,0.17582
736,126,74,146.12,0.11551
737,-28,199,200.96,0.15886
738,-60,198,206.89,0.16355
739,140,319,348.37,0.27539
740,382,391,546.63,0.43212
741,355,379,519.29,0.41051
742,313,260,406.9,0.32166
743,191,13,191.44,0.15134
744,608,299,677.54,0.53561
745,2400,2109,3194.98,2.52567
746,6120,5574,8277.92,6.54381
747,11457,5154,12562.9,9.93115
748,14908,-3235,15254.96,12.05925
749,13865,-12101,18403.05,14.54787
750,9190,-16175,18603.41,14.70625
751,1114,-16410,16447.77,13.00219
752,-6343,-16077,17283.04,13.66248
753,-9400,-15722,18317.79,14.48046
754,-9222,-9114,12965.73,10.24959
755,-5805,2514,6326,5.00079
756,-17,5441,5441.03,4.30121
757,7222,-32,7222.07,5.70915
758,8975,-3646,9687.31,7.65795
759,2396,-1009,2599.79,2.05517
760,-2402,1857,3036.12,2.4001
761,-2030,2193,2988.34,2.36232
762,286,1036,1074.75,0.84961
763,317,625,700.8,0.55399
764,-1315,1362,1893.22,1.49661
765,-2041,2846,3502.2,2.76854
766,-536,4221,4254.9,3.36355
767,1156,4010,4173.3,3.29905
768,512,1807,1878.14,1.48469
769,-2018,-600,2105.31,1.66428
770,-5514,-2009,5868.58,4.6392
771,-8619,213,8621.63,6.81552
772,-10306,5203,11544.91,9.12641
773,-9249,8673,12679.31,10.02317
774,-5316,7268,9004.65,7.1183
775,56,2848,2848.55,2.25182
776,4374,750,4437.83,3.50817
777,5983,845,6042.38,4.77658
778,3734,105,3735.48,2.95295
779,1737,-3248,3683.3,2.9117
780,1726,-5550,5812.19,4.59462
781,1348,-4081,4297.87,3.39752
782,27,-2184,2184.17,1.72661
783,-1390,-814,1610.81,1.27336
784,-1611,478,1680.42,1.32839
785,-1660,1352,2140.91,1.69242
786,-1915,1424,2386.42,1.8865
787,-1561,592,1669.49,1.31975
788,-465,-11,465.13,0.36769
789,-200,1024,1043.35,0.82478
790,-789,2447,2571.06,2.03246
791,-1028,1833,2101.59,1.66133
792,-638,34,638.91,0.50506
793,-70,-1163,1165.1,0.92103
794,178,-443,477.42,0.37741
795,76,841,844.43,0.66753
796,-57,1079,1080.5,0.85415
797,286,385,479.61,0.37913
798,579,282,644.02,0.50911
799,206,1030,1050.4,0.83035
800,-807,1704,1885.43,1.49046
801,-2146,2031,2954.7,2.33573
802,-3064,1863,3585.93,2.83472
803,-2374,1680,2908.31,2.29906
804,-315,2018,2042.44,1.61457
805,1287,2883,3157.22,2.49583
806,1311,3503,3740.28,2.95675
807,1040,2487,2695.69,2.13098
808,1087,769,1331.51,1.05258
809,856,-230,886.36,0.70068
810,-526,-220,570.15,0.45071
811,-1627,-214,1641.01,1.29724
812,-986,-861,1309.01,1.03479
813,383,-1055,1122.37,0.88725
814,981,-404,1060.93,0.83868
815,306,225,379.82,0.30025
816,-524,260,584.96,0.46242
817,-56,-240,246.45,0.19482
818,1248,-537,1358.63,1.07402
819,1857,188,1866.49,1.47549
820,927,1098,1436.99,1.13596
821,-530,741,911.03,0.72018
822,-1747,-293,1771.4,1.40032
823,-1611,-527,1695.01,1.33993
824,-1086,591,1236.4,0.97739
825,-471,1814,1874.15,1.48154
826,50,1447,1447.86,1.14456
827,414,84,422.44,0.33394
828,744,-625,971.68,0.76813
829,449,25,449.7,0.35549
830,-167,958,972.45,0.76873
831,-259,1076,1106.73,0.87489
832,311,526,611.06,0.48305
833,1271,339,1315.43,1.03987
834,1465,106,1468.83,1.16113
835,298,-758,814.47,0.64385
836,-809,-1832,2002.67,1.58314
837,-392,-1993,2031.19,1.60568
838,1144,-438,1224.98,0.96836
839,1631,1521,2230.16,1.76297
840,1333,1983,2389.39,1.88884
841,898,1328,1603.12,1.26729
842,1168,580,1304.08,1.03089
843,1318,762,1522.42,1.2035
844,650,1073,1254.52,0.99172
845,-17,676,676.21,0.53456
