sample,real,imag,amplitude,amplitude_norm
698,310,143,341.39,0.22054
699,284,123,309.49,0.19993
700,224,7,224.11,0.14477
701,140,186,232.8,0.15039
702,2,245,245.01,0.15827
703,73,172,186.85,0.1207
704,119,69,137.56,0.08886
705,157,-3,157.03,0.10144
706,180,158,239.51,0.15472
707,168,249,300.37,0.19404
708,150,64,163.08,0.10535
709,53,-19,56.3,0.03637
710,74,113,135.07,0.08726
711,133,259,291.15,0.18808
712,248,225,334.86,0.21632
713,131,273,302.8,0.19561
714,102,232,253.43,0.16372
715,103,102,144.96,0.09364
716,54,-91,105.82,0.06836
717,-128,-138,188.22,0.12159
718,-204,230,307.43,0.1986
719,-113,591,601.71,0.3887
720,-96,697,703.58,0.45451
721,79,521,526.96,0.34041
722,396,265,476.49,0.30781
723,623,148,640.34,0.41366
724,668,61,670.78,0.43332
725,561,-12,561.13,0.36249
726,250,-229,339.03,0.21901
727,21,-203,204.08,0.13184
728,-62,20,65.15,0.04208
729,27,265,266.37,0.17207
730,235,276,362.49,0.23417
731,235,-21,235.94,0.15241
732,270,-21,270.82,0.17495
733,283,100,300.15,0.19389
734,220,272,349.83,0.22599
735,209,243,320.52,0.20705
736,191,193,271.53,0.17541
737,67,140,155.21,0.10026
738,-61,153,164.71,0.1064
739,-39,181,185.15,0.11961
740,178,166,243.39,0.15723
741,276,277,391.03,0.2526
742,259,88,273.54,0.17671
743,88,18,89.82,0.05802
744,142,-2,142.01,0.09174
745,104,145,178.44,0.11527
746,76,201,214.89,0.13882
747,70,-275,283.77,0.18331
748,684,-2759,2842.52,1.83626
749,1421,-8950,9062.1,5.85407
750,-1550,-14549,14631.33,9.45177
751,-9303,-14515,17240.39,11.1372
752,-15504,-8626,17742.09,11.4613
753,-13726,635,13740.68,8.87641
754,-5351,9421,10834.59,6.99909
755,-316,15500,15503.22,10.015
756,690,16400,16414.51,10.60369
757,3530,8051,8790.88,5.67886
758,8038,-4302,9116.83,5.88943
759,6654,-12899,14514.13,9.37605
760,-2322,-13228,13430.25,8.67587
761,-8420,-7763,11452.54,7.39828
762,-5199,-995,5293.36,3.41948
763,1001,3033,3193.91,2.06325
764,3785,4439,5833.6,3.76848
765,1654,5231,5486.26,3.5441
766,-1130,6507,6604.39,4.2664
767,-619,5592,5626.16,3.63447
768,1512,2225,2690.12,1.73781
769,1418,-1369,1971.01,1.27326
770,-953,-4084,4193.72,2.70912
771,-2698,-3113,4119.46,2.66115
772,-1641,1103,1977.24,1.27729
773,695,5121,5167.95,3.33847
774,3559,4672,5873.16,3.79403
775,5880,844,5940.26,3.83738
776,5781,-1376,5942.5,3.83883
777,1833,203,1844.21,1.19135
778,-2354,1804,2965.76,1.91587
779,-4144,876,4235.58,2.73616
780,-2473,-990,2663.8,1.7208
781,-1803,-705,1935.93,1.2506
782,-3861,703,3924.48,2.53519
783,-5223,1370,5399.69,3.48817
784,-2912,2602,3905.14,2.5227
785,-271,5049,5056.27,3.26632
786,3,5399,5399,3.48773
787,-464,2786,2824.37,1.82453
788,-90,1501,1503.7,0.97138
789,791,3256,3350.7,2.16454
790,224,4550,4555.51,2.94284
791,-382,2801,2826.93,1.82618
792,373,335,501.35,0.32387
793,1858,168,1865.58,1.20515
794,1999,2383,3110.42,2.00931
795,375,4023,4040.44,2.6101
796,-709,3165,3243.44,2.09525
797,37,-227,230,0.14858
798,1254,-3410,3633.27,2.34707
799,468,-3886,3914.08,2.52848
800,-1307,-1928,2329.26,1.50469
801,-1502,262,1524.68,0.98494
802,-373,1733,1772.69,1.14515
803,1067,2248,2488.37,1.60748
804,2143,2160,3042.7,1.96557
805,3228,2722,4222.47,2.72769
806,3703,2022,4219.09,2.72551
807,3258,-470,3291.73,2.12644
808,2373,-2810,3677.94,2.37593
809,1293,-2570,2876.93,1.85848
810,845,-771,1143.88,0.73894
811,965,1188,1530.55,0.98872
812,1781,2598,3149.85,2.03479
813,2711,2902,3971.29,2.56543
814,2673,1969,3319.92,2.14465
815,1151,795,1398.87,0.90366
816,-68,130,146.71,0.09477
817,-227,-310,384.23,0.24821
818,954,-106,959.87,0.62007
819,1671,455,1731.84,1.11876
820,922,503,1050.28,0.67848
821,-586,-632,861.87,0.55676
822,-919,-1054,1398.38,0.90335
823,168,-6,168.11,0.1086
824,1310,1920,2324.33,1.5015
825,2109,3552,4130.93,2.66856
826,2392,3544,4275.7,2.76208
827,2627,2328,3510.09,2.2675
828,2807,1202,3053.53,1.97257
829,1506,739,1677.54,1.08369
830,-446,523,687.35,0.44402
831,-1188,-305,1226.53,0.79233
832,4,-868,868.01,0.56073
833,1461,-587,1574.51,1.01713
834,1812,-58,1812.93,1.17114
835,1150,-78,1152.64,0.7446
836,520,-672,849.7,0.5489
837,164,-581,603.7,0.38999
838,-659,776,1018.07,0.65766
839,-1881,2414,3060.32,1.97695
840,-2317,1958,3033.52,1.95964
841,-1061,-500,1172.91,0.75769
842,227,-1935,1948.27,1.25857
843,627,-1467,1595.37,1.0306
844,-180,-429,465.23,0.30054
845,-1497,-93,1499.89,0.96892
846,-2102,-209,2112.36,1.36458
847,-1460,-180,1471.05,0.95029
