sample,real,imag,amplitude,amplitude_norm
701,34,92,98.08,0.09701
702,-21,228,228.97,0.22647
703,-18,133,134.21,0.13275
704,58,12,59.23,0.05858
705,144,34,147.96,0.14635
706,178,79,194.74,0.19262
707,49,107,117.69,0.11641
708,-31,87,92.36,0.09135
709,-22,83,85.87,0.08493
710,104,10,104.48,0.10334
711,187,47,192.82,0.19072
712,156,97,183.7,0.1817
713,176,89,197.22,0.19508
714,-18,41,44.78,0.04429
715,-91,26,94.64,0.09361
716,33,-52,61.59,0.06092
717,148,10,148.34,0.14672
718,78,29,83.22,0.08231
719,98,197,220.03,0.21764
720,455,242,515.35,0.50975
721,608,-19,608.3,0.60168
722,262,-366,450.11,0.44521
723,31,-400,401.2,0.39683
724,-61,-322,327.73,0.32416
725,-240,-228,331.03,0.32743
726,-328,-109,345.64,0.34188
727,-374,-135,397.62,0.39329
728,-184,-146,234.89,0.23233
729,80,129,151.79,0.15014
730,184,98,208.47,0.2062
731,249,-56,255.22,0.25244
732,193,-164,253.27,0.25051
733,84,87,120.93,0.11962
734,63,226,234.62,0.23206
735,80,146,166.48,0.16467
736,137,88,162.83,0.16106
737,116,48,125.54,0.12417
738,87,50,100.34,0.09925
739,95,55,109.77,0.10858
740,140,46,147.36,0.14576
741,210,28,211.86,0.20955
742,203,87,220.86,0.21845
743,131,136,188.83,0.18678
744,18,195,195.83,0.1937
745,-24,291,291.99,0.28881
746,84,233,247.68,0.24498
747,214,402,455.41,0.45046
748,203,363,415.91,0.41138
749,115,204,234.18,0.23163
750,104,545,554.83,0.5488
751,-299,2618,2635.02,2.60635
752,-556,6908,6930.34,6.85493
753,2550,10319,10629.41,10.51375
754,10559,7949,13216.62,13.07282
755,16341,524,16349.4,16.17151
756,15266,-7010,16798.54,16.61576
757,9424,-13259,16266.93,16.08994
758,4757,-16399,17075.02,16.88924
759,4528,-15998,16626.45,16.44555
760,3181,-9955,10450.87,10.33717
761,-460,-803,925.42,0.91535
762,429,4078,4100.5,4.05589
763,6826,5952,9056.52,8.95798
764,9603,3624,10264.06,10.15239
765,4392,-548,4426.06,4.3779
766,-312,-2740,2757.71,2.7277
767,-1367,-1644,2138.09,2.11483
768,-672,473,821.77,0.81283
769,-631,1328,1470.29,1.45429
770,-1374,1194,1820.31,1.8005
771,-1525,968,1806.28,1.78663
772,-930,1410,1689.08,1.6707
773,-185,2470,2476.92,2.44997
774,-402,2677,2707.02,2.67756
775,-1151,779,1389.84,1.37471
776,-1928,-2416,3090.99,3.05736
777,-3178,-4580,5574.59,5.51394
778,-6311,-3785,7359,7.27894
779,-9806,-2172,10043.67,9.93439
780,-8845,-1364,8949.55,8.85218
781,-3052,-196,3058.29,3.02501
782,84,1930,1931.83,1.91081
783,-711,4153,4213.42,4.16758
784,-2554,4099,4829.57,4.77702
785,-1111,2453,2692.87,2.66357
786,1525,2030,2539,2.51138
787,1826,1333,2260.79,2.23619
788,927,-538,1071.81,1.06015
789,683,-1293,1462.31,1.4464
790,714,-475,857.57,0.84824
791,10,53,53.94,0.05335
792,-366,-275,457.8,0.45282
793,463,-552,720.47,0.71263
794,1048,-397,1120.68,1.10848
795,240,-244,342.25,0.33853
796,-1444,-874,1687.9,1.66954
797,-2073,-1600,2618.65,2.59016
798,-1448,-2201,2634.6,2.60593
799,-609,-1990,2081.1,2.05846
800,-494,-1311,1400.98,1.38574
801,-1152,-911,1468.68,1.4527
802,-1719,-1286,2146.8,2.12344
803,-1303,-1640,2094.61,2.07182
804,-1095,-913,1425.69,1.41018
805,-1441,308,1473.55,1.45752
806,-1804,1096,2110.84,2.08787
807,-2139,1118,2413.55,2.38729
808,-2970,734,3059.36,3.02607
809,-3781,770,3858.61,3.81663
810,-3650,1606,3987.7,3.94431
811,-2476,2435,3472.72,3.43494
812,-1213,2637,2902.61,2.87103
813,-175,2171,2178.04,2.15434
814,89,1983,1985,1.9634
815,-529,1380,1477.92,1.46184
816,-1614,-481,1684.15,1.66582
817,-1869,-1821,2609.44,2.58105
818,-596,-899,1078.62,1.06688
819,793,1510,1705.56,1.68701
820,1501,3176,3512.83,3.47461
821,790,2175,2314.03,2.28885
822,-262,498,562.71,0.55659
823,-191,20,192.04,0.18995
824,647,300,713.17,0.70541
825,786,-19,786.23,0.77768
826,461,-1092,1185.32,1.17242
827,-241,-1550,1568.62,1.55156
828,-1263,-996,1608.47,1.59097
829,-2296,-9,2296.02,2.27104
830,-2793,950,2950.14,2.91805
831,-2468,1535,2906.42,2.87479
832,-1236,1145,1684.85,1.66652
833,337,195,389.35,0.38511
834,1323,-352,1369.03,1.35413
835,700,-44,701.38,0.69375
836,-682,663,951.15,0.9408
837,-1504,802,1704.47,1.68593
838,-1142,493,1243.87,1.23034
839,-362,570,675.24,0.66789
840,546,808,975.18,0.96457
841,1210,-137,1217.73,1.20448
842,1899,-2197,2903.96,2.87237
843,1958,-3045,3620.19,3.5808
844,1141,-1699,2046.58,2.02431
845,27,-77,81.6,0.08071
846,-78,179,195.26,0.19313
847,831,251,868.08,0.85863
848,1804,1442,2309.5,2.28437
849,1720,2350,2912.2,2.88051
850,987,2441,2632.99,2.60434
