sample,real,imag,amplitude,amplitude_norm
696,104,197,222.77,0.17176
697,267,254,368.52,0.28413
698,234,187,299.54,0.23095
699,110,194,223.02,0.17195
700,88,168,189.65,0.14622
701,153,203,254.2,0.19599
702,188,163,248.82,0.19185
703,165,61,175.91,0.13563
704,161,59,171.47,0.13221
705,141,104,175.21,0.13509
706,90,102,136.03,0.10488
707,-66,143,157.5,0.12143
708,-4,199,199.04,0.15346
709,102,198,222.73,0.17173
710,78,289,299.34,0.23079
711,21,383,383.58,0.29574
712,8,325,325.1,0.25065
713,104,41,111.79,0.08619
714,-12,-112,112.64,0.08685
715,-136,-30,139.27,0.10738
716,-178,307,354.87,0.27361
717,-67,432,437.16,0.33706
718,-28,358,359.09,0.27686
719,201,233,307.72,0.23725
720,384,218,441.57,0.34045
721,419,421,593.97,0.45796
722,309,393,499.93,0.38545
723,45,-13,46.84,0.03611
724,-108,-308,326.39,0.25165
725,-175,-180,251.05,0.19356
726,-324,46,327.25,0.25231
727,-94,205,225.52,0.17388
728,193,312,366.87,0.28286
729,307,-52,311.37,0.24007
730,214,-19,214.84,0.16565
731,165,54,173.61,0.13386
732,198,152,249.62,0.19246
733,151,123,194.76,0.15016
734,69,178,190.91,0.14719
735,93,116,148.68,0.11463
736,54,-120,131.59,0.10146
737,85,-77,114.69,0.08843
738,265,138,298.78,0.23036
739,338,76,346.44,0.26711
740,301,1,301,0.23208
741,263,-18,263.62,0.20325
742,246,-33,248.2,0.19137
743,125,11,125.48,0.09675
744,102,-224,246.13,0.18977
745,678,-1427,1579.88,1.2181
746,2714,-5356,6004.38,4.62943
747,3918,-12095,12713.76,9.80244
748,-668,-16013,16026.93,12.35692
749,-8855,-13414,16073.16,12.39257
750,-12783,-4443,13533.12,10.43417
751,-9044,6648,11224.52,8.65422
752,-6240,14293,15595.75,12.02448
753,-9124,15229,17753.02,13.68776
754,-10020,9236,13627.33,10.50681
755,-2393,-916,2562.32,1.97558
756,3195,-10217,10704.91,8.25359
757,-500,-16407,16414.62,12.65583
758,-7366,-16136,17737.77,13.676
759,-7575,-9358,12039.63,9.28268
760,-2035,-767,2174.74,1.67675
761,930,2670,2827.33,2.1799
762,211,1637,1650.54,1.27258
763,-1797,446,1851.52,1.42754
764,-2727,776,2835.26,2.18601
765,-2191,1043,2426.59,1.87092
766,-944,148,955.53,0.73672
767,309,-1486,1517.79,1.17023
768,1009,-2470,2668.14,2.05716
769,758,-756,1070.56,0.82541
770,620,2415,2493.32,1.92237
771,2252,4993,5477.37,4.2231
772,6133,4990,7906.57,6.09604
773,9441,2826,9854.88,7.59822
774,8062,880,8109.89,6.2528
775,3192,683,3264.25,2.51677
776,-605,930,1109.47,0.85541
777,-2430,-34,2430.24,1.87374
778,-2783,-944,2938.75,2.2658
779,-4273,-606,4315.76,3.32749
780,-6978,399,6989.4,5.3889
781,-8027,1831,8233.18,6.34787
782,-6132,3253,6941.43,5.35191
783,-3238,3888,5059.76,3.90113
784,-801,2504,2629,2.02698
785,666,1944,2054.92,1.58436
786,1224,4490,4653.85,3.58816
787,591,7148,7172.39,5.52998
788,-401,6833,6844.76,5.27738
789,-535,3824,3861.24,2.97706
790,504,1759,1829.78,1.41078
791,1501,1213,1929.86,1.48794
792,826,1353,1585.21,1.22221
793,-552,1577,1670.82,1.28822
794,-1398,1056,1752.01,1.35082
795,-1305,3,1305,1.00617
796,-1438,-827,1658.85,1.27899
797,-2023,-885,2208.11,1.70248
798,-1877,-79,1878.66,1.44847
799,-812,1297,1530.21,1.17981
800,422,2442,2478.19,1.91071
801,1889,2540,3165.43,2.44058
802,3629,2532,4425,3.41172
803,4846,2269,5350.9,4.12559
804,4451,325,4462.85,3.4409
805,3050,-2266,3799.64,2.92956
806,1583,-3258,3622.22,2.79277
807,922,-1496,1757.3,1.3549
808,1076,1104,1541.62,1.1886
809,2196,3010,3725.92,2.87273
810,4140,3265,5272.55,4.06519
811,5498,2072,5875.47,4.53005
812,4474,398,4491.67,3.46312
813,1653,-966,1914.57,1.47615
814,34,-1749,1749.33,1.34875
815,1302,-1410,1919.19,1.47972
816,2628,-5,2628,2.02622
817,2201,822,2349.49,1.81148
818,431,153,457.35,0.35262
819,-489,-753,897.85,0.69225
820,-325,-86,336.19,0.2592
821,235,1579,1596.39,1.23083
822,501,3236,3274.55,2.52471
823,1314,4899,5072.16,3.91069
824,1873,4528,4900.09,3.77802
825,2338,3732,4403.87,3.39543
826,2247,2545,3395,2.61758
827,1431,1669,2198.48,1.69505
828,765,898,1179.67,0.90954
829,955,31,955.5,0.7367
830,1374,-783,1581.44,1.21931
831,1182,-1487,1899.55,1.46457
832,707,-1680,1822.7,1.40532
833,264,-1180,1209.17,0.93228
834,90,-310,322.8,0.24888
835,-529,944,1082.12,0.83432
836,-1596,2460,2932.37,2.26089
837,-1795,2750,3283.98,2.53198
838,-444,888,992.81,0.76547
839,1321,-1455,1965.21,1.5152
840,1938,-2157,2899.74,2.23573
841,1254,-1461,1925.37,1.48448
842,-276,-1018,1054.75,0.81322
843,-1343,-1006,1678,1.29376
844,-1422,-936,1702.4,1.31257
845,-1331,-910,1612.35,1.24314
