sample,real,imag,amplitude,amplitude_norm
700,26,153,155.19,0.12669
701,-33,37,49.58,0.04047
702,163,23,164.61,0.13438
703,109,-27,112.29,0.09167
704,111,169,202.19,0.16506
705,131,117,175.64,0.14338
706,192,62,201.76,0.1647
707,204,115,234.18,0.19117
708,135,86,160.07,0.13067
709,80,-15,81.39,0.06644
710,201,52,207.62,0.16948
711,307,59,312.62,0.2552
712,156,45,162.36,0.13254
713,11,113,113.53,0.09268
714,8,74,74.43,0.06076
715,143,6,143.13,0.11684
716,213,62,221.84,0.18109
717,191,260,322.62,0.26336
718,125,135,183.98,0.15019
719,143,-155,210.89,0.17215
720,9,-257,257.16,0.20992
721,-151,-149,212.14,0.17317
722,-158,-218,269.24,0.21978
723,-90,-53,104.45,0.08526
724,-25,275,276.13,0.22542
725,-112,433,447.25,0.3651
726,-176,322,366.96,0.29956
727,226,127,259.24,0.21162
728,319,163,358.23,0.29243
729,63,132,146.26,0.1194
730,-83,81,115.97,0.09467
731,-107,29,110.86,0.0905
732,146,232,274.12,0.22377
733,246,360,436.02,0.35594
734,164,166,233.35,0.19049
735,-33,-83,89.32,0.07291
736,-75,-62,97.31,0.07944
737,100,90,134.54,0.10983
738,145,201,247.84,0.20232
739,245,179,303.42,0.24769
740,211,170,270.96,0.22119
741,58,174,183.41,0.14972
742,-43,279,282.29,0.23044
743,39,339,341.24,0.27856
744,203,290,353.99,0.28897
745,306,198,364.47,0.29753
746,276,205,343.8,0.28066
747,127,66,143.13,0.11684
748,299,153,335.87,0.27418
749,1726,1694,2418.41,1.97421
750,5187,5490,7552.82,6.16557
751,10675,8220,13473.09,10.99844
752,15641,3874,16113.62,13.15398
753,16402,-4283,16951.98,13.83835
754,10759,-8937,13986.64,11.41766
755,895,-7932,7982.33,6.51619
756,-5475,-8609,10202.48,8.32855
757,-5099,-12704,13689.1,11.17477
758,-237,-11165,11167.51,9.11634
759,3060,-888,3186.24,2.60101
760,4570,6657,8074.69,6.59158
761,6839,4716,8307.38,6.78154
762,8466,-1470,8592.67,7.01443
763,4604,-2503,5240.4,4.27788
764,-1649,521,1729.35,1.41171
765,-4484,1937,4884.49,3.98734
766,-2246,-312,2267.57,1.85108
767,-58,-3419,3419.49,2.79142
768,-401,-3659,3680.91,3.00482
769,-1568,-634,1691.32,1.38067
770,-1380,2587,2932.06,2.39352
771,23,4656,4656.06,3.80086
772,271,4746,4753.73,3.8806
773,-1914,2843,3427.25,2.79776
774,-4550,986,4655.61,3.8005
775,-5698,1431,5874.94,4.79587
776,-5164,5238,7355.51,6.0045
777,-4090,9339,10195.34,8.32273
778,-2593,8288,8684.16,7.08911
779,-646,2860,2932.05,2.39351
780,1602,-1211,2008.21,1.63936
781,3848,-2345,4506.23,3.67856
782,4584,-2299,5128.2,4.18629
783,4241,-4113,5907.86,4.82275
784,3614,-6263,7230.92,5.90279
785,1458,-6115,6286.41,5.13177
786,-1503,-4474,4719.71,3.85283
787,-2947,-2689,3989.43,3.25668
788,-2256,-879,2421.19,1.97648
789,-1847,49,1847.65,1.50829
790,-3406,-676,3472.44,2.83464
791,-4804,-1555,5049.4,4.12196
792,-3985,-1549,4275.47,3.49018
793,-1764,252,1781.91,1.45462
794,-1024,1604,1903,1.55347
795,-1862,1017,2121.63,1.73195
796,-2610,-826,2737.59,2.23476
797,-2362,-1587,2845.63,2.32296
798,-1005,-1,1005,0.82041
799,6,2174,2174.01,1.7747
800,781,2111,2250.84,1.83742
801,1439,325,1475.24,1.20428
802,1358,-820,1586.37,1.29499
803,-34,-647,647.89,0.52889
804,-2019,469,2072.76,1.69205
805,-4085,2041,4566.5,3.72775
806,-5417,2974,6179.69,5.04464
807,-4376,2995,5302.77,4.32879
808,-1535,2726,3128.47,2.55385
809,849,2654,2786.49,2.27468
810,1227,2857,3109.34,2.53823
811,-6,2162,2162.01,1.7649
812,-1726,866,1931.07,1.57638
813,-3465,-245,3473.65,2.83563
814,-4398,-212,4403.11,3.59437
815,-3883,824,3969.47,3.24038
816,-1957,859,2137.22,1.74467
817,8,-377,377.08,0.30782
818,1070,-867,1377.17,1.12422
819,556,52,558.43,0.45586
820,-762,1110,1346.38,1.09909
821,-1499,1130,1877.21,1.53241
822,-1000,583,1157.54,0.94493
823,-358,238,429.89,0.35093
824,-439,112,453.06,0.36985
825,-1655,-371,1696.07,1.38455
826,-3087,-767,3180.86,2.59662
827,-3564,-898,3675.39,3.00032
828,-3207,-476,3242.13,2.64664
829,-2705,282,2719.66,2.22013
830,-1662,106,1665.38,1.35949
831,-607,-853,1046.93,0.85464
832,211,-1016,1037.68,0.84708
833,627,69,630.79,0.51493
834,658,867,1088.42,0.8885
835,832,819,1167.47,0.95304
836,1134,308,1175.08,0.95925
837,1319,157,1328.31,1.08434
838,1134,315,1176.94,0.96077
839,464,-330,569.38,0.4648
840,44,-1633,1633.59,1.33354
841,225,-1695,1709.87,1.39581
842,918,283,960.63,0.78419
843,1043,2406,2622.34,2.14069
844,754,2530,2639.97,2.15507
845,977,1612,1884.96,1.53874
846,1693,661,1817.46,1.48364
847,1729,90,1731.34,1.41334
848,917,-127,925.75,0.75572
849,466,-114,479.74,0.39163
