sample,real,imag,amplitude,amplitude_norm
702,135,319,346.39,0.23938
703,129,320,345.02,0.23844
704,135,85,159.53,0.11025
705,112,95,146.86,0.1015
706,122,80,145.89,0.10082
707,158,124,200.85,0.1388
708,197,145,244.61,0.16905
709,166,130,210.85,0.14571
710,71,143,159.66,0.11034
711,231,69,241.09,0.16661
712,271,48,275.22,0.1902
713,157,163,226.31,0.1564
714,127,206,242,0.16724
715,67,197,208.08,0.1438
716,128,106,166.19,0.11485
717,197,104,222.77,0.15395
718,332,195,385.03,0.26609
719,261,350,436.6,0.30173
720,161,196,253.65,0.17529
721,34,-94,99.96,0.06908
722,-41,-234,237.56,0.16418
723,-161,29,163.59,0.11306
724,-98,310,325.12,0.22469
725,14,545,545.18,0.37677
726,-33,607,607.9,0.42011
727,-88,411,420.32,0.29047
728,22,268,268.9,0.18583
729,439,2,439,0.30339
730,509,-132,525.84,0.3634
731,314,-121,336.51,0.23255
732,32,-163,166.11,0.1148
733,72,9,72.56,0.05015
734,243,172,297.71,0.20574
735,279,207,347.4,0.24009
736,147,183,234.73,0.16222
737,77,123,145.11,0.10029
738,53,90,104.45,0.07218
739,58,197,205.36,0.14192
740,72,159,174.54,0.12062
741,281,109,301.4,0.20829
742,325,1,325,0.2246
743,255,60,261.96,0.18104
744,266,247,362.99,0.25086
745,414,348,540.83,0.37376
746,401,231,462.78,0.31982
747,252,79,264.09,0.18251
748,186,77,201.31,0.13912
749,112,42,119.62,0.08266
750,506,103,516.38,0.35686
751,2379,749,2494.12,1.72365
752,6991,2513,7428.95,5.13403
753,12235,2392,12466.63,8.6155
754,13290,-2894,13601.45,9.39976
755,7827,-8901,11852.84,8.19132
756,-1657,-8539,8698.29,6.01125
757,-10504,-3484,11066.72,7.64804
758,-15140,-1106,15180.34,10.49091
759,-12925,-2584,13180.77,9.10903
760,-2860,413,2889.67,1.997
761,8440,7681,11411.9,7.88659
762,15137,8902,17560.59,12.13586
763,16410,1070,16444.85,11.36479
764,12019,-5669,13288.86,9.18373
765,4028,-3258,5180.67,3.58028
766,-1351,1216,1817.65,1.25615
767,-2002,1453,2473.7,1.70954
768,149,-1848,1854,1.28127
769,1175,-3903,4076.03,2.81688
770,-53,-2362,2362.59,1.63275
771,-1534,-354,1574.32,1.08799
772,-925,-48,926.24,0.64011
773,1733,-455,1791.73,1.23824
774,3120,-309,3135.26,2.16673
775,-6,803,803.02,0.55496
776,-4980,2729,5678.72,3.92448
777,-7275,5841,9329.68,6.4476
778,-4340,9408,10360.79,7.16019
779,10,10256,10256,7.08777
780,1669,6441,6653.72,4.59829
781,1153,1269,1714.58,1.18492
782,1384,-1889,2341.75,1.61835
783,2914,-3109,4261.14,2.94481
784,3245,-3833,5022.14,3.47073
785,2276,-5726,6161.76,4.2583
786,820,-7504,7548.67,5.21677
787,-1228,-6649,6761.45,4.67274
788,-3223,-4539,5566.89,3.84719
789,-3184,-2533,4068.65,2.81179
790,-1697,-755,1857.37,1.2836
791,-2483,1069,2703.34,1.86824
792,-5057,1892,5399.34,3.73141
793,-5945,1199,6064.7,4.19123
794,-3214,9,3214.01,2.22116
795,-755,-308,815.41,0.56352
796,-220,294,367.2,0.25377
797,-1496,272,1520.53,1.05081
798,-2891,-658,2964.94,2.04902
799,-2851,-1109,3059.1,2.1141
800,-1441,-170,1450.99,1.00276
801,24,503,503.57,0.34801
802,771,-290,823.74,0.56927
803,453,-1456,1524.84,1.0538
804,-700,-1241,1424.81,0.98466
805,-2502,248,2514.26,1.73757
806,-3782,1547,4086.16,2.82389
807,-3316,1972,3858.06,2.66625
808,-2890,2427,3773.91,2.6081
809,-1802,2796,3326.38,2.29881
810,366,2387,2414.9,1.6689
811,2403,1500,2832.74,1.95766
812,2844,727,2935.45,2.02865
813,1421,558,1526.63,1.05503
814,-1036,1237,1613.53,1.11508
815,-3061,2375,3874.32,2.67748
816,-3230,3092,4471.39,3.09011
817,-1598,2784,3210.02,2.2184
818,47,1596,1596.69,1.10345
819,708,714,1005.51,0.6949
820,409,1058,1134.3,0.7839
821,-233,1904,1918.2,1.32564
822,-656,2033,2136.22,1.47631
823,-286,1105,1141.41,0.78881
824,790,205,816.16,0.56404
825,1171,-159,1181.75,0.81669
826,409,-27,409.89,0.28327
827,-1112,7,1112.02,0.7685
828,-2980,51,2980.44,2.05973
829,-3429,593,3479.9,2.40491
830,-2630,1574,3065.02,2.11819
831,-1443,2495,2882.23,1.99187
832,-543,1969,2042.5,1.41154
833,-178,509,539.23,0.37265
834,442,-246,505.85,0.34958
835,1100,503,1209.55,0.8359
836,1471,1240,1923.91,1.32959
837,1692,909,1920.71,1.32738
838,1878,177,1886.32,1.30361
839,1572,-314,1603.05,1.10785
840,663,-514,838.91,0.57976
841,-1294,-877,1563.19,1.0803
842,-2870,-1311,3155.25,2.18055
843,-1945,-1204,2287.5,1.58085
844,866,1,866,0.59848
845,2565,960,2738.76,1.89272
846,1964,959,2185.63,1.51046
847,1072,20,1072.19,0.74097
848,1101,-1058,1526.95,1.05525
849,1576,-1495,2172.28,1.50123
850,1528,-1527,2160.21,1.49289
851,1340,-1491,2004.66,1.38539
