sample,real,imag,amplitude,amplitude_norm
697,142,-10,142.35,0.12411
698,169,156,229.99,0.20052
699,110,151,186.82,0.16288
700,65,225,234.2,0.20419
701,91,222,239.93,0.20918
702,72,155,170.91,0.149
703,83,81,115.97,0.10111
704,95,22,97.51,0.08502
705,179,26,180.88,0.1577
706,220,-52,226.06,0.19709
707,133,29,136.12,0.11868
708,44,144,150.57,0.13127
709,45,151,157.56,0.13737
710,92,235,252.37,0.22002
711,75,202,215.47,0.18786
712,130,126,181.04,0.15784
713,173,85,192.75,0.16805
714,174,-61,184.38,0.16075
715,156,-62,167.87,0.14635
716,-56,19,59.14,0.05156
717,-209,57,216.63,0.18887
718,-316,145,347.68,0.30312
719,-287,195,346.98,0.30251
720,-4,280,280.03,0.24414
721,349,183,394.07,0.34356
722,377,348,513.06,0.44731
723,137,191,235.05,0.20493
724,55,-91,106.33,0.0927
725,-110,-188,217.82,0.1899
726,-128,-257,287.11,0.25032
727,-210,-201,290.69,0.25344
728,-134,144,196.7,0.17149
729,165,199,258.51,0.22538
730,154,-27,156.35,0.13631
731,80,-11,80.75,0.0704
732,132,89,159.2,0.1388
733,72,152,168.19,0.14664
734,12,191,191.38,0.16685
735,25,151,153.06,0.13344
736,117,44,125,0.10898
737,164,-29,166.54,0.1452
738,193,158,249.43,0.21746
739,376,192,422.18,0.36808
740,451,115,465.43,0.40578
741,422,20,422.47,0.36833
742,268,-74,278.03,0.2424
743,153,-9,153.26,0.13362
744,85,24,88.32,0.077
745,267,-7,267.09,0.23286
746,1410,-658,1555.98,1.35656
747,4834,-2804,5588.38,4.87217
748,8258,-6810,10703.77,9.33197
749,6067,-11374,12890.94,11.23883
750,-790,-12678,12702.59,11.07462
751,-5797,-6690,8852.19,7.71769
752,-6118,3384,6991.52,6.09549
753,-6580,9621,11655.9,10.16208
754,-7961,7346,10832.42,9.44413
755,-4512,297,4521.76,3.94225
756,3882,-5665,6867.47,5.98733
757,9676,-10340,14161.24,12.34633
758,7267,-14937,16610.94,14.48207
759,1409,-16413,16473.37,14.36213
760,-1098,-10973,11027.8,9.61447
761,-183,-2176,2183.68,1.90382
762,556,1724,1811.44,1.57928
763,10,573,573.09,0.49964
764,-1034,-1334,1687.81,1.4715
765,-1494,-858,1722.85,1.50205
766,-1005,546,1143.74,0.99716
767,37,957,957.71,0.83497
768,1238,431,1310.88,1.14288
769,1569,209,1582.86,1.38
770,369,1761,1799.24,1.56865
771,-1356,5023,5202.81,4.53602
772,-904,8251,8300.37,7.23659
773,2779,9135,9548.35,8.32463
774,6631,6990,9634.85,8.40004
775,6518,3711,7500.39,6.53914
776,2842,1229,3096.35,2.69952
777,-480,-89,488.18,0.42562
778,-1619,-1644,2307.36,2.01165
779,-1571,-3153,3522.7,3.07123
780,-2493,-4284,4956.58,4.32134
781,-4160,-4777,6334.46,5.52263
782,-4946,-3569,6099.24,5.31756
783,-4227,-551,4262.76,3.71644
784,-2824,2008,3465.12,3.02103
785,-1369,2463,2817.89,2.45675
786,-1159,3003,3218.9,2.80636
787,-1880,4736,5095.5,4.44246
788,-2570,5830,6371.33,5.55477
789,-2171,3975,4529.22,3.94876
790,-1051,1315,1683.4,1.46765
791,-181,628,653.56,0.5698
792,-412,1390,1449.77,1.26397
793,-1461,1994,2471.95,2.15515
794,-1908,1188,2247.62,1.95957
795,-955,-62,957.01,0.83436
796,278,-902,943.87,0.8229
797,455,-1361,1435.04,1.25113
798,-93,-1630,1632.65,1.42341
799,-242,-866,899.18,0.78394
800,-209,854,879.2,0.76652
801,-485,2726,2768.81,2.41396
802,-629,3901,3951.38,3.44497
803,-222,4560,4565.4,3.9803
804,830,3926,4012.78,3.4985
805,1795,1987,2677.72,2.33454
806,2322,-216,2332.02,2.03315
807,1985,-1308,2377.2,2.07254
808,999,-764,1257.66,1.09647
809,-21,883,883.25,0.77005
810,-232,2906,2915.25,2.54163
811,375,4393,4408.98,3.84392
812,1269,3850,4053.75,3.53422
813,1412,1493,2054.94,1.79158
814,718,-809,1081.67,0.94304
815,489,-1249,1341.31,1.16941
816,911,169,926.54,0.8078
817,1025,1843,2108.86,1.83858
818,982,1883,2123.68,1.85151
819,1050,619,1218.88,1.06267
820,1198,-69,1199.99,1.04619
821,1057,536,1185.14,1.03325
822,249,1477,1497.84,1.30588
823,-815,2525,2653.27,2.31323
824,-1296,3976,4181.89,3.64594
825,-774,3896,3972.14,3.46307
826,108,3202,3203.82,2.79322
827,444,2207,2251.22,1.9627
828,-59,1444,1445.2,1.25999
829,-378,977,1047.57,0.91332
830,210,804,830.97,0.72448
831,921,652,1128.43,0.98381
832,1145,345,1195.85,1.04259
833,729,-218,760.9,0.66338
834,182,-558,586.93,0.51171
835,-345,-306,461.15,0.40205
836,-1496,592,1608.88,1.40268
837,-2766,1240,3031.23,2.64275
838,-2527,735,2631.72,2.29444
839,-300,-328,444.5,0.38754
840,1938,-891,2133.01,1.85964
841,2280,-736,2395.85,2.0888
842,1186,-704,1379.21,1.20245
843,57,-1291,1292.26,1.12664
844,-523,-1524,1611.24,1.40475
845,-744,-1338,1530.94,1.33473
846,-1066,-1180,1590.21,1.3864
