sample,real,imag,amplitude,amplitude_norm
698,182,-26,183.85,0.13104
699,234,50,239.28,0.17055
700,173,5,173.07,0.12336
701,62,43,75.45,0.05378
702,105,99,144.31,0.10286
703,128,127,180.31,0.12852
704,149,145,207.91,0.14819
705,44,119,126.87,0.09043
706,19,-20,27.59,0.01966
707,56,-62,83.55,0.05955
708,-6,63,63.29,0.04511
709,-19,211,211.85,0.151
710,117,276,299.77,0.21367
711,207,162,262.86,0.18735
712,158,124,200.85,0.14316
713,119,119,168.29,0.11995
714,25,37,44.65,0.03183
715,52,51,72.84,0.05191
716,48,15,50.29,0.03584
717,17,228,228.63,0.16296
718,58,458,461.66,0.32905
719,325,460,563.23,0.40144
720,489,323,586.05,0.41771
721,362,141,388.49,0.2769
722,385,-123,404.17,0.28808
723,483,-239,538.9,0.3841
724,369,-252,446.84,0.31849
725,-169,-211,270.34,0.19268
726,-359,-25,359.87,0.2565
727,-372,97,384.44,0.27401
728,-227,364,428.98,0.30576
729,9,384,384.11,0.27377
730,125,105,163.25,0.11636
731,163,33,166.31,0.11854
732,245,6,245.07,0.17468
733,206,51,212.22,0.15126
734,140,84,163.27,0.11637
735,180,104,207.88,0.14817
736,240,118,267.44,0.19062
737,172,172,243.24,0.17337
738,30,157,159.84,0.11393
739,41,214,217.89,0.1553
740,153,166,225.75,0.16091
741,189,-27,190.92,0.13608
742,20,-29,35.23,0.02511
743,39,110,116.71,0.08319
744,9,160,160.25,0.11422
745,71,185,198.16,0.14124
746,-45,153,159.48,0.11367
747,-335,-193,386.62,0.27557
748,-1496,-2308,2750.43,1.96039
749,-4225,-6395,7664.64,5.46303
750,-8412,-7872,11520.86,8.21159
751,-11534,-2266,11754.48,8.37811
752,-9272,5790,10931.33,7.7914
753,-948,9793,9838.78,7.01267
754,8176,10054,12958.78,9.23648
755,12609,9509,15792.66,11.25635
756,13125,5786,14343.76,10.22363
757,11469,-5710,12811.79,9.13171
758,5785,-15746,16775.06,11.95657
759,-5072,-16404,17170.22,12.23822
760,-14161,-9275,16928.07,12.06562
761,-14148,-2198,14317.72,10.20507
762,-4348,667,4398.86,3.13533
763,2915,1223,3161.16,2.25315
764,3741,1949,4218.26,3.0066
765,1325,2301,2655.23,1.89253
766,551,2027,2100.55,1.49719
767,1018,1462,1781.51,1.26978
768,1155,1012,1535.63,1.09454
769,250,940,972.68,0.69328
770,-843,836,1187.24,0.84622
771,-494,866,996.99,0.71061
772,1952,1412,2409.16,1.71715
773,5091,1595,5335.01,3.80257
774,7267,-693,7299.97,5.20311
775,7466,-4720,8832.87,6.2957
776,5330,-6293,8246.86,5.87802
777,1749,-3048,3514.16,2.50475
778,-983,229,1009.32,0.7194
779,-3473,1394,3742.32,2.66737
780,-5185,746,5238.39,3.73371
781,-5497,1087,5603.44,3.9939
782,-5650,3507,6649.93,4.73979
783,-5214,5646,7685.25,5.47773
784,-2887,5872,6543.33,4.66381
785,-191,4791,4794.81,3.41754
786,575,2342,2411.55,1.71885
787,740,242,778.57,0.55493
788,2328,-426,2366.66,1.68685
789,4029,745,4097.3,2.92038
790,3303,1597,3668.82,2.61498
791,800,1390,1603.78,1.14311
792,-218,857,884.29,0.63029
793,-69,653,656.64,0.46802
794,248,1495,1515.43,1.08014
795,473,2234,2283.52,1.6276
796,570,2344,2412.31,1.71939
797,486,1341,1426.35,1.01664
798,146,710,724.86,0.51665
799,-462,925,1033.96,0.73696
800,-513,1383,1475.08,1.05137
801,756,1368,1563,1.11404
802,2673,1193,2927.15,2.08635
803,4082,721,4145.19,2.95452
804,4716,-2,4716,3.36137
805,4927,-727,4980.35,3.54978
806,3670,-1612,4008.42,2.85704
807,768,-2159,2291.53,1.63331
808,-1528,-2083,2583.35,1.8413
809,-1555,-1341,2053.36,1.46355
810,-127,-499,514.91,0.367
811,1854,64,1855.1,1.32224
812,3542,119,3544,2.52601
813,3834,-338,3848.87,2.74331
814,2430,-486,2478.12,1.7663
815,475,-15,475.24,0.33873
816,-886,265,924.78,0.65915
817,-678,-234,717.24,0.51122
818,376,-572,684.51,0.48789
819,922,-204,944.3,0.67306
820,529,273,595.29,0.4243
821,-177,16,177.72,0.12667
822,-302,-84,313.46,0.22342
823,400,360,538.14,0.38357
824,1077,802,1342.81,0.9571
825,2332,1376,2707.69,1.92993
826,3027,982,3182.3,2.26821
827,2677,191,2683.81,1.9129
828,2064,-430,2108.32,1.50272
829,1091,-337,1141.86,0.81387
830,238,17,238.61,0.17007
831,-494,-68,498.66,0.35542
832,-849,-604,1041.93,0.74264
833,-751,-792,1091.45,0.77794
834,-755,-518,915.61,0.65261
835,-1085,-370,1146.35,0.81707
836,-1184,-236,1207.29,0.86051
837,-573,603,831.83,0.59289
838,693,2290,2392.56,1.70532
839,1423,3364,3652.59,2.60342
840,807,2335,2470.52,1.76088
841,-295,-112,315.55,0.22491
842,-694,-1320,1491.32,1.06295
843,-720,-1075,1293.84,0.9222
844,-1326,-232,1346.14,0.95947
845,-2150,347,2177.82,1.55226
846,-2343,614,2422.12,1.72638
847,-1978,635,2077.43,1.4807
