sample,real,imag,amplitude,amplitude_norm
701,152,60,163.41,0.10916
702,148,46,154.98,0.10353
703,183,53,190.52,0.12727
704,167,49,174.04,0.11626
705,163,121,203,0.13561
706,121,162,202.2,0.13507
707,106,178,207.17,0.13839
708,66,169,181.43,0.1212
709,16,165,165.77,0.11074
710,20,216,216.92,0.14491
711,107,241,263.69,0.17614
712,184,194,267.38,0.17861
713,222,52,228.01,0.15231
714,233,1,233,0.15565
715,266,106,286.34,0.19128
716,238,184,300.83,0.20096
717,177,175,248.91,0.16627
718,27,305,306.19,0.20454
719,56,369,373.23,0.24932
720,319,470,568.03,0.37945
721,496,343,603.05,0.40284
722,651,258,700.26,0.46778
723,462,58,465.63,0.31104
724,128,-35,132.7,0.08864
725,-134,-121,180.55,0.12061
726,-95,-250,267.44,0.17865
727,108,-9,108.37,0.07239
728,64,465,469.38,0.31355
729,117,574,585.8,0.39132
730,248,516,572.5,0.38243
731,430,401,587.96,0.39276
732,318,103,334.26,0.22329
733,24,163,164.76,0.11006
734,9,174,174.23,0.11639
735,63,139,152.61,0.10194
736,95,85,127.48,0.08515
737,175,70,188.48,0.12591
738,177,18,177.91,0.11885
739,128,83,152.55,0.10191
740,108,183,212.49,0.14195
741,5,217,217.06,0.145
742,116,13,116.73,0.07797
743,110,-31,114.28,0.07634
744,-37,196,199.46,0.13324
745,-65,246,254.44,0.16997
746,-57,393,397.11,0.26527
747,69,331,338.12,0.22586
748,285,275,396.04,0.26456
749,117,282,305.31,0.20395
750,-1346,776,1553.67,1.03786
751,-5519,2443,6035.53,4.03175
752,-10283,6385,12104.06,8.08555
753,-8900,11836,14808.81,9.89233
754,-1459,14588,14660.78,9.79344
755,5635,9804,11308.03,7.5538
756,8550,3,8550,5.71142
757,11167,-6489,12915.46,8.62756
758,13020,-5547,14152.37,9.45382
759,7377,-968,7440.24,4.9701
760,-4468,3099,5437.54,3.63229
761,-12516,7993,14850.53,9.9202
762,-10123,14397,17599.68,11.75663
763,-3106,16408,16699.39,11.15524
764,613,9453,9472.85,6.32789
765,662,579,879.48,0.58749
766,588,-2243,2318.79,1.54896
767,802,-100,808.21,0.53989
768,1119,1691,2027.72,1.35452
769,953,1125,1474.39,0.9849
770,539,-298,615.89,0.41142
771,-294,-365,468.68,0.31308
772,-1385,539,1486.19,0.99278
773,-1565,598,1675.36,1.11914
774,307,-1240,1277.44,0.85333
775,2433,-4613,5215.29,3.48383
776,1678,-8042,8215.2,5.48777
777,-2872,-9657,10075.02,6.73014
778,-7344,-8144,10966.27,7.3255
779,-6885,-4432,8188.15,5.46971
780,-2418,-1048,2635.34,1.76042
781,1236,872,1512.64,1.01045
782,2236,2271,3187.03,2.12894
783,2006,3457,3996.86,2.66991
784,2610,4984,5626.04,3.75821
785,3817,6148,7236.53,4.83402
786,4272,4773,6405.58,4.27895
787,4361,1281,4545.25,3.03624
788,3692,-1179,3875.68,2.58897
789,2004,-1573,2547.62,1.70181
790,1147,-2223,2501.47,1.67099
791,2278,-4211,4787.67,3.19818
792,3930,-5337,6627.86,4.42743
793,3699,-3540,5119.98,3.42016
794,1865,-1080,2155.14,1.43964
795,450,-743,868.65,0.58026
796,555,-1866,1946.79,1.30046
797,1692,-2163,2746.17,1.83445
798,2275,-1714,2848.41,1.90274
799,1263,-922,1563.73,1.04458
800,-280,-171,328.09,0.21916
801,-856,1057,1360.14,0.90858
802,-503,2097,2156.48,1.44054
803,162,1657,1664.9,1.11216
804,957,-159,970.12,0.64804
805,1785,-1967,2656.18,1.77434
806,2014,-3126,3718.61,2.48404
807,1760,-3979,4350.87,2.90639
808,753,-3718,3793.49,2.53406
809,-718,-1727,1870.31,1.24937
810,-2043,510,2105.69,1.40661
811,-2544,1342,2876.26,1.92135
812,-1728,638,1842.02,1.23047
813,-5,-820,820.02,0.54777
814,1229,-2380,2678.59,1.7893
815,1404,-3298,3584.41,2.3944
816,506,-2799,2844.37,1.90005
817,-316,-795,855.5,0.57148
818,-293,1064,1103.61,0.73721
819,-555,1315,1427.32,0.95346
820,-1131,-158,1141.98,0.76285
821,-1172,-1951,2275.96,1.52035
822,-833,-2207,2358.97,1.5758
823,-639,-1003,1189.26,0.79443
824,-643,-254,691.35,0.46182
825,-136,-592,607.42,0.40576
826,800,-1464,1668.32,1.11444
827,2041,-2519,3242.07,2.16571
828,2564,-3483,4324.97,2.88909
829,1879,-3183,3696.23,2.46909
830,688,-2606,2695.29,1.80046
831,54,-1404,1405.04,0.93857
832,392,-392,554.37,0.37032
833,629,111,638.72,0.42667
834,144,2,144.01,0.0962
835,-683,45,684.48,0.45724
836,-997,630,1179.37,0.78782
837,-951,1393,1686.67,1.1267
838,-678,1597,1734.96,1.15896
839,15,979,979.11,0.65405
840,1466,-251,1487.33,0.99354
841,2929,-993,3092.75,2.06596
842,2425,-621,2503.25,1.67218
843,-409,313,515.02,0.34404
844,-2756,737,2852.84,1.90571
845,-2680,659,2759.83,1.84358
846,-1405,757,1595.96,1.0661
847,-291,1361,1391.76,0.9297
848,160,1676,1683.62,1.12466
849,608,1238,1379.24,0.92134
850,1033,751,1277.14,0.85313
